Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
77343771069718.0,32969.27272727273,90.0,11.104545454545455,33.960000000000036,4.874653598818607,45.52432268045027,10.779568547957547,15.045454545454545,28.90952380952381,44.904761904761905,10.833333333333334,0.3782
77369540873556.0,34025.04761904762,90.0,11.071428571428571,36.41095238095241,4.885707710330098,44.87167973206582,10.745714724073231,15.047619047619047,28.142857142857142,53.714285714285715,10.738095238095237,0.4567
77373835840594.0,28782.83545375387,90.0,11.218549245356037,36.56974748452015,5.050882288939473,47.32875421787794,10.881823759426739,12.804639125386997,28.309005095459238,44.06366905314758,10.99016221620227,0.36023125
77378130807552.0,29268.272727272728,90.0,11.236363636363636,32.98454545454548,5.228171130335795,50.53115741179616,10.88781889434125,13.363636363636363,27.00909090909091,43.36363636363637,10.954545454545455,0.54405
77386720742841.0,36278.16147186147,90.0,11.126623376623376,37.45859740259743,4.844174751298094,43.947904711407446,10.803678393203503,15.725108225108226,31.843463203463205,43.66103896103896,10.808225108225109,0.35134
77391015709239.0,43712.60622710623,90.0,11.215201465201465,30.460000000000033,5.465818920979193,52.494306377916075,10.850813537136185,19.075091575091573,27.432936507936507,53.42857142857142,10.821428571428571,0.5205166666666666
77399605643934.0,44483.628905597325,90.0,11.157725563909773,35.0334076858814,5.448379846138225,51.43622068323503,10.794500240833893,18.874874686716794,29.091384711779448,49.452276524644944,10.90204678362573,0.531621052631579
77403900611189.0,37501.50961538462,90.0,11.09551282051282,31.71115384615387,5.431512827024507,51.88938175627158,10.733411965377853,16.30128205128205,29.383333333333333,48.092948717948715,10.85897435897436,0.44820000000000004
77429670415032.0,43455.75,90.0,11.038333333333332,32.894333333333364,5.294676392997414,51.229626541706885,10.685354907133505,18.21666666666667,28.37166666666667,44.96666666666667,10.733333333333334,0.505425
77438260349556.0,42864.153846153844,90.0,11.076923076923077,31.06846153846157,5.570001357991904,51.929999707767415,10.70558965305695,18.53846153846154,29.56153846153846,52.15384615384615,10.807692307692308,0.5566500000000001
77451145251417.0,45116.261750154605,90.0,11.185278293135436,33.18726839826843,5.626771447532195,52.0574796737555,10.810160196633289,19.674551638837354,30.85237579880437,46.51082251082251,10.869872191300763,0.5028142857142858
77455440218696.0,42480.42857142857,90.0,11.085714285714285,31.91571428571431,5.605935023831096,52.29796918579882,10.711985284125545,18.714285714285715,26.32596153846154,54.64148351648352,10.791208791208792,0.51175
77468325121507.0,33725.784511784506,90.0,11.095959595959593,37.116902356902386,5.118694254005629,43.61556880171434,10.75471331235922,14.47138047138047,31.941622103386806,43.78698752228164,10.79946524064171,0.42029999999999995
77472620088590.0,31375.573593073594,90.0,11.07922077922078,35.6858008658009,5.256167596299856,45.601168598454834,10.728809606134124,14.3982683982684,29.7280303030303,48.972943722943725,10.779220779220779,0.53205
77476915055088.0,41617.42857142857,90.0,11.321428571428571,30.760000000000026,5.803239097693444,53.20616321555625,10.934545964915674,17.571428571428573,22.123076923076926,64.6923076923077,11.038461538461538,0.46630000000000005
77558519433811.0,39771.98030303031,90.0,11.10787878787879,34.50584848484851,5.96839008022641,52.211049415331026,10.709986115863694,17.37272727272727,27.272727272727277,50.1090909090909,10.812121212121212,0.4145666666666667
77558519433832.0,44157.30539529915,90.0,11.138569555444555,33.56829147935401,5.901806690398416,51.8771738523625,10.745115776084662,19.20828823953824,30.11297854922855,45.783637543012546,10.800655247530248,0.523553125
77575699302965.0,44154.63681110556,90.0,11.312663378288379,32.19543290043293,6.081723335784298,52.51413469972962,10.907215155902758,19.590034965034967,27.08716595904096,53.857122044622045,10.880161505161505,0.47997500000000004
77584289237863.0,31794.54603174603,90.0,11.253498677248679,34.17409788359791,5.946553614639849,49.51160971962075,10.857061769606021,14.090410052910052,25.890399877899878,45.80938135938136,10.905631868131868,0.541811111111111
77584289238508.0,35976.6615192048,90.0,11.147930723823173,37.31091083797551,5.37348704047169,43.42751042615848,10.789698254458393,15.310852665076538,30.99140493828995,46.120866743788184,10.847503856075557,0.33365555555555554
77588584204987.0,39365.07429453262,90.0,11.260177702955481,32.68818617390843,5.886109839252827,50.8273028279446,10.867770380338627,16.618821816044036,28.42552455774678,48.010149110149115,10.890215648548983,0.5431925925925926
77601469107496.0,31943.787157287155,90.0,11.257647907647907,34.443636363636394,5.589294401883145,45.34839479385463,10.885028280855698,14.519480519480519,28.5,52.330303030303035,10.91969696969697,0.5185
77618648975951.0,47019.84166666667,90.0,11.215,33.1326666666667,6.167106202755679,52.26391280150313,10.803859586482954,20.40833333333333,30.313333333333333,45.86666666666667,10.775,0.59235
77653008714440.0,44502.28055555556,90.0,11.186018518518518,32.11851851851855,6.133474176243574,51.06940360902149,10.77712024010228,18.872222222222224,27.66416666666667,47.35833333333333,10.616666666666667,0.5058333333333334
77665893616470.0,34652.57753582202,90.0,11.212886500754148,33.644582390648594,6.1129777324555326,49.638385183032085,10.805354651923778,15.245757918552036,26.484764757301523,48.933248491704376,10.807214109419991,0.52155
77670188583806.0,33208.22154017857,90.0,11.16452570611578,35.0994273021709,6.167643524432621,49.183797945731314,10.753349471153605,14.432211426237162,27.925379172502335,40.310247432306255,10.756446953781513,0.43675625
77691663420508.0,34758.28571428572,90.0,11.235714285714286,36.361428571428604,6.047334748460124,47.26293509939092,10.832558635816946,15.357142857142858,27.685714285714287,46.07142857142857,10.857142857142858,0.43950000000000006
77700253355267.0,33416.819444444445,90.0,11.231060606060607,35.530580808080835,5.959179807000517,45.56909651412792,10.833781952260571,15.285353535353536,28.076954325867366,53.16359244620114,10.920180061484409,0.4831666666666667
77704548322236.0,33492.19125457875,90.0,11.172911172161173,35.976648168498194,6.210930247908947,48.692021694167266,10.75884915563391,14.668763736263736,26.217535714285713,42.7353663003663,10.723113553113553,0.38193
77708843289907.0,32833.816367507396,90.0,11.200165748820211,35.25680659173019,5.73048131783546,45.17867374725355,10.818133660964513,14.744606415704814,29.300727345118652,48.00525163242555,10.842244518766257,0.4678730769230769
77730318125548.0,52494.20370370371,90.0,11.278796296296298,33.13355555555558,6.565527625064579,53.21782748072855,10.841094454625326,22.42685185185185,27.18199074074074,55.1037037037037,10.873611111111112,0.438475
77743203028201.0,34475.94696969697,90.0,11.13773448773449,34.67849927849931,6.124694949452849,45.907733282246255,10.729421491104297,14.743867243867243,29.02698412698413,46.48412698412699,10.744949494949495,0.490825
77747497994980.0,45646.125,90.0,11.15,34.42250000000003,6.486868339298284,50.81547861316599,10.717542110713447,19.166666666666668,28.7375,43.625,10.791666666666666,0.44445
77764677864006.0,52415.72222222222,90.0,11.3,37.71000000000003,6.660830133921106,52.350779434350045,10.855944657738593,22.77777777777778,32.43888888888889,42.666666666666664,10.833333333333334,0.4277375
77768972831356.0,41603.27272727273,90.0,11.254545454545454,36.357272727272765,6.619531054739354,51.824278880891264,10.813243384229498,17.818181818181817,27.781818181818185,46.09090909090909,10.863636363636363,0.39440000000000003
77773267799229.0,35024.91925326136,90.0,11.202986954565903,34.975150697255984,6.158286443879738,46.192805384799875,10.79243452497392,15.17390913180387,29.021794871794874,45.86113360323887,10.841632928475034,0.5476653846153846
77799037602380.0,44478.881565656564,90.0,11.238964646464646,35.511191919191944,6.877089623406597,52.230626949869475,10.780492004904207,19.418434343434342,28.251338383838384,45.66489898989899,10.806060606060607,0.36256000000000005
77803332570644.0,36406.67,90.0,11.092545454545455,36.052400000000034,5.896162304546202,43.132057326736565,10.699467967575707,16.28181818181818,30.783545454545454,50.657272727272726,10.796363636363637,0.3546
77824807406584.0,35612.71875,90.0,11.245192307692308,35.09576923076926,6.4524017177056745,48.18327126131688,10.815032193178595,15.163461538461538,28.803846153846152,39.93028846153846,10.841346153846153,0.48939999999999995
77880641981170.0,36923.03461538462,90.0,11.097307692307691,34.55815384615388,6.805966069783924,50.65303802089001,10.643576620988764,15.119230769230768,27.191923076923075,45.28461538461538,10.676923076923076,0.46485
77893526883515.0,35601.09956389987,90.0,11.194455467720685,30.076532042160768,6.423451895936388,46.342919100920604,10.766225341324926,15.389252964426879,26.51951910408432,53.643708827404474,10.84522397891963,0.62502
77902116818140.0,35315.5465337132,90.0,11.215194681861348,34.06116809116812,6.577015012561765,46.070587827736695,10.77672701435723,15.048433048433049,27.990930674264007,44.39791073124406,10.841880341880342,0.5143833333333333
77927886621860.0,37015.35507097876,90.0,11.176109384223992,31.916333732662824,6.584896969129401,46.53929236221082,10.737116252948699,16.16952759497191,26.052415221372126,52.87542936355675,10.790649798262308,0.5727
77970836294194.0,50595.206349206346,90.0,11.073015873015873,33.51603174603177,7.329032000656287,52.507515721603404,10.584413739638787,22.253968253968253,26.46944444444444,53.0,10.555555555555555,0.5771750000000001
77975131262002.0,32487.51559454191,90.0,11.241520467836258,34.93654970760237,6.851645100975425,47.59303343217542,10.784744127771228,14.75438596491228,28.64005847953216,43.4795321637427,10.846978557504874,0.5372166666666667
78026670869371.0,33639.943037265766,90.0,11.129875295159387,33.74030460070235,6.98117306837592,49.25597632504398,10.664463757267658,14.710852594375323,27.501178196803195,42.976854017194924,10.72876120092029,0.5670909090909091
78043850738883.0,37777.21740430622,90.0,11.175316985645933,30.750065789473716,6.9975145589615355,46.26354799398948,10.708816015048496,16.291626794258374,29.131790488922842,50.61127769289534,10.811408199643495,0.6794875
78043850739190.0,36716.701581027664,90.0,11.124802371541502,36.57152173913046,6.716427320630732,43.44437722362097,10.67704055016612,15.471343873517785,29.32272727272727,60.15909090909091,10.75,0.386825
78078210477171.0,35047.00681818182,90.0,11.097954545454545,28.75559090909094,7.072816513226339,47.05863469597573,10.626433444572788,15.527272727272727,27.234545454545454,55.81590909090909,10.693181818181818,0.6262
78091095379085.0,32087.90712074303,90.0,11.263312693498452,32.460681114551114,7.141676181244178,46.811943848395934,10.787200948082173,14.020123839009287,28.955555555555556,45.197712418300654,10.843137254901961,0.5192
78099685313231.0,39343.333333333336,90.0,11.28888888888889,32.56185185185188,7.578763955154524,51.022841675821404,10.783637958545256,16.703703703703702,29.007407407407403,44.333333333333336,10.833333333333334,0.6624333333333333
78099685313290.0,34327.17536630037,90.0,11.247109279609278,34.1134401709402,7.483343651711834,50.39412106140518,10.748219702828491,15.649633699633702,26.643424908424908,49.33992673992674,10.750244200244202,0.4458416666666667
78108275247721.0,41742.139826839826,90.0,11.213939393939393,32.643301587301615,7.6234133393755,51.96716469355659,10.705711837981028,18.196103896103896,29.80969696969697,40.72871572871573,10.804761904761905,0.5544227272727272
78125455117345.0,31947.50857753358,90.0,11.325678418803419,35.88914774114777,7.32832894905686,47.796623352156104,10.837123155532963,14.433287545787545,27.363621794871793,46.14125457875458,10.885760073260073,0.4971750000000001
78134045051906.0,31597.154265873018,90.0,11.28639880952381,36.903942460317495,7.352173991940162,48.085384331808136,10.796253876727798,14.628670634920633,27.182277930402932,46.043414224664225,10.89259768009768,0.4456833333333334
78164109822626.0,41639.138194444444,90.0,11.285208333333333,34.29830555555559,7.789126506451885,51.4415364010698,10.765933232903208,17.73125,27.758055555555558,47.84027777777778,10.835416666666667,0.6164375000000001
78168404790228.0,35551.61538461538,90.0,11.353846153846153,35.31307692307696,7.503837680153471,48.4607343652665,10.85359030850259,15.307692307692308,29.569230769230767,42.23076923076923,10.884615384615385,0.5509999999999999
78172699757669.0,31983.615939972482,90.0,11.210223168214654,30.52888252493983,7.284725815201618,47.113267044694915,10.724574780534546,14.198215514275885,27.634751639775345,50.510588665290676,10.761568354568547,0.62053125
78185584659076.0,44075.58047846093,90.0,11.217141052886507,35.06549875821152,7.0037757651684505,51.278862995074086,10.750222668541944,19.00004342122524,29.53919635515999,43.278330104239195,10.822390801118074,0.5289820000000001
78185584659711.0,38286.181818181816,90.0,11.1,34.9936363636364,7.311866691151046,45.730096816763634,10.61254222058993,16.136363636363637,30.545454545454547,38.5,10.590909090909092,0.5285
78189879626186.0,51387.02976190476,90.0,11.40595238095238,30.46238095238098,8.100148804929736,53.58104281385348,10.865942460623733,21.98809523809524,27.75357142857143,52.82142857142858,10.892857142857144,0.6110333333333333
78194174594167.0,35108.19537909631,90.0,11.264790974419459,31.476303231684067,7.497605228911848,46.97000748998019,10.764950625825334,15.373148557668681,26.501963000449845,52.85528324015166,10.766439335518283,0.6108307692307693
78202764528199.0,52733.22619047619,90.0,11.317857142857143,34.63523809523812,8.116861515678051,52.275041974549026,10.776733041811939,23.25,30.483333333333334,44.797619047619044,10.714285714285714,0.5801833333333334
78202764529102.0,36773.604974989634,90.0,11.147470290250531,34.300733009973825,7.077133691856602,43.633038022020685,10.675661377460091,15.67390182596803,30.305439391548244,60.397898321857525,10.726318370206558,0.4262758620689655
78207059495175.0,36057.850000000006,90.0,11.377500000000001,28.24018181818185,8.469992220178856,55.47364842971612,10.812833851988076,16.661363636363635,22.83,61.913636363636364,10.988636363636363,0.48940000000000006
78211354463330.0,32779.601102941175,90.0,11.317095588235295,31.789136029411797,7.5798163030031365,47.187396812770295,10.811774501368417,14.431985294117647,27.48244485294118,50.05882352941177,10.863970588235293,0.5405875
78215649430581.0,33564.59661336113,90.0,11.249715521716563,33.29042319622218,7.591062155859927,47.56223016478463,10.743644711325901,15.077520224053082,27.881556565739558,49.37024590673558,10.784088597205498,0.5014181818181819
78228534332276.0,39246.23076923077,90.0,11.14871794871795,34.69564102564106,7.766799787477282,49.44402411586501,10.630931296219465,17.35897435897436,27.02457264957265,40.72222222222222,10.762820512820513,0.44756666666666667
78228534332360.0,34381.7696969697,90.0,11.325454545454544,36.73521212121215,7.7624643251348635,48.582353508889476,10.807956923778887,14.618181818181819,28.772380952380953,41.9987012987013,10.865800865800866,0.44987272727272726
78232829299908.0,38372.98519736842,90.0,11.135592105263157,32.41522368421055,7.311195039054872,46.22634348435005,10.648179102659501,16.407236842105263,27.47619883040936,48.47536549707603,10.683625730994152,0.5766625
78237124266709.0,46144.91380471381,90.0,11.199865319865319,33.203232323232356,8.017071293202987,50.90073513894086,10.665393900318454,19.537373737373738,29.657239057239057,42.79124579124579,10.664983164983164,0.5691166666666666
78241419234232.0,34709.357142857145,90.0,11.264285714285714,32.78571428571431,7.789278115887702,48.80209192821094,10.745000506559865,14.928571428571429,26.235714285714288,50.357142857142854,10.785714285714286,0.57235
78245714201072.0,53473.24563492063,90.0,11.267738095238094,31.571595238095263,8.213773945810749,53.16298629744336,10.72015316551738,22.998809523809523,27.780158730158732,54.426587301587304,10.663095238095238,0.5933312500000001
78258599103632.0,36895.27450980392,90.0,11.230196078431371,33.17784313725493,7.600882582746632,46.773746445588614,10.723470572914932,15.994771241830065,26.91307189542484,54.76993464052288,10.745751633986927,0.5600833333333334
78258599103796.0,35961.39885968379,90.0,11.154062436476567,37.090410737812945,7.623758737289371,45.05389130954763,10.645811853990608,15.830309947299076,29.593640104460757,51.31614163372859,10.611278091473745,0.40949
78280073939943.0,31211.239926739927,90.0,11.242124542124543,31.995128205128236,7.812587323461083,48.26035425486079,10.721285387227136,13.406593406593407,27.777655677655677,52.19413919413919,10.793040293040294,0.5826333333333333
78284368907265.0,32622.158669208424,90.0,11.250847857661583,33.30036928104578,7.85117787034462,48.0527484189258,10.727435999638608,15.110257806826432,26.747265017117957,51.375892208735344,10.791985683162155,0.5783388888888888
78288663874317.0,33600.17803030303,90.0,11.204545454545453,34.070757575757604,8.055196607209947,50.3862388571097,10.667532347398126,15.318181818181818,26.004545454545458,43.446969696969695,10.712121212121213,0.41885
78323023612884.0,34787.625,90.0,11.3125,33.96500000000003,7.945643182978364,48.44097608849869,10.78279045446811,14.875,27.59375,46.875,10.875,0.5702
78331613547573.0,32509.81120731121,90.0,11.242833092833093,29.290081770081798,7.94152817588954,47.5393265327207,10.713397881107122,14.65055315055315,27.32938912938913,47.944684944684944,10.797258297258297,0.6287666666666666
78353088383431.0,47310.35416666667,90.0,11.352083333333333,29.32333333333336,8.602161090178255,53.558037568335244,10.77860592732145,20.3125,24.785119047619048,54.82738095238095,10.964285714285715,0.5661
78361678318477.0,35776.13333333333,90.0,11.246666666666666,34.7806666666667,8.116915024890691,49.20348682773898,10.70553899834062,15.6,25.34,49.733333333333334,10.766666666666667,0.4286
78370268253113.0,37480.31029411765,90.0,11.344338235294117,30.593294117647087,8.188051955816524,48.786113185496035,10.79846810490635,16.05661764705882,27.943970588235295,49.930882352941175,10.883823529411766,0.6476900000000001
78374563219356.0,35937.0962962963,90.0,11.52111111111111,26.855259259259288,9.629138883347897,59.17669886657287,10.879168518887917,15.325925925925924,22.905555555555555,53.43333333333334,10.896296296296297,0.53875
78374563220415.0,34682.424836601305,90.0,11.27755991285403,31.486601307189574,8.14394015000861,48.6908566796987,10.734630569520123,14.83442265795207,27.205882352941178,47.191721132897605,10.783224400871461,0.6890666666666667
78408922958745.0,34331.57212947309,90.0,11.291758006950316,34.3448406123791,8.402688521172838,49.01179213149799,10.731578772205458,14.862846341692496,28.99975086878933,44.89023433831126,10.833065652296423,0.5442692307692307
78426102827499.0,53500.25068027211,90.0,11.304404761904761,32.78673469387758,8.808008483151784,53.037458860329046,10.71720419636131,22.89608843537415,28.00420068027211,51.75697278911564,10.802210884353741,0.5236857142857143
78430397795790.0,35211.63636363636,90.0,11.022727272727273,31.814545454545485,7.785907035491297,43.82362153866602,10.50366680369452,14.954545454545455,27.681818181818183,70.95454545454545,10.5,0.3059
78443282697486.0,35222.95029239766,90.0,11.053801169590642,33.91473684210529,8.07834825987944,45.553681401786164,10.515244618932016,15.807017543859649,28.926169590643273,54.32602339181287,10.5,0.5906000000000001
78447577664564.0,35625.18421052631,90.0,11.236842105263158,31.02578947368424,8.282200523638771,47.58119005977747,10.68469540368724,15.894736842105264,27.492105263157896,51.44736842105263,10.81578947368421,0.62795
78447577664577.0,35423.37419534159,90.0,11.248727852378364,31.057320858649728,8.216341453321352,47.401074139738064,10.700971755490274,15.725162253731556,27.572162757005636,50.78932152213112,10.797284188979235,0.6117438461538462
78451872631628.0,36065.4289044289,90.0,11.306526806526806,35.152237762237796,8.501039826038733,49.83894588703046,10.739790818124225,16.097902097902097,32.68228438228439,39.18881118881119,10.851981351981351,0.4855500000000001
78486232369952.0,33338.27078877005,90.0,11.223209663859818,34.73614255717626,8.511140276648613,50.04464484446467,10.655800312083246,15.079374315055428,28.32805063601116,41.63654685742534,10.710730011445955,0.45034912280701755
78486232370630.0,39329.98,90.0,11.134,32.02480000000002,8.043264052790926,43.889442329315926,10.597782396480605,16.779999999999998,27.624052631578948,70.14929824561403,10.635087719298246,0.3398666666666667
78490527337035.0,51566.21937830688,90.0,11.23827270723104,34.481083333333366,8.603399605495847,52.0610343558683,10.664712733531317,22.770447530864196,29.20813712522046,49.65760582010582,10.715410052910052,0.5516444444444445
78490527337088.0,41210.359375,90.0,11.317708333333334,33.35940972222225,8.762894404138395,51.71468755430073,10.73351537305744,17.79513888888889,28.202604166666667,51.00868055555556,10.802083333333334,0.53695625
78494822304504.0,40087.97037037037,90.0,11.181313131313132,33.58921885521888,8.67515062895509,50.58815810056237,10.60296975604946,16.584848484848486,27.520690235690235,46.39612794612794,10.64949494949495,0.5384916666666667
78503412239366.0,32701.833333333336,90.0,11.29,30.90066666666669,8.507512211217811,48.07365540967055,10.722832519252144,14.899999999999999,26.493333333333332,40.5,10.833333333333334,0.5873999999999999
78507707206372.0,36308.71428571428,90.0,11.335714285714285,27.888571428571456,8.738567220953689,50.76273190680478,10.753143137650707,15.357142857142858,26.192307692307693,53.30769230769231,10.884615384615385,0.6461499999999999
78507707206416.0,34610.433333333334,90.0,11.153333333333332,33.923888888888925,8.760465866227161,50.3551678409693,10.569302275584855,15.466666666666667,27.134999999999998,41.37777777777778,10.605555555555554,0.5002500000000001
78507707206483.0,34197.253448733805,90.0,11.324734298439655,34.78343641229805,8.526748613908767,49.457881250149434,10.756284390845737,15.192552338534481,29.002785681580324,43.142497680890536,10.843141977070548,0.4945794642857143
78529182042355.0,36912.90909090909,90.0,11.299999999999999,26.697272727272754,9.571170569653104,55.71682884999157,10.661921962023127,15.545454545454545,22.563636363636363,48.36363636363637,10.681818181818182,0.50145
78529182042374.0,34365.63166666667,90.0,11.449666666666667,27.95246666666669,9.47430730110952,55.4781902470941,10.818046179926032,15.76666666666667,23.825333333333333,57.27333333333333,10.813333333333334,0.51139
78533477010531.0,36885.66052036199,90.0,11.258215363068304,30.068002854988176,8.369281965103742,47.122952598066746,10.700263232061388,16.345534367593192,26.93811822855375,55.239586544677046,10.7673921541003,0.6665461538461539
78542066943844.0,36323.65324074074,90.0,11.569924033941062,25.655251920651327,10.123119212823896,59.75306145960304,10.895049419752802,15.926612487100103,25.377438080495356,50.257666838665294,10.932370141038872,0.6084541666666666
78572131715180.0,27204.88888888889,90.0,11.396527777777777,25.200972222222248,9.956500814452596,57.02976210506713,10.73276105681427,11.645833333333334,21.46508838383838,58.38257575757576,10.904040404040403,0.5962833333333334
78576426682955.0,48679.205357142855,90.0,11.428571428571429,32.85839285714288,9.208971168384856,52.32370265797827,10.814640017345772,21.285714285714285,27.904464285714283,55.85714285714286,10.767857142857142,0.5303249999999999
78580721650730.0,32417.470588235294,90.0,11.370588235294118,32.61705882352945,8.65646179325659,47.69648011751431,10.793490782410345,14.588235294117647,27.96470588235294,50.23529411764706,10.911764705882353,0.56575
78602196487232.0,35915.760416666664,90.0,11.32204861111111,30.372326388888922,8.728576605043443,47.529943840920744,10.740143504108215,15.975694444444445,25.954131944444445,53.814930555555556,10.823611111111111,0.59975
78606491454376.0,32527.572954822954,90.0,11.390415140415142,32.41065323565327,8.904359570854842,48.92880694603023,10.796791169024816,14.07997557997558,27.89363553113553,45.650946275946275,10.854395604395606,0.5679666666666666
78610786420992.0,30740.626068376067,90.0,11.356410256410257,26.4423931623932,9.746347840904741,55.54627418016535,10.706653733683273,14.230769230769232,22.767948717948716,58.32051282051282,10.826923076923075,0.5970833333333333
78615081387925.0,34574.28851294904,90.0,11.576336675020885,25.255535087719327,10.436806938956444,59.258175561021446,10.880549545757123,14.7031328320802,24.705672514619884,46.50068922305764,10.985087719298246,0.6297
78619376355779.0,52942.8625,90.0,11.44375,28.379000000000023,9.497720257100742,53.58293718861769,10.810568649526617,22.6625,26.7825,58.2375,10.825,0.682525
78640851192191.0,50043.67129629629,90.0,11.032407407407407,28.009074074074096,9.631906498735072,54.31321382952613,10.390280307491736,21.875,26.650529100529102,59.20634920634921,10.462962962962964,0.6103333333333333
78645146160065.0,34790.45085470085,90.0,11.317521367521367,34.84688034188037,9.012554455632143,48.694887707051016,10.716684403812557,14.85897435897436,26.414636752136754,49.30448717948718,10.719017094017095,0.5637583333333334
78645146160110.0,39263.23878205128,90.0,11.338301282051283,30.244871794871827,8.864286001279279,48.28072602961522,10.747348881965998,16.591346153846153,30.827564102564104,39.644230769230774,10.793269230769232,0.732775
78645146160161.0,33173.47527472528,90.0,11.41663576007326,32.130867673992704,8.840354005925434,47.75719523745803,10.827278826344898,14.917742673992674,27.839166666666667,48.06430860805861,10.83294413919414,0.532875
78653736094977.0,35733.061956521735,90.0,11.17054347826087,31.567152173913072,8.664682146048618,45.714583604198694,10.59289800185763,16.216304347826085,28.683913043478263,63.344565217391306,10.63695652173913,0.5806250000000001
78658031061560.0,54249.23968253968,90.0,11.406507936507937,32.08755555555558,9.455130491119071,52.43623253216301,10.776165903766664,23.684761904761906,28.62085714285714,54.22412698412698,10.686031746031745,0.4687200000000001
78662326029129.0,35152.480769230766,90.0,11.298076923076923,32.96115384615388,9.158946743216774,49.8400837009826,10.687480473529138,15.615384615384615,29.626923076923077,42.19230769230769,10.653846153846153,0.57145
78666620997014.0,35916.3,90.0,11.175,30.148000000000025,8.44189876876688,44.28830000034456,10.612206748748875,15.5,31.005000000000003,62.5,10.75,0.59395
78670915964247.0,34118.5,90.0,11.25,38.04100000000003,8.614060201339374,44.90560011377939,10.675729319910708,15.1,31.18,49.05,10.75,0.31810000000000005
78696685767564.0,37252.1282051282,90.0,11.40240720817644,34.48566433566436,9.224909367580965,49.159217558495925,10.787413250337709,16.251344809037114,28.117325623094853,44.87013627398243,10.844450421373498,0.52615
78705275702343.0,37811.67323852618,90.0,11.262588522588523,28.991052862170537,9.057711028816883,47.45849938065893,10.658741120667397,16.819176901529843,26.161384220354808,53.811764705882354,10.673972922502335,0.71595
78705275702367.0,39434.16320903361,90.0,11.159873949579831,29.67435924369751,8.901211817102864,47.17488680476484,10.56645982843964,17.457326680672267,26.24032300420168,59.28689600840336,10.579438025210084,0.6915125000000001
78709570669227.0,43782.88959435626,90.0,11.38302028218695,32.424567901234596,9.457033932722085,51.29606566103621,10.75255135333881,18.763447971781304,27.800405643738976,48.06036155202822,10.841005291005292,0.5779444444444445
78735340473566.0,37427.841991341986,90.0,11.114718614718615,34.05392207792211,8.941377838706936,46.00603579997319,10.51862675880482,15.81861471861472,28.300874458874453,54.621818181818185,10.565844155844156,0.4670500000000001
78739635440540.0,33972.85916579666,90.0,11.327236933486933,33.01033499533503,9.313336066992022,48.79519791694983,10.706347862354132,14.697218134718133,28.570393206643203,45.168194643194646,10.755733230733231,0.6005810810810811
78739635440592.0,36140.82137862138,90.0,11.165074925074924,32.34640542790546,9.180639314320134,48.50707939505106,10.553032304120249,15.414385614385614,28.015125707625707,46.904820179820184,10.52086247086247,0.6209107142857143
78739635440688.0,35817.3981127451,90.0,11.313243464052288,28.006534640522904,9.169336894581408,47.65057055079835,10.70195433774686,16.342075163398693,27.551994578134288,53.22912804515746,10.71064468211527,0.64894
78743930407100.0,35488.434693084695,90.0,11.387008547008547,27.967428127428153,10.185406594648672,56.19148266373445,10.707981440698635,15.200932400932402,23.555429292929293,59.593104118104115,10.876204351204352,0.5647000000000001
78743930407482.0,50326.18983516484,90.0,11.50839590964591,34.34956135531139,9.756657168204384,52.37320485381143,10.857952098432284,22.23337912087912,28.501196581196584,48.360271672771674,10.94702380952381,0.4562076923076923
78748225374612.0,52984.58928571429,90.0,11.405357142857143,30.60910714285717,9.995868731286446,54.10011041744792,10.738965894104712,22.94642857142857,28.502678571428568,54.348214285714285,10.830357142857142,0.6851750000000001
78748225374641.0,54881.64728144989,90.0,11.369106846718786,30.70168964700311,10.026280865330904,53.6032847655389,10.700688122363394,23.641506751954513,27.186458777540867,55.49131130063966,10.756207059938403,0.5829328358208955
78752520342765.0,34191.8477365641,90.0,11.219413292074536,36.72723966888669,9.216107997409887,45.55958853922322,10.60500609224721,14.376782792758492,29.95086399457284,52.343373746693096,10.597205716764204,0.4500042372881356
78765405243214.0,37371.45280616597,90.0,11.450886392596717,26.930727881149412,10.802907662497242,59.930092308755746,10.730692548430232,16.540448537063334,23.936848841288104,52.23637176995088,10.749012751803203,0.614219298245614
78782585113989.0,31829.997368421056,90.0,11.379736842105263,32.50109941520471,8.884603275909715,44.42361934910213,10.787429957044615,14.008771929824562,30.35705328135153,60.19668615984406,10.878330084470434,0.5011055555555556
78791175047540.0,47677.448484848486,90.0,11.509685314685315,27.61278787878791,10.163224967962195,54.31351853476479,10.832136983487835,20.818298368298368,25.59202797202797,61.9969696969697,10.913986013986014,0.6482115384615385
78795470015059.0,50950.94612794613,90.0,11.532996632996634,32.02750841750845,9.895665298780433,52.19582901706858,10.873285613077938,22.34006734006734,28.053872053872052,50.10437710437711,10.947811447811448,0.45914999999999995
78799764982528.0,35947.583333333336,90.0,11.299999999999999,32.60000000000003,9.692199490445732,50.53450173758626,10.653853367303617,16.333333333333332,36.583333333333336,39.0,10.666666666666666,0.2828
78808354916623.0,34664.56296296296,90.0,11.536666666666667,29.761703703703734,10.374596533792804,55.39350091897324,10.845026897747147,15.803703703703704,24.21342592592593,54.38425925925926,11.0,0.44828333333333337
