Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI,Prec
77309411330592.0,47325.09090909091,80.0,12.909090909090908,32.5427272727273,5.189907584196176,52.66663874269562,12.563097070144499,21.90909090909091,28.127272727272725,54.72727272727273,12.590909090909092,0.605,0.0797456428408622
77309411331456.0,34221.08967391304,80.0,13.161594202898552,39.35436594202901,4.748367397883966,44.54919754388062,12.845036376372953,15.833333333333332,30.97463768115942,44.14039855072464,12.861413043478262,0.451325,0.0407831892371177
77322296232577.0,34032.40831137462,80.0,12.819812252964427,34.40668533157666,5.01832467151688,51.607020232877765,12.485257274863303,15.603370663153271,29.10618906455863,47.5040404040404,12.518917435221782,0.5397847826086957,0.06669666213185886
77326591200395.0,32237.263157894737,80.0,13.052631578947368,36.28789473684214,4.810973176674346,46.80067347048335,12.731900033835744,14.842105263157896,29.099999999999998,48.8421052631579,12.710526315789474,0.5048,0.0577299706637859
77326591200446.0,30914.306159420288,80.0,13.070112812911725,38.228983860342595,4.815529263175704,46.29776825024889,12.749077528700013,13.925683465085639,29.900831686429513,42.888916337285906,12.77248023715415,0.4219375,0.06654941849410531
77330886167105.0,37374.05892857142,80.0,12.774290293040293,32.4601611721612,5.236804507362899,52.36765768922498,12.425169992549433,17.55265567765568,27.560267857142858,50.620535714285715,12.427083333333334,0.555525,0.07722866535186762
77369540873556.0,32826.171936758896,80.0,13.148616600790515,40.76051383399212,4.912576023727638,44.95429572683355,12.821111532542005,15.304347826086957,34.36739130434783,38.49901185770751,12.877470355731226,0.421925,0.0540889352560043
77373835840594.0,32182.505675954588,80.0,13.070278637770897,40.81200206398352,5.035665792390466,47.3359276109018,12.734567584944868,14.936016511867905,30.097729618163054,34.43653250773993,12.863261093911248,0.3979833333333333,0.0507079735398292
77386720742841.0,34583.69565217391,80.0,13.121739130434783,40.500434782608735,4.899999129206392,43.980095853732486,12.795072521821023,15.652173913043478,33.20869565217391,38.34782608695652,12.804347826086957,0.37270000000000003,0.0287470631301403
77391015709239.0,36869.33660130719,80.0,12.840032679738563,32.99375816993467,5.450646829644844,52.50221830955191,12.476656224428906,17.122549019607842,26.54558823529412,51.50653594771242,12.5,0.5110000000000001,0.0807208120822906
77399605643934.0,33566.788757472685,80.0,12.937069160997734,35.34193795093798,5.43897322159414,51.453861674888735,12.57447094622479,15.221145124716553,29.260708874458878,44.81928726035869,12.634585652442794,0.550625,0.059277802173580356
77403900611189.0,35570.045454545456,80.0,12.973484848484848,34.37901515151518,5.431512827024507,51.88938175627158,12.61138399334988,16.416666666666668,32.49090909090909,41.196969696969695,12.674242424242424,0.45362500000000006,0.064490832388401
77438260349556.0,37327.75,80.0,12.716666666666667,33.08833333333337,5.592965728417149,51.884802259489696,12.34380228477219,17.166666666666668,27.608333333333334,50.083333333333336,12.416666666666666,0.64605,0.0625550746917724
77451145251417.0,41499.225702538206,80.0,12.854587542087542,34.66471801346804,5.6388082599806095,51.98342494067226,12.478666991422168,19.039206164206163,30.202646658896658,45.90489834239835,12.614024864024865,0.5712583333333333,0.06462265675266582
77468325121507.0,35252.208333333336,80.0,13.079166666666666,39.594166666666695,5.150564935601624,43.631050800571906,12.735795670959893,15.625,37.800000000000004,35.791666666666664,12.75,0.38825,0.0268015395849943
77472620087963.0,33166.875,80.0,12.736666666666668,34.97683333333336,5.639792978129911,51.47480798358009,12.360680468124674,14.833333333333332,30.578333333333333,43.425,12.358333333333334,0.49285,0.0558377355337142
77558519433811.0,45374.14494949495,80.0,12.803510101010101,36.57844444444447,5.974507595279983,52.202872167182505,12.405209594658103,20.829545454545453,30.242904040404042,47.839646464646464,12.452272727272728,0.49305,0.06244847923517222
77558519433832.0,41951.08955026455,80.0,12.876589105339106,35.82087421837425,5.891558654300273,51.84623809562071,12.483818528385754,19.214147426647425,30.821675986050987,42.9474987974988,12.504602573352573,0.5382916666666667,0.05582117320348815
77575699302965.0,41231.32727272727,80.0,12.665151515151516,34.60563030303034,6.108865883896624,52.499351999394754,12.257893789558405,19.34,28.265181818181816,48.03363636363637,12.222424242424243,0.47146,0.06213309615850442
77584289237863.0,27368.618168868168,80.0,12.883184408184409,35.37756280756284,5.848656032834135,49.52448760346311,12.493274005995467,12.78043253043253,28.621121471121473,37.652810152810154,12.517094017094017,0.5262611111111111,0.03589166328310961
77584289238508.0,35530.256409593436,80.0,13.163922456817598,39.546865296319694,5.399829279036055,43.354925872848426,12.803933838215194,15.662906222128727,31.696117027193655,45.75212240707947,12.817722029342908,0.31654333333333334,0.025182394807537353
77588584204987.0,33436.13075133679,80.0,12.87906118785429,35.46065911674535,5.936158288326138,50.855340670152216,12.483317301965883,14.911439326956568,30.35402442385201,43.04578410095651,12.550983977708116,0.5707534482758622,0.06022430943517844
77601469107496.0,28409.657206742348,80.0,13.008204334365326,37.76704076367392,5.598704591472934,45.3545490964919,12.634957361600463,13.455968352253182,31.38937908496732,43.13235294117647,12.62826797385621,0.5673,0.07761505991220469
77618648975951.0,38811.210073260074,80.0,13.020728021978021,33.76926190476194,6.151866110130266,52.24932373763152,12.610603614636005,18.118543956043958,28.46091908091908,51.46363636363637,12.542857142857143,0.4985125,0.058102203533053356
77653008714440.0,38974.0,80.0,12.76875,34.15750000000003,6.211799772614368,51.057690293737586,12.354630015159042,17.375,29.58125,43.25,12.375,0.4999,0.054681556299328804
77665893616470.0,28013.74126227308,80.0,12.900523415977961,34.634572861481985,6.100089156904974,49.630999898255524,12.493850805517631,13.176908949636221,25.81596348096348,44.07285088648725,12.438143674507312,0.5301681818181818,0.043336211619051955
77670188583806.0,25363.41529026529,80.0,13.004130952380953,37.898341158841184,6.148825969350378,49.17394736417373,12.594209221090926,11.63002553002553,29.137536463536467,36.10643412143413,12.600324952824954,0.47673,0.04340702046950651
77691663420508.0,28030.94144736842,80.0,12.991184210526317,34.89160526315792,6.02920627312734,47.26525494671398,12.58923712565116,13.088157894736842,30.008026315789472,43.618421052631575,12.550657894736842,0.5871124999999999,0.0923142507672309
77700253355267.0,30382.102640927915,80.0,13.078731648785997,36.048441487859996,5.921357897661067,45.605192937155564,12.683974455608592,14.523656597026163,30.34217073687182,44.44424877658573,12.718295925089404,0.5282875,0.09258153103291984
77704548322236.0,28809.245024420026,80.0,12.872869352869353,38.24226617826621,6.179231613295264,48.67765365307121,12.460920578649668,12.89084249084249,28.00876755189255,38.129204822954826,12.500992063492063,0.48066666666666663,0.04919637398173407
77708843289907.0,28322.59461152882,80.0,13.022211779448622,38.79390350877196,5.756124793350366,45.17522801979047,12.638470126558596,13.276629072681704,31.75573308270677,46.67481203007519,12.638784461152882,0.5569875,0.07631245627999302
77730318125548.0,50228.864285714284,80.0,12.809761904761904,36.56878571428575,6.575142190119318,53.221156199664954,12.371419092087285,22.13690476190476,30.983928571428567,46.31428571428572,12.34404761904762,0.3809833333333333,0.0575319863855838
77743203028201.0,32591.18170426065,80.0,13.044987468671678,37.322205513784496,6.09558891050999,45.905228010637714,12.638614874637678,14.68546365914787,31.427694235588973,41.573934837092736,12.571428571428571,0.5340250000000001,0.10421827062964435
77764677864006.0,49598.41666666667,80.0,12.965277777777779,38.73152777777781,6.6622291768766235,52.364757601377335,12.521129165986004,22.67361111111111,33.25486111111111,38.59722222222222,12.61111111111111,0.4726,0.0489102564752101
77768972831356.0,40017.29166666667,80.0,12.907692307692308,37.4460622710623,6.599667989096779,51.83577109908126,12.467714441752522,18.210622710622708,32.35027472527473,46.33653846153846,12.537087912087912,0.4851,0.046947307884693104
77773267799229.0,35158.52246732026,80.0,13.11040696486928,37.171668096405256,6.112998634491721,46.19019076517161,12.702873722569834,16.08110191993464,30.173860658846873,42.26013071895425,12.67749985410831,0.506484375,0.10585893038660284
77799037602380.0,45181.40150793651,80.0,13.091138888888889,38.196831746031776,6.879666983815488,52.23498839660984,12.63249442330119,20.633055555555554,29.153773809523805,43.10142857142857,12.617619047619048,0.449845,0.04966428428888314
77803332570644.0,33053.04671267266,80.0,13.12209458511232,38.763197013036574,6.011288861911086,43.13894106398782,12.721341994318246,15.541489222067026,32.104208609055576,48.38659376950281,12.699182636267878,0.3655333333333333,0.03555463502804433
77824807406584.0,34121.3327020202,80.0,12.9614898989899,38.68784090909094,6.454891010868761,48.18898336976635,12.531163831598649,14.843434343434343,31.876704545454544,35.99431818181818,12.628787878787879,0.5148375000000001,0.0765251666307449
77867757079375.0,31792.428571428572,80.0,12.975000000000001,33.988214285714314,6.667319240729132,49.72691840489773,12.530512050618059,14.851190476190476,27.433928571428574,42.26785714285714,12.541666666666668,0.628725,0.05489872395992275
77880641981170.0,33656.833333333336,80.0,12.677777777777777,35.01444444444447,6.788972435669244,50.64365384272303,12.225179615399828,14.333333333333334,29.705555555555556,42.5,12.277777777777779,0.4766000000000001,0.0652175098657608
77893526883515.0,38140.9522417154,80.0,13.069103313840154,31.486140350877225,6.383669877251368,46.33012088635041,12.643525322023399,17.291423001949315,29.71159844054581,45.35087719298246,12.64522417153996,0.5980833333333333,0.12060105055570598
77902116818140.0,33674.85789473684,80.0,13.077982456140353,36.549228070175474,6.5096097546708585,46.06981640325446,12.644008472495628,15.251754385964913,30.574054580896686,42.51413255360624,12.713645224171541,0.5435666666666666,0.11888309568166733
77927886621860.0,35839.97323794025,80.0,13.068500635071842,34.219578305019745,6.604033449028101,46.52984617776642,12.62823173846997,16.40724215090895,28.477480653462464,48.02186732621524,12.70794114339393,0.5249075000000001,0.13157214000821113
77975131262002.0,27659.032857142854,80.0,13.030809523809523,35.713792857142884,6.799716193747416,47.52265989934993,12.577495110893029,13.110476190476192,30.10307142857143,39.15857142857143,12.647023809523809,0.5975900000000001,0.11615580320358276
78022375901771.0,36522.38392857143,80.0,12.933035714285715,38.30875000000003,7.433528804293264,52.27554659615157,12.43746712733283,16.74107142857143,29.616666666666667,43.125,12.5,0.47625000000000006,0.0566571205854415
78026670869371.0,28143.018899981646,80.0,13.031503307875857,36.33645316702182,6.901080346772834,49.214755306404825,12.571431284757669,13.109667855746286,29.64286452472727,36.30413624139114,12.598162911888402,0.562725925925926,0.05735410998264944
78043850738883.0,37844.43832236842,80.0,13.049955718623481,32.39082742914982,6.957893216551143,46.28892139375885,12.586096170853406,17.25436487854251,29.86361968623482,49.787828947368425,12.56363866396761,0.6041375,0.1313482746481895
78043850739190.0,37606.97998619737,80.0,13.208833678398896,38.25968944099382,6.757271943096787,43.44377970407981,12.758348882192443,16.697722567287787,30.438658900214964,64.4896331738437,12.756431592816034,0.37528333333333325,0.0604337602853775
78078210477171.0,32466.197303921566,80.0,13.059068627450982,30.85796568627454,6.97766970131493,47.01824787455115,12.593890647363319,14.98406862745098,29.735171568627454,43.41053921568628,12.622549019607844,0.5991166666666667,0.13023500641187027
78091095379085.0,32048.58823529412,80.0,13.011764705882353,35.2158823529412,7.125514169475963,46.79237062432184,12.536730427917288,14.823529411764707,28.594117647058823,45.35294117647059,12.5,0.5483500000000001,0.1356585770845413
78099685313210.0,45914.07291666667,80.0,13.116666666666667,33.7010416666667,7.583879658838088,51.22823641695348,12.611074689410795,20.833333333333336,30.224404761904765,39.09672619047619,12.650297619047619,0.7199875,0.0685692057013511
78099685313231.0,40759.74107142857,80.0,13.00625,34.47250000000003,7.558333468902898,50.98414076618679,12.50236110207314,18.080357142857142,30.943303571428572,36.04464285714286,12.5,0.7141625,0.06928754970431325
78099685313290.0,34311.12785589411,80.0,12.79652797202797,35.475890675990705,7.503541149933417,50.396618752541926,12.296291895365744,16.331223776223776,29.856420704295704,38.71857808857809,12.300453712953713,0.46229000000000003,0.07141877114772792
78108275247721.0,38779.38392857143,80.0,13.012500000000001,36.30529761904765,7.6010579740547355,51.9508735029821,12.505762801729682,17.49404761904762,30.069642857142856,41.11607142857143,12.383928571428571,0.5733,0.06027014243106046
78125455117345.0,30759.517598039216,80.0,13.056301470588235,38.898061764705915,7.3250054324050256,47.76942610573753,12.567967775094568,14.589338235294118,28.734416666666664,45.27330882352941,12.613848039215686,0.45136000000000004,0.11044262051582329
78134045051906.0,34057.65201465202,80.0,12.841378859236002,38.34933542647832,7.353733509449069,48.07732493133033,12.351129958606064,16.51661433804291,30.99576138147567,41.79487179487179,12.39233385661957,0.41644999999999993,0.0944593548774719
78164109822626.0,41927.99652777778,80.0,12.860416666666666,35.29895833333336,7.795098357537713,51.437978038429144,12.340743442830819,18.82986111111111,29.549305555555556,41.72569444444444,12.381944444444445,0.61365,0.0706577226519584
78168404790228.0,29492.81349206349,80.0,12.951190476190476,36.023809523809554,7.448922364313269,48.51379023596743,12.454595651902926,13.123015873015873,29.253174603174603,40.980158730158735,12.48015873015873,0.5629833333333334,0.07436482359965639
78172699757669.0,31437.761643739817,80.0,13.038132983287781,34.109190495091454,7.32744456068126,47.13868893718824,12.549636679242365,14.60127600297879,29.582894736842103,46.280707991698705,12.56124871001032,0.5529850000000001,0.13129873722791668
78185584659076.0,42399.102113145345,80.0,12.940001202501202,37.34631322901638,7.01342539018673,51.281725238497295,12.472439509822088,19.225874443843193,31.35700495781225,38.617832967572554,12.453687294572712,0.5473041666666667,0.05790414062276891
78185584659711.0,38528.47619047619,80.0,13.09047619047619,35.42238095238098,7.302723304440958,45.72415283505939,12.603627970180128,17.285714285714285,30.35238095238095,41.38095238095238,12.595238095238095,0.6164000000000001,0.1231414824724197
78189879626186.0,46679.125,80.0,12.58125,31.381250000000033,8.108694672098665,53.54309066160408,12.040670355193424,21.0,27.81875,47.5625,12.0625,0.5823750000000001,0.0508879385888576
78189879626506.0,34162.46153846154,80.0,12.80174825174825,34.585349650349684,7.752729094103135,50.45700924992896,12.28489964547471,16.32867132867133,27.13465909090909,42.57954545454545,12.274621212121211,0.4535374999999999,0.07076424732804297
78194174594167.0,32167.399017094016,80.0,12.975126571141278,34.15632610608348,7.484080295205864,46.97179459478007,12.47618788479422,14.945667420814479,28.644188914027147,49.01679675716441,12.469763071895425,0.5988,0.134891003370285
78202764528199.0,37128.14682539682,80.0,13.06388888888889,35.854603174603206,8.036356905259137,52.27215879412621,12.528131761871613,17.03968253968254,31.426587301587304,37.448412698412696,12.422619047619047,0.5225875,0.0574679747223854
78202764529102.0,34770.02193233179,80.0,13.163616732156731,36.47493466317362,7.100162931438828,43.63905310332241,12.690272536727477,15.673541986160291,30.536219224359794,58.838820650114606,12.71112872144233,0.434022,0.07039476513862604
78207059495175.0,33880.36363636364,80.0,12.636363636363637,28.764545454545495,8.470619838652127,55.466900695046995,12.07165564712016,16.454545454545453,20.70909090909091,60.09090909090909,12.136363636363637,0.53505,0.11365479975938791
78211354463330.0,29952.58387799564,80.0,13.01699346405229,34.59448801742923,7.563273038094852,47.192375770688216,12.51277526151263,13.969498910675382,29.859694989106753,46.09912854030501,12.443355119825709,0.5096833333333334,0.13247170547644296
78215649430180.0,38310.79583333334,80.0,12.973541666666666,34.12747222222225,7.969091365867909,51.43055140562463,12.44226890894214,17.03263888888889,32.44618055555556,31.149305555555557,12.3375,0.6219125,0.07494056224822992
78215649430581.0,30848.559703123676,80.0,13.022633600489637,35.86008946720637,7.617952967449143,47.554881566248554,12.514770069326362,14.546706226350189,29.220188294462673,43.68549697636385,12.457704348455122,0.5270863636363636,0.12604789164933286
78224239364732.0,42946.0787037037,80.0,12.987499999999999,35.926018518518546,8.028513346506129,51.77521985110125,12.452265776899589,19.49074074074074,29.696759259259256,41.59722222222222,12.421296296296296,0.6198833333333335,0.0699010789394378
78228534332276.0,32613.266666666666,80.0,12.926666666666668,36.2606666666667,7.748281140802322,49.42612528423648,12.410114590613178,15.266666666666667,27.466666666666665,34.86666666666667,12.3,0.56755,0.0686316341161727
78228534332360.0,31483.568412746718,80.0,12.921226254634409,37.69928042097034,7.743683312160546,48.579934063715875,12.404980700490372,14.293232883196765,28.267714240667026,40.689992410219446,12.376671048536373,0.4813222222222223,0.07754628608624133
78232829299908.0,35932.14360142781,80.0,13.052140958456746,35.253893521683025,7.398156093366595,46.25408578155407,12.558930552232308,16.398617756512493,32.41279974669293,37.538138461126074,12.58606124267889,0.56021,0.1371419012546539
78237124266709.0,33919.73195138195,80.0,13.120517815517815,32.95145004995008,8.007510088724187,50.928095885731395,12.58668380960287,15.173917748917749,29.720776723276725,37.83050283050283,12.589518814518815,0.6704000000000001,0.07328574061393733
78245714201072.0,55993.3,80.0,12.511333333333335,33.2450666666667,8.207706781439905,53.1594041900896,11.96415288123734,24.939999999999998,30.496666666666663,58.96,12.093333333333334,0.41279000000000005,0.052337484806776004
78258599103632.0,33593.53125,80.0,13.0328125,34.470312500000034,7.604926615810354,46.75055651896841,12.525817392279311,15.546875,31.182812499999997,44.171875,12.5,0.584375,0.14019306749105448
78258599103796.0,32376.43411306043,80.0,12.934755000928247,38.81775840063124,7.630414713567934,45.03372544617074,12.426060686690384,15.171994221665273,31.822553258145362,45.53285934744268,12.389997563352827,0.4624055555555555,0.11907591587967338
78280073939943.0,35581.911306042886,80.0,12.764912280701756,32.509707602339205,7.818190927118246,48.294503537095096,12.243699552227204,16.085769980506825,28.732261208577,52.22417153996101,12.250487329434698,0.6314333333333333,0.09214087575674053
78284368907265.0,32949.86102941176,80.0,12.845661764705882,35.3428823529412,7.834566975737026,48.007397627117406,12.323357299656747,15.678676470588236,29.2381153250774,45.35557275541795,12.294272445820432,0.5447124999999999,0.1078562140464782
78288663874317.0,38548.75,80.0,12.850000000000001,35.096250000000026,8.043977508959477,50.44576116752164,12.313734832736035,18.3125,30.8,35.8125,12.375,0.56725,0.0684958696365356
78314433678735.0,32020.944444444445,80.0,12.966666666666667,35.48333333333336,7.5355641841487415,44.38640468262142,12.46429572105675,14.333333333333334,28.755555555555556,48.5,12.38888888888889,0.51025,0.1223302632570266
78331613547573.0,33105.30829346093,80.0,13.023173843700159,33.0270617452723,7.940840285233696,47.576039798060734,12.493784491351246,15.69585326953748,29.99612668033721,44.25650489861016,12.467418546365915,0.6173900000000001,0.1332492589950561
78335908513991.0,38320.75,80.0,12.8125,28.96000000000003,9.052802301740549,56.13609805609235,12.20897984655063,16.875,26.275,51.3125,12.1875,0.5863,0.1218966394662857
78353088383431.0,52291.36363636363,80.0,13.0,31.099870129870155,8.593494827280882,53.58732494405429,12.427100344847943,23.415584415584416,28.46103896103896,48.603896103896105,12.383116883116884,0.6091500000000001,0.05850559845566745
78353088384464.0,33392.207070707074,80.0,13.10858585858586,32.62300144300147,7.494611800073893,43.773123705602764,12.608945071914265,15.044011544011545,30.814935064935067,59.64069264069264,12.578643578643579,0.4448666666666667,0.0822071159879366
78370268253113.0,35336.0,80.0,12.770588235294117,33.85823529411768,8.167164634661974,48.759940045952725,12.226110592983318,16.176470588235293,28.323529411764707,65.76470588235294,12.205882352941176,0.5303,0.0821360424160957
78374563219356.0,33445.79044117647,80.0,12.652849264705882,26.364080882352972,9.634019369450897,59.1605658389615,12.01058130674249,15.022977941176471,23.75799632352941,51.27665441176471,12.064338235294118,0.536325,0.12421797215938564
78374563220415.0,32698.351608187135,80.0,12.755921052631578,34.10057017543862,8.143029750210198,48.688284521574374,12.213052402617565,14.883040935672515,29.31264619883041,42.24269005847953,12.203216374269005,0.6349875,0.0829617083072662
78408922958745.0,35039.10700189586,80.0,12.859954210215943,35.1486321479654,8.374995590008625,48.99739961559376,12.301621170882033,15.875981426735052,30.55913435549658,39.167546931053124,12.266375497567447,0.5643578947368422,0.08145944813364427
78426102827499.0,53175.77638888889,80.0,12.699444444444444,35.27447222222225,8.727692588259599,53.10357267761962,12.117598271893804,23.816666666666666,30.861319444444447,44.888194444444444,12.188194444444443,0.4081000000000001,0.056478234628836284
78443282697486.0,33664.05263157895,80.0,12.763157894736842,36.33421052631582,8.11138573958442,45.54590918865001,12.222398845431215,15.947368421052632,30.457894736842107,52.526315789473685,12.236842105263158,0.5386,0.1017244681715965
78447577664564.0,32059.3,80.0,13.015,33.578000000000024,8.241801068094551,47.56799557976033,12.465546595460363,15.1,27.24,54.05,12.5,0.583,0.1422269493341446
78447577664577.0,32611.217063936117,80.0,13.06633287069541,33.962934012184384,8.311804614441959,47.38983564554137,12.512212563065946,15.208629579742583,29.26793879816434,46.12422315942285,12.539958340764843,0.5637286666666668,0.14685669024785356
78451872631628.0,31954.846153846152,80.0,13.180769230769233,38.17846153846157,8.473377792653682,49.81010962370134,12.615877377925653,14.73076923076923,32.51538461538462,35.26923076923077,12.615384615384615,0.38815,0.07437689229845995
78486232369952.0,32046.38893195083,80.0,12.991312101068292,37.11481659259216,8.512510589694273,50.05022396218096,12.423811395088675,15.184260860112254,30.082482852902746,37.066567013567784,12.428967151412973,0.47458421052631583,0.07035936911900835
78486232370630.0,33872.6231884058,80.0,13.065217391304346,34.48478260869569,8.039185461694041,43.89384346205568,12.529271693858078,15.318840579710146,29.58616600790514,63.896574440052696,12.455204216073781,0.3637666666666666,0.08861541002988814
78490527337035.0,48439.024476190476,80.0,12.816922222222223,35.482641904761934,8.641795631527765,52.08980746841739,12.240802513453705,22.49973015873016,30.485749206349205,44.689031746031745,12.344349206349207,0.564204,0.06635503411293024
78490527337088.0,40613.17278338945,80.0,12.822182940516274,34.66310998877668,8.727518559454596,51.731429001478055,12.240348369885968,18.643490460157125,29.1591835016835,44.66153198653198,12.302441077441078,0.5458000000000001,0.08324039313528273
78494822304504.0,41679.24722222223,80.0,13.018737373737375,35.30023232323235,8.66932451615536,50.57814385141655,12.440782405993684,18.364141414141415,30.080656565656568,36.17626262626263,12.42651515151515,0.5340900000000001,0.06707879453897472
78503412239366.0,26744.147058823528,80.0,12.935294117647059,32.61470588235297,8.47235888806297,48.05331522021527,12.370470191776194,13.235294117647058,25.894117647058824,51.64705882352941,12.382352941176471,0.5583,0.1172396093606948
78507707206416.0,34880.12301587302,80.0,13.110436507936509,37.07969841269844,8.748514583583717,50.374346880510274,12.52720220236426,16.78769841269841,29.761738095238094,38.04666666666667,12.5,0.54731,0.06515464484691616
78507707206483.0,31796.967352797477,80.0,12.992034823100397,36.6979450554,8.52537738028839,49.43744138620987,12.42367633108117,14.849207622978115,30.800370007951972,36.856207135305496,12.41163824790874,0.5015893442622951,0.07734212144965026
78529182042355.0,37674.10824175824,80.0,12.89474358974359,27.17643589743593,9.538026071522841,55.69849391828002,12.2588751849754,16.20952380952381,24.058846153846154,58.35769230769231,12.221794871794872,0.63082,0.10062232762575145
78529182042374.0,37265.083333333336,80.0,12.941666666666668,28.93500000000003,9.480753377592384,55.49322276856549,12.309616441493842,17.083333333333332,22.208333333333332,55.083333333333336,12.25,0.57165,0.09490283578634258
78529182043481.0,32211.863636363636,80.0,12.981818181818182,39.671363636363665,8.187988636581565,44.902773043711505,12.435952272712743,15.0,31.636363636363633,51.13636363636364,12.454545454545455,0.44057500000000005,0.1033349111676216
78533477010531.0,34082.72794040518,80.0,13.076958641848346,33.383483660702076,8.391965755170395,47.14107477920688,12.517494258170322,15.92192110585493,29.359881592672032,47.58094092182328,12.529000582750582,0.6553425,0.14685018882155415
78542066943844.0,36556.266047471625,80.0,12.701131750945994,26.973821809425555,10.16252674133878,59.736958159332026,12.023629968190074,16.662435500515997,27.45041967664259,46.81527347781218,12.076745786033712,0.60153,0.09446496218442915
78546361911630.0,46260.06464646464,80.0,12.665555555555555,27.867474747474773,9.416543214242973,54.78894342998213,12.037786007939356,21.22828282828283,25.978787878787877,62.4060606060606,12.095959595959595,0.6196400000000001,0.09494496881961817
78572131715180.0,34175.10641025641,80.0,12.739081196581196,28.41573717948721,9.951859633439467,57.01667910257632,12.075623887685232,15.505769230769232,24.250806623931624,54.312126068376074,12.19070512820513,0.573875,0.11484178404013314
78580721650730.0,34647.276837928155,80.0,13.012155388471179,32.23156223893069,8.612467187488031,47.70375402610774,12.43799090930531,16.32372598162072,28.756203007518796,40.70081453634085,12.461048454469507,0.6639375000000001,0.14331872761249542
78602196487232.0,31705.058479532163,80.0,13.116569200779727,33.75130604288502,8.706656407448213,47.51089604758744,12.536125440283179,14.715399610136451,27.80458089668616,45.34990253411306,12.609161793372317,0.5934083333333334,0.15917895734310147
78606491454376.0,34069.61538461538,80.0,13.069230769230769,31.546923076923104,9.0120082157531,48.955948750959045,12.468430221513895,15.538461538461538,38.08461538461539,29.846153846153847,12.5,0.52545,0.0928631499409675
78610786420992.0,40878.86305361305,80.0,12.803282828282827,29.263232323232355,9.741563225474396,55.580937745387814,12.153845279917869,19.121794871794872,24.702051282051283,58.27008547008547,12.16068376068376,0.58445,0.0934572368860244
78615081387925.0,34711.087719298244,80.0,12.70672514619883,26.9230263157895,10.43591288919523,59.25936837055323,12.010997620252482,15.459795321637428,27.91542397660819,45.421052631578945,12.114766081871345,0.6646875,0.0978661850094795
78640851192191.0,42997.05,80.0,12.920000000000002,30.16400000000003,9.658045005926862,54.3087138533797,12.276130332938209,19.549999999999997,24.115000000000002,67.1,12.25,0.5541,0.0891474857926368
78645146159271.0,34584.90909090909,80.0,12.663636363636364,29.704545454545485,10.052931847467397,56.46274281511096,11.993440907138536,15.727272727272727,24.59090909090909,43.81818181818182,12.045454545454545,0.44934999999999997,0.1292527914047241
78645146160065.0,33033.45681818182,80.0,13.05655303030303,34.97459090909094,8.98028171175783,48.709785192078826,12.457867582852508,15.073863636363637,28.504166666666666,43.209090909090904,12.6,0.5286375,0.09756743721663949
78645146160110.0,34641.944444444445,80.0,12.966666666666667,32.11111111111114,8.850000156279304,48.283297816147794,12.376666656248046,15.333333333333334,29.833333333333332,32.666666666666664,12.38888888888889,0.5967,0.11752808094024651
78645146160161.0,35436.47368421053,80.0,13.042105263157895,31.562631578947396,8.857598464474373,47.82616861255273,12.451598698859604,16.68421052631579,30.678947368421053,43.36842105263158,12.447368421052632,0.5656000000000001,0.1437265425920486
78653736094977.0,33386.380952380954,80.0,13.061904761904762,34.090000000000025,8.601922528271892,45.687409842379004,12.48844326001997,15.904761904761905,34.45,36.85,12.45,0.5900000000000001,0.096400685608387
78662326029129.0,34032.11818181819,80.0,13.025151515151515,34.3107272727273,9.163104854949111,49.808757772898645,12.41427785815491,15.984848484848484,29.27939393939394,37.92727272727273,12.43939393939394,0.5934833333333334,0.07355913768211997
78662326029595.0,31773.05018939394,80.0,13.016950757575758,39.26998106060609,8.60268057545098,45.43233365526821,12.44343871921236,15.097537878787879,30.567708333333332,53.672348484848484,12.387310606060606,0.36172499999999996,0.08910454623401161
78666620997014.0,33600.77272727273,80.0,13.068181818181818,33.760000000000026,8.44189876876688,44.28830000034456,12.505388566930693,15.181818181818182,33.49090909090909,56.18181818181818,12.545454545454545,0.6338,0.0853366181254386
78696685767564.0,33217.62967032967,80.0,13.051428571428573,35.0992307692308,9.22265347405725,49.12325333066413,12.436585006491422,15.065934065934067,31.697912087912083,34.16153846153846,12.426373626373627,0.59597,0.08661428689956659
78705275702343.0,33463.00343997248,80.0,13.137955796353628,31.789949260405947,9.03748528962196,47.46530136772421,12.535456777045498,15.569186446508429,26.915387426900583,50.2688230994152,12.51736111111111,0.63445,0.17442127689719197
78709570669227.0,42097.80115740741,80.0,12.753078703703702,34.77769907407411,9.46735080619274,51.304268920607534,12.121921983290854,19.0,29.636805555555554,43.310879629629625,12.164814814814816,0.5433375,0.08578815249105289
78735340473566.0,35541.05246753247,80.0,12.94743722943723,33.148025974026005,8.946280174405095,46.01622573770052,12.351018551143557,15.826926406926408,29.28031168831169,50.6825974025974,12.337748917748918,0.6862600000000001,0.11591506898403166
78739635440540.0,31672.242713189586,80.0,12.995294982794983,34.41627433816187,9.22389994143839,48.814651134964684,12.380368320032424,14.427057387057387,29.295038935601436,42.082025590150586,12.433713786213787,0.5734475,0.09911631519595779
