Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
77558519433811.0,22665.033968253967,50.0,1.796063492063492,12.170876190476212,5.97255919107468,52.21036657832303,4.2626547840870845,13.553650793650794,16.430126984126986,74.38063492063492,4.307619047619047,
77558519433832.0,23030.207077922078,50.0,1.796162337662338,12.248792207792237,5.964887753622331,51.948633399249545,4.852009647594009,13.703333333333333,16.398569264069263,75.69465367965368,4.894458874458874,
77575699302965.0,30354.282828282827,50.0,1.9603535353535353,12.320328282828314,6.072955256746206,52.5300252637212,3.949429245509849,18.179292929292927,17.49772727272727,74.40656565656566,3.852272727272727,
77584289237863.0,24019.81008991009,50.0,2.195064935064935,12.743446553446582,5.993730111056229,49.482986849049816,3.219658751837011,14.252347652347652,15.982285714285714,68.64615384615385,3.2083516483516483,
77584289238508.0,25851.528650030392,50.0,2.2144078177026643,19.217780103320834,5.370102164197504,43.43943830791796,1.8564010067561638,14.803837126241403,23.18721139179951,62.6973298332171,1.9025177044986414,
77588584204987.0,27477.84142662893,50.0,1.9700509906759907,12.084150363525394,5.836368732153528,50.83780551793647,4.128453914359928,15.800702075702077,16.28152351121101,74.13562028249528,4.094505147630147,
77601469107496.0,29374.285714285714,50.0,2.1785714285714284,17.75857142857146,5.581215997141319,45.34119631838736,1.8064903620953408,17.571428571428573,23.178571428571427,63.5,1.8571428571428572,
77618648975951.0,27031.50204248366,50.0,2.137295751633987,12.456074346405254,6.203262823647547,52.245313891009204,4.160019406528072,15.943627450980392,17.440073529411762,70.91360294117646,4.163602941176471,
77653008714440.0,26513.933333333334,50.0,2.08,11.892666666666692,6.150620906161091,51.04460952079731,3.2699586062559276,15.2,16.435714285714287,75.85714285714286,3.4285714285714284,
77665893616470.0,23807.358163265308,50.0,2.2174489795918366,11.81900680272112,6.130435192706578,49.66115685659038,3.302630851098473,14.146598639455783,15.717605727605727,72.334484563056,3.284601113172542,
77670188583806.0,24541.067765567765,50.0,2.3834981684981686,14.592695970695999,6.120858190269761,49.26714049527693,2.160056340428903,14.497985347985349,17.230467032967034,62.73131868131868,2.184615384615385,
77700253355267.0,25701.205228758172,50.0,2.2493137254901963,17.22543137254905,5.904655405685998,45.564974818387526,1.8556700317777963,15.679411764705883,21.51524276377218,66.27007469654528,1.9190009337068161,
77704548322236.0,23701.909090909092,50.0,2.2779720279720284,14.451293706293738,6.1083285622196835,48.65940403882647,1.8707501238240491,13.54020979020979,18.475524475524477,63.47202797202797,1.9213286713286712,
77708843289907.0,29154.916666666664,50.0,2.231190476190476,18.472556514913684,5.7781792682802955,45.19792603855457,1.84597852497179,17.54820774463632,21.52193473193473,66.59309024309024,1.927479663193949,
77730318125548.0,31416.09497645212,50.0,1.9813971742543173,13.280408163265335,6.580815865364463,53.1914679295274,5.121953981555505,18.040816326530614,18.477786499215068,77.38723181580325,5.129513343799059,
77743203028201.0,29216.541666666668,50.0,2.15482905982906,16.198376068376092,6.131585003763931,45.93255951315719,1.746056726244798,16.851495726495727,19.538958333333333,65.15416666666667,1.7097222222222224,
77764677864006.0,23557.5,50.0,1.6363636363636367,13.35272727272731,6.636910401095159,52.35360761919319,6.648448397502747,14.181818181818183,17.522727272727273,72.04545454545455,6.636363636363637,
77773267799229.0,28592.766600314888,50.0,2.2664417989417993,15.062383601096787,6.1349757042049715,46.23357778126246,1.8574434186614677,16.61179819206135,20.04928270462481,62.723244542981384,1.8166849281322965,
77799037602380.0,25896.610813492065,50.0,1.7779166666666668,13.338571428571456,6.907513178074048,52.220342181926405,4.938844359556969,15.524007936507937,18.264711538461537,70.25785256410256,4.837660256410256,
77803332570644.0,26324.433154427574,50.0,2.2160445184106514,20.40170701060956,5.883226452390155,43.1229823129093,1.823829421584641,16.101795991956177,24.01673327257538,65.55211133895345,1.875894281157439,
77824807406584.0,24707.533333333333,50.0,2.12,14.827333333333362,6.425627045430259,48.18090793775856,3.291624863637983,14.0,16.28666666666667,76.4,3.3,
77867757079375.0,24061.750915750916,50.0,2.2919413919413922,13.634029304029335,6.656116492515859,49.77184979347927,3.0350134792535215,14.296703296703297,17.296825396825398,66.38888888888889,3.0833333333333335,
77880641981170.0,26588.415384615382,50.0,1.8815384615384616,12.147743589743627,6.794767780671705,50.638699038269145,5.859323173596245,14.866666666666667,17.118717948717947,58.46153846153846,5.746153846153845,
77893526883515.0,25828.36620879121,50.0,2.134838598901099,16.393861034798565,6.574207079469234,46.38866368089759,1.6965581269364833,14.871485805860805,20.340956005799754,61.66474168192918,1.7362694597069597,
77902116818140.0,30481.3608058608,50.0,2.2896886446886446,15.528923076923107,6.473918218018868,46.077989638212,1.8580940968207205,17.55,19.746941391941395,68.77051282051282,1.8111721611721614,
77927886621860.0,26568.3293847438,50.0,2.1130875703816883,17.117400940780385,6.6459984949521855,46.52119098830334,1.6700210040515424,15.385467560761677,19.662878434201964,65.89338206999972,1.6861142234671647,
77975131262002.0,30804.209259259256,50.0,2.124814814814815,14.9526666666667,6.820747246592589,47.528620231091374,1.6700983317086422,18.514814814814816,18.515925925925927,71.63148148148149,1.6703703703703703,
78026670869371.0,24727.984100423386,50.0,2.316754376575805,13.007495367727541,6.983128702695074,49.278836398832894,3.0623941385301903,14.660926573426574,16.276743791922364,68.12025296132438,3.1194145140573712,
78043850738883.0,26801.233333333334,50.0,2.2320833333333336,15.5067916666667,6.952139861416935,46.31702376337293,1.7686073425722046,15.345833333333333,19.328541666666666,69.36875,1.8229166666666665,
78043850739190.0,27703.14962121212,50.0,2.0922103801995107,19.785212074157755,6.763217782759803,43.449869721343546,1.6413291946821906,15.80259034443817,23.389445823055663,75.93099349163423,1.637263861234113,
78078210477171.0,25087.791666666668,50.0,2.2321875,15.48793750000003,6.8664459721470745,46.963902208870536,1.7744244351901952,14.869791666666666,19.086041666666667,65.44375,1.7729166666666667,
78099685313210.0,27840.363636363636,50.0,2.2454545454545456,11.293636363636397,7.565154778739409,51.25655951206971,3.922929075356767,16.0,17.036363636363635,68.54545454545455,3.772727272727273,
78099685313231.0,25815.734375,50.0,2.1020833333333337,11.186041666666696,7.539477045323139,50.994036626199645,3.099451530311791,14.71875,15.5528125,68.59062499999999,2.997916666666667,
78099685313290.0,24770.39285714286,50.0,2.1760302197802197,14.096884157509187,7.549974883978214,50.370834335132955,2.815006253156031,15.110279304029303,17.066114926739928,69.1827152014652,2.7308836996337,
78108275247721.0,27904.19583333333,50.0,1.8850357142857146,13.495959523809551,7.6299089524173365,51.9422711538665,6.1849465460293205,16.485,18.23252380952381,73.62238095238095,6.0805952380952375,
78125455117345.0,29363.747619047623,50.0,2.3092857142857146,15.687190476190505,7.295743919472102,47.745655975751916,1.8229027863209075,17.65833333333333,19.812380952380956,67.74285714285715,1.823809523809524,
78164109822626.0,26971.454166666666,50.0,2.1833333333333336,12.131625000000028,7.79098149249012,51.44997302026292,4.763934567167325,15.622916666666667,16.986666666666668,67.40208333333334,4.695833333333333,
78168404790228.0,27864.506944444445,50.0,2.425694444444445,14.702361111111141,7.488424797362237,48.47200920228015,1.9264661246202957,15.9375,20.8,61.1875,1.9375,
78172699757669.0,28783.156746031746,50.0,2.210515873015873,15.975555555555585,7.321002646026048,47.15555102782184,1.7224490299474702,17.050595238095237,18.51440476190476,71.65654761904761,1.9446428571428571,
78185584659076.0,25856.13136009789,50.0,1.9971530796911194,13.023725998503721,7.015936014700057,51.302654410943774,5.138117847777419,15.154288649796097,17.4699934388373,68.11907547021167,5.107415728311421,
78185584659711.0,28724.416666666668,50.0,2.0583333333333336,16.14000000000004,7.245718156573705,45.70480925468954,1.5752854562284198,16.416666666666668,20.783333333333335,57.083333333333336,1.75,
78189879626506.0,24905.11666666667,50.0,2.152051282051282,12.233846153846182,7.769892619967953,50.45141441583719,3.234058440720085,15.187179487179487,15.851153846153846,69.87692307692308,3.158974358974359,
78194174594167.0,27721.423543123543,50.0,2.1208624708624706,14.788885780885813,7.439344329586391,46.97683814677852,1.6249061822233781,16.465967365967366,18.37853146853147,69.57319347319347,1.7988344988344986,
78202764528199.0,25400.153289473685,50.0,2.007902046783626,13.491315058479563,7.9866929240928775,52.282377938965446,5.305280413247609,15.154130116959065,17.2303216374269,73.25021929824561,5.222880116959065,
78202764529102.0,28000.69877973334,50.0,2.1758843458712156,20.327295435948297,7.061909552049612,43.67045635434203,1.7050903757345748,16.110664554283254,23.7502156506542,68.52721349612106,1.7665757678362721,
78207059495175.0,32929.917482517485,50.0,2.0087529137529136,12.374017482517512,8.442888689200746,55.494918118786,3.6878517097642396,19.926923076923078,15.759417249417249,80.96765734265735,3.7417249417249416,
78215649430180.0,25681.666666666668,50.0,2.0,11.788333333333362,7.938272288937018,51.45479999715326,6.470781847404199,15.0,15.270833333333332,67.5,6.333333333333334,
78215649430581.0,27462.58572567783,50.0,2.167476456292246,15.19091201488573,7.686934471335716,47.53786566863172,2.86959606752195,16.50441824257614,18.96220551378446,66.92410192147035,2.947639933166249,
78224239364732.0,27698.466666666667,50.0,1.9933333333333334,12.98600000000003,8.031946854317283,51.74544643336739,4.657870209712182,16.266666666666666,16.846666666666668,68.46666666666667,4.566666666666666,
78228534332360.0,25441.646415772288,50.0,2.2180550933024197,14.507381978983613,7.726080898148507,48.57761186297837,3.542259799440586,14.651321472645002,18.67559030319057,67.95040447520394,3.5956014351067824,
78232829299908.0,32628.819775132277,50.0,2.1207671957671956,15.447314814814844,7.393675588628091,46.25546884606414,1.6278554898586564,18.9510582010582,18.35162037037037,68.40277777777777,1.7847222222222223,
78237124266709.0,24189.744755244756,50.0,2.021950271950272,11.071184926184955,8.040099577409999,50.89936024944939,4.1619343094469485,13.880730380730382,14.088150738150738,77.06332556332556,4.1507381507381504,
78245714201072.0,31477.182575757575,50.0,2.226073232323232,12.160631313131347,8.18343310746784,53.15440921656706,6.559298903946589,18.217045454545456,17.351161616161615,77.32133838383838,6.427651515151515,
78258599103632.0,26011.846153846152,50.0,2.3923076923076922,13.833076923076943,7.601358220192333,46.7449703801237,1.8855504776282037,15.23076923076923,16.3,80.38461538461539,1.8846153846153846,
78258599103796.0,25286.692770954538,50.0,2.3484529196293904,18.74053124326657,7.705202508708489,45.07234745448949,1.8347727523821578,15.131408460820225,22.773199023199023,72.8931623931624,1.8507326007326006,
78284368907265.0,24415.69696969697,50.0,2.1538720538720537,14.294646464646489,7.890065690631722,48.09593828081813,3.971302017930949,15.124579124579126,18.497643097643095,73.72390572390573,3.964646464646465,
78288663874317.0,25349.5,50.0,2.035714285714286,11.745714285714316,7.999992936168289,50.37709324084909,4.930952851874496,15.5,14.903571428571428,71.35714285714286,4.857142857142857,
78323023612884.0,27641.267857142855,50.0,2.2517857142857145,13.405000000000026,7.949937297292831,48.471721590262206,3.5789327516090497,15.958333333333332,17.576190476190476,66.1547619047619,3.583333333333333,
78331613547573.0,24073.0,50.0,2.3375000000000004,13.921250000000029,7.990472755419179,47.531484460334696,1.804801816305388,14.625,17.65,72.5625,1.875,
78335908513991.0,30223.64285714286,50.0,2.242857142857143,11.998571428571463,8.928591812346285,56.165097819793424,3.3619034029864383,17.428571428571427,15.207692307692309,79.3076923076923,3.5,
78353088383431.0,29714.5,50.0,2.1750000000000003,13.055000000000026,8.639200613078701,53.52922508687842,3.59905329246142,17.25,16.808333333333334,72.08333333333333,3.5,
78353088384464.0,27798.5,50.0,2.21,20.97500000000003,7.40982199354262,43.73195133920928,1.716011867097159,16.05,24.875,69.625,1.75,
78361678318477.0,24983.839393939397,50.0,2.174545454545455,13.34278787878791,8.095441480584315,49.22009697916307,3.8893948103852884,14.745454545454544,17.30212121212121,61.906060606060606,3.987878787878788,
78370268253113.0,23662.833333333332,50.0,2.2583333333333333,13.466666666666702,8.151959100069721,48.81834981065182,3.714869393328686,13.75,16.333333333333332,69.58333333333333,3.75,
78374563219356.0,28274.059837092733,50.0,2.360827637275006,12.089694862155415,9.64940438286055,59.14486534415233,4.065996076002508,16.517523923444976,14.57897186147186,83.31808783321941,4.031550467076783,
78408922958745.0,23350.83095238095,50.0,2.1371428571428575,13.285238095238123,8.301995365035229,49.01403210946102,3.755105070902413,13.457142857142859,17.59547619047619,71.19047619047619,3.8238095238095235,
78413217925887.0,27198.576923076922,50.0,1.953846153846154,12.46000000000003,8.447508317892117,50.53043280787499,3.2368327788071922,15.307692307692308,14.734615384615385,75.15384615384616,3.1923076923076925,
78426102827499.0,28649.235047244423,50.0,2.1244293813825066,12.211802496115025,8.739505861725439,53.10381207560743,5.856010608982429,16.485287715756467,16.729928283522035,74.6652978965479,5.805319333444333,
78430397795790.0,28171.428571428572,50.0,2.2904761904761903,20.690952380952414,7.785907035491296,43.82362153866602,1.7714157214434374,16.19047619047619,25.095238095238095,71.42857142857143,1.7857142857142858,
78443282697486.0,26792.160984848484,50.0,2.3274621212121214,18.058030303030332,8.13153047177687,45.58088191821218,1.78536008976033,16.255681818181817,21.317777777777778,72.58888888888889,1.7777777777777777,
78447577664577.0,26178.499517359745,50.0,2.254553489439853,15.46691143032055,8.461758186054048,47.345318883093185,1.69043627703625,15.77509893305348,18.715194805194805,69.92272836591019,1.8010543749180112,
78451872631628.0,25206.083333333332,50.0,1.991666666666667,13.283333333333365,8.50496829406682,49.83023577630606,3.4246687803955456,15.083333333333334,16.316666666666666,71.25,3.5,
78486232369952.0,25388.621745398257,50.0,2.090791057988028,13.992502342494797,8.579735843086938,50.0405908056855,3.4190558959688535,15.473793630611812,17.93341858478222,66.04361883907337,3.3688036710763987,
78486232370630.0,27272.478260869564,50.0,2.243478260869565,20.167391304347852,7.981367271068046,43.88044386339008,1.711387109465029,15.782608695652174,23.86521739130435,73.26086956521739,1.7173913043478262,
78490527337035.0,26010.765924324674,50.0,2.229409558747199,12.293372532735741,8.696107317715004,52.08957069701161,3.7012149212546226,15.506107350549481,17.063906294844315,72.36127079504074,3.7043322026204852,
78490527337088.0,26721.931389790763,50.0,2.239671266233766,12.62175414862918,8.757836111380893,51.75911915197253,3.3381748328343477,15.6922123015873,16.8051204004329,72.80253427128427,3.3187680375180375,
78494822304504.0,27182.23076923077,50.0,1.953846153846154,11.210000000000033,8.650919130647157,50.52577973592572,3.223272057956856,15.307692307692308,15.483333333333334,72.75,3.3333333333333335,
78503412239366.0,22232.484848484848,50.0,2.3818181818181823,10.722121212121246,8.483763782190666,48.066584018583306,1.8162339296721373,13.787878787878787,14.666666666666666,72.36363636363636,1.8939393939393938,
78507707206372.0,27043.71212121212,50.0,1.809090909090909,13.207651515151543,8.766697459949352,50.803826982113335,5.406462593579134,15.272727272727273,16.826515151515153,65.56060606060606,5.333333333333334,
78507707206483.0,25092.962084810613,50.0,2.1842582892778974,13.657249909132293,8.56330205586573,49.42882908493302,3.289648019477108,15.035102921769587,17.63205948245654,66.86697530682825,3.339209042591396,
78529182042355.0,26809.263157894737,50.0,2.2526315789473688,11.378421052631614,9.620095826411513,55.71208436647071,2.874449751923443,15.105263157894736,14.666666666666666,86.66666666666667,1.6111111111111112,
78529182042374.0,26892.166666666668,50.0,2.284074074074074,11.142666666666694,9.50141685187405,55.50574095158952,3.07286850617136,16.311111111111114,14.380740740740741,84.13333333333334,2.9,
78533477010531.0,27553.945543530546,50.0,2.1751770081770085,15.980621356421386,8.364558931002302,47.100239149261284,1.6175397461101884,16.4289898989899,19.548690476190476,71.72868927368927,1.7406878306878306,
78542066943844.0,29196.993285799166,50.0,2.472839423648247,10.929076945929918,10.153596053748938,59.74172493835816,5.02837508780117,17.25787284610814,15.269688057040998,71.66940730837788,4.993070409982175,
78546361911630.0,23506.51527777778,50.0,2.416369047619048,10.743226190476214,9.478803264065006,54.787968373218455,1.784448830014714,14.229166666666666,14.910213675213676,86.28707264957264,1.6548076923076922,
78572131715180.0,26554.204761904763,50.0,2.163852813852814,12.229740259740288,9.952344719932638,57.01856275426418,4.263999529493669,15.495670995670995,15.323153988868274,78.69473304473306,4.149268192125335,
78580721650730.0,27290.053571428572,50.0,2.35,15.418214285714313,8.601090905925426,47.675870152445285,1.7765939396049717,16.5,17.48392857142857,74.01785714285714,1.9017857142857144,
78602196487232.0,25921.172222222223,50.0,2.2572222222222225,14.593333333333367,8.76395555871159,47.48268316658558,1.6729585183081164,15.705555555555554,17.06277777777778,71.89444444444445,1.7555555555555558,
78606491454376.0,26610.548326673328,50.0,2.2076173826173826,12.455469530469557,8.917374943646342,48.94197727258333,2.041697148279055,15.507992007992009,15.392395104895105,72.76973026973027,2.2165334665334666,
78610786420992.0,28392.94945054945,50.0,2.5031410256410256,11.038523809523838,9.719521517375458,55.56940762483887,3.545282814592552,17.228113553113552,15.861098901098902,82.12115384615385,3.468040293040293,
78615081387925.0,30196.254026733503,50.0,2.494517126148705,12.718421720969117,10.443201289867087,59.270198189281736,3.014744809581125,17.69222222222222,16.4771512605042,80.69598997493735,3.087016069585729,
78619376355779.0,28740.270833333336,50.0,2.2543750000000005,11.551041666666702,9.502270769725785,53.590707172203324,3.9208902820182807,16.577083333333334,15.114166666666666,84.60625,3.8354166666666667,
78645146159271.0,25000.233333333334,50.0,2.4466666666666668,11.236666666666698,10.007404425711716,56.487999163477674,3.379506371619219,14.333333333333334,15.29,79.26666666666667,3.2333333333333334,
78645146160065.0,25849.472727272725,50.0,2.2618181818181817,11.736254545454582,9.03380251806192,48.644031956809876,1.659564680614054,14.843636363636364,15.628,75.97090909090909,1.6127272727272728,
78658031061560.0,24267.833333333332,50.0,2.033333333333333,12.88833333333337,9.46449549515152,52.50435421895651,3.4023669669898986,14.833333333333334,17.683333333333334,71.33333333333333,3.3333333333333335,
78662326029129.0,27331.841666666667,50.0,2.1425,13.951500000000033,9.164435896613565,49.79090873456521,3.331537606892429,16.316666666666666,15.645833333333334,70.56666666666666,3.2666666666666666,
78696685767564.0,27937.406759906757,50.0,2.318257575757576,13.149555944055972,9.237452784543532,49.16188564446087,1.7024273901213405,16.55051282051282,16.811634032634032,71.82117715617716,1.6834149184149183,
78705275702343.0,25330.72619047619,50.0,2.3051587301587304,14.145555555555587,8.98667606266847,47.456435560054686,1.7060469926474988,15.253968253968253,18.583333333333332,70.93650793650794,1.876984126984127,
78705275702367.0,27396.74873737374,50.0,2.2718371212121213,15.46069318181821,8.986348876128675,47.209139946894524,2.5788078021974825,16.31635101010101,19.951884018759017,71.77905393217893,2.7025613275613276,
78709570669227.0,28137.80253592561,50.0,2.197943082558467,12.88102225979152,9.443814870481182,51.30036400577989,1.937586193757158,16.18565793181178,16.125199928276853,72.55232203693741,1.8461628115474271,
78735340473566.0,27198.095658263304,50.0,2.317167048637637,18.816883116883144,8.935405318755949,46.02587344873976,1.7214733607205737,15.480646804176216,22.149090909090912,68.8257448433919,1.8038833715304303,
78739635440540.0,24085.822669231133,50.0,2.2676679871276315,12.945377086168152,9.288811061646731,48.821474292389965,1.6484139163511828,14.03331222660908,16.696752305492048,69.62163995944776,1.6876312432057987,
78739635440592.0,23902.270748695748,50.0,2.2989035964035964,12.110104062604096,9.154040188523002,48.52071441955195,1.688634250502063,13.582967032967032,15.271095571095572,71.74138639138638,1.6897491397491398,
78739635440688.0,22177.98076923077,50.0,2.248717948717949,14.931495726495756,9.176993468363579,47.663019023209245,1.636918384160377,13.348290598290598,18.797863247863248,70.10470085470085,1.653846153846154,
78743930407100.0,26168.456786127528,50.0,2.343672053350846,11.312062372955593,10.201680161899537,56.19723212884869,3.48841228010328,15.018747459111237,14.742410951621478,80.55515800419052,3.378730806517184,
78743930407482.0,29981.75997302663,50.0,2.159041887249318,12.85720693829737,9.7098260196366,52.370481600762936,3.1515673917110827,18.08308954776447,17.974096057938162,71.0753610373115,3.138191117448083,
78748225374641.0,28023.400011911566,50.0,2.3268357062224987,12.75949594692522,10.047408451539873,53.61288118800034,3.734204864636984,16.2501106336012,17.17315245027509,75.59347926706417,3.7014820085574804,
78752520342765.0,27805.332546169833,50.0,2.3129764453341304,20.00084127157897,9.268255923784203,45.646368492046044,1.6950927170818502,15.744057958170862,24.211314134684628,68.55892304775132,1.7118089110973362,
78765405243214.0,29280.357958448116,50.0,2.3602932041682783,11.777196400069233,10.693499265575639,59.85917310613039,5.053464752278274,17.392397048548652,15.619153134090801,79.21769606857875,5.047977387469186,
78782585113989.0,31272.86111111111,50.0,2.3460069444444445,20.281180555555583,8.951730087712615,44.42349325563345,1.749224938596937,18.48263888888889,23.65235349821747,69.50754790552584,1.7728386809269163,
78791175047540.0,27437.574342785243,50.0,2.255770158330712,12.50855282433832,10.153935732329185,54.30164945696077,3.391073168107607,16.374187749966296,15.72875199483331,80.77094831350887,3.283624218918337,
78795470015059.0,26855.404166666664,50.0,2.349861111111111,11.228305555555584,9.786589741545074,52.15894927862255,3.2640884616747727,15.890277777777778,16.359583333333333,66.52499999999999,3.1527777777777772,
78799764982528.0,26776.464285714283,50.0,2.0446428571428577,11.266488095238126,9.66402354566427,50.55080086671187,3.328946049336668,16.267857142857142,14.495535714285715,69.53571428571428,3.2678571428571432,
78808354916623.0,28027.91746031746,50.0,2.3312820512820513,12.21592918192921,10.397672381744387,55.41272484679815,3.684990339385539,16.92991452991453,14.833291708291709,84.01751581751581,3.6945609945609945,
78821239818132.0,29799.809210526317,50.0,2.3520962127541076,12.036434976329744,10.995226852531053,59.24723812932084,2.899448674882781,17.358472570314674,15.541934861663966,80.85741436925647,2.891898864809081,
78842714655810.0,25086.35538073038,50.0,2.3527292152292154,14.770898601398633,9.569113552036372,47.40123446157133,1.714788311760124,15.060586635586635,18.711517094017093,67.73461538461538,1.7617521367521367,
78847009622675.0,27803.615384615383,50.0,2.5230769230769234,11.697692307692334,9.90084528783752,51.53582855194596,1.8630205705544218,16.153846153846153,22.523076923076925,64.46153846153847,1.8076923076923077,
78847009623353.0,28820.61176470588,50.0,2.3872875816993466,20.50779084967323,9.134079079825215,45.17924176812621,1.7783489763776654,17.283986928104575,24.728790849673203,70.14117647058823,1.8284313725490196,
78855599557051.0,30155.954545454544,50.0,2.309090909090909,12.179090909090945,10.302320451184519,53.64433455102258,3.80408772749679,17.454545454545453,15.98181818181818,78.0909090909091,3.772727272727273,
78864189492271.0,23048.214285714286,50.0,2.2285714285714286,13.958571428571462,9.553775616443614,47.70339841279873,1.5916530541418545,14.0,16.62857142857143,76.85714285714286,1.6428571428571428,
78877074394049.0,22722.681385281387,50.0,2.1675757575757575,11.751090909090937,9.641389944985026,48.700568389454965,1.5248164279100893,13.016883116883118,14.846305916305917,73.22590187590187,1.591847041847042,
78902844197709.0,27035.319047619047,50.0,2.331904761904762,13.214047619047648,9.864824669527785,49.833252358168735,1.6742497839362431,16.204761904761902,16.116190476190475,68.74285714285715,1.6738095238095236,
78915729099807.0,22750.5,50.0,2.457142857142857,14.207142857142887,9.579591581992535,47.78195885515834,1.8185034183433548,14.0,18.27857142857143,60.64285714285714,1.9285714285714286,
78984448576478.0,20340.710714285713,50.0,2.5741071428571427,11.534642857142888,10.002686696797168,48.42488653712259,1.9072613630706652,11.373214285714285,14.669374999999999,69.77053571428571,1.9392857142857143,
78988743543206.0,31499.04075091575,50.0,2.424648962148962,13.171147741147772,10.654081840070157,53.87443605631654,3.564193689294468,18.480616605616607,16.849862637362637,79.66452991452991,3.464285714285714,
78993038510706.0,30418.416666666668,50.0,2.216666666666667,13.06000000000003,10.453912050597465,51.92204021238701,1.5197391966268359,17.916666666666668,16.3,73.08333333333333,1.5,
78997333477962.0,31382.04434585023,50.0,2.305555522908464,12.728598460363196,10.504930652614052,52.25629402198049,2.084747292254674,18.850398620986855,17.011361579596873,72.48211788211789,2.073771326712503,
78997333479365.0,27017.76,50.0,2.032,20.639600000000026,9.249999357177613,39.22940080509863,1.4153333761881595,15.6,23.688000000000002,59.16,1.34,
79014513347505.0,22872.214285714286,50.0,2.2142857142857144,11.484285714285752,10.057792267615653,48.82757346118086,1.5437662297780042,13.0,11.564285714285713,77.78571428571428,1.6428571428571428,
79027398249798.0,32008.29411764706,50.0,2.1411764705882357,18.748823529411798,9.707021542347386,45.07919737689108,1.4940417010984095,19.176470588235293,24.076470588235296,78.70588235294117,1.5,
79035988184648.0,26510.272727272728,50.0,2.213636363636364,19.931818181818212,9.436643949971693,42.576067623236085,1.5845267669715843,15.863636363636363,24.61818181818182,63.04545454545455,1.5,
79066052954684.0,29143.279356060608,50.0,2.328030303030303,12.421338383838409,10.740114435224202,52.40101510943054,1.6120226740153563,17.587752525252526,17.701420454545453,68.08775252525253,1.5277777777777777,
79121887530410.0,28472.93235460192,50.0,2.1905223037831734,19.558877407616567,10.00581549936967,44.066614305105475,1.5234679371585287,16.54851308112178,23.490405452035887,70.05507246376813,1.526190476190476,
79134772431911.0,19792.930555555555,50.0,2.426388888888889,11.681944444444476,10.286118307506822,47.71492518902189,1.7406476683884342,11.972222222222221,14.370833333333334,71.58333333333334,1.7708333333333335,
79177722103831.0,25911.331967847866,50.0,2.4040367381770524,12.069091506845682,12.019418026049513,57.69140893400014,4.118050026641357,15.67675444671796,14.538399318229315,79.88182525034304,4.060721535577794,
79194901973442.0,28691.145833333336,50.0,2.057291666666667,12.13625000000003,11.453368272065244,53.59636131233907,5.543733781862317,16.788194444444443,15.621875,77.875,5.125,
79229261712077.0,28744.76060606061,50.0,2.046818181818182,13.058787878787914,10.99352392183874,51.007237794868374,5.2048256779380235,16.362121212121213,16.325060606060607,68.02545454545455,5.295757575757575,
79246441581341.0,25958.30769230769,50.0,2.284615384615385,12.437692307692336,11.019988983864346,50.23008188140154,3.396103298511608,15.846153846153847,17.489743589743593,61.07692307692307,3.423076923076923,
79267916418402.0,27042.78717948718,50.0,2.2374358974358977,19.49497435897439,10.265597524458867,44.7831977898623,1.5530627291386399,16.148717948717948,23.927435897435895,68.84871794871795,1.682051282051282,
79285096287073.0,28579.502744477744,50.0,1.9460659132534133,14.009563186813217,11.084986048492576,49.476714621769275,3.5192546555417206,17.007768273393275,17.19251866189366,66.82391029109779,3.505541853979354,
79297981189088.0,28333.994047619046,50.0,2.209661172161172,12.614029304029335,10.92349663821006,48.37788872679454,1.4814280629471683,16.183150183150182,18.16043956043956,70.43727106227107,1.445054945054945,
79310866091294.0,25293.356907894737,50.0,2.366282894736842,19.883289473684236,10.546280099369069,45.45955869675002,1.6631975547789044,15.411184210526315,24.35235294117647,69.1764705882353,1.6,
79315161058790.0,27178.636363636364,50.0,2.1363636363636362,20.95454545454549,10.347959350466535,43.5264269125549,1.4464996796658676,15.545454545454545,26.154545454545453,63.04545454545455,1.3636363636363635,
79375290600020.0,27465.171428571426,50.0,2.052698412698413,13.200857142857169,11.626191881144173,52.110626000506365,4.62999990633642,16.479365079365078,15.393174603174602,80.35714285714285,4.731746031746032,
79383880534415.0,30254.052325383593,50.0,2.3629877862076003,13.023371891266653,12.090941688439568,54.097948390451435,3.3067293821696677,17.885074677644337,16.590057156465825,79.95522956146021,3.226446347769877,
79388175502614.0,24296.40357142857,50.0,2.3720238095238098,19.378619047619075,10.911317718457834,45.47103419331107,1.6446026282932873,14.813095238095238,24.443452380952383,65.01726190476191,1.6297619047619047,
79413945305304.0,28694.787396205917,50.0,2.1208288626455367,12.896272665685123,12.399646528398497,55.69718286976865,3.8593154079632046,16.445159527698067,15.94459677378321,78.91123442322579,3.746525548631918,
79418240273112.0,29173.839285714286,50.0,1.9077380952380953,13.90047619047622,11.611338615535143,50.954546827270335,4.847934568488133,16.541666666666664,16.577083333333334,68.56547619047619,4.869047619047619,
79431125174315.0,22765.0,50.0,2.2533333333333334,9.672666666666698,12.96036829363834,57.70755438339301,4.58930878042411,13.466666666666667,13.853333333333333,74.06666666666666,4.5,
79456894979000.0,24073.102647352647,50.0,1.9649225774225776,12.177897102897127,11.41992278461387,48.80223127511887,2.6721258603131215,13.921203796203796,18.0015984015984,65.33853646353646,2.7237762237762237,
