Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI,Prec
77893526883515.0,21464.75297987616,10.0,13.010886222910216,27.32420278637774,6.5456214547784874,46.39423309811334,12.574511459258318,16.44469814241486,26.55465557275542,60.19729102167182,12.634249226006192,0.5907375,0.12943320721387858
77902116818140.0,19071.35,10.0,13.044999999999998,35.42800000000003,6.404201064868451,46.08430104984305,12.618053262342105,14.55,27.880000000000003,46.55,12.6,0.5283,0.1192960664629936
77927886621860.0,20994.514742193176,10.0,13.100269607843138,29.97853376906321,6.7508471216622805,46.52090104764372,12.650213133065652,16.245669934640524,28.979576978939722,48.2977850399419,12.696477850399418,0.6484388888888888,0.1338052385383182
78026670869371.0,16733.532443746728,10.0,13.00451072736787,32.572696493982235,7.008686358890118,49.32344715681488,12.537264970108529,13.203453689167974,28.268403976975407,40.415777080062796,12.545002616431187,0.6688678571428571,0.05909084235983231
78043850738883.0,22883.97058823529,10.0,12.988357843137257,28.978602941176504,6.927304154916258,46.24134612984437,12.526537566142837,17.600490196078432,27.853921568627452,47.16544117647059,12.518382352941176,0.7230666666666666,0.1299084722995758
78043850739190.0,21554.182147562584,10.0,13.150047760210803,32.54009453227934,6.790435020814773,43.40365336847511,12.697352092156486,16.167465415019763,30.48411608319217,63.50647233201581,12.652562111801242,0.4915625,0.0619827285408973
78078210477171.0,17497.526315789473,10.0,13.11578947368421,26.579473684210555,7.0889673772419215,47.06656074809823,12.643191648534748,13.68421052631579,28.657894736842106,46.10526315789474,12.657894736842104,0.7999,0.1297124624252319
78091095379085.0,18974.166666666668,10.0,12.972222222222221,33.247777777777806,7.172517553680336,46.80087858913181,12.494054385310198,14.722222222222221,34.93333333333333,34.888888888888886,12.444444444444445,0.7011000000000001,0.1338755935430526
78099685313231.0,20499.5,10.0,13.081818181818182,33.14636363636367,7.578786250659789,50.98430686770104,12.576565765107528,15.363636363636363,27.96363636363636,40.04545454545455,12.5,0.57145,0.0693360641598701
78099685313290.0,19742.34477124183,10.0,12.855718954248367,29.70261437908499,7.567532965967911,50.31271348302295,12.35121675651717,15.913398692810459,28.737663398692813,41.819035947712415,12.267565359477125,0.6955833333333333,0.07146113117535903
78108275247721.0,20861.88888888889,10.0,12.977777777777778,32.394444444444474,7.525410811050043,51.918198696829464,12.476083723707774,16.0,30.334027777777777,36.576388888888886,12.381944444444445,0.58115,0.0602179281413555
78125455117345.0,17831.53846153846,10.0,12.984615384615385,34.79769230769234,7.350564999643377,47.82871030015318,12.494577717972494,14.153846153846153,28.484615384615385,50.76923076923077,12.5,0.4853,0.1077213212847709
78134045051906.0,17793.94951923077,10.0,12.799038461538462,34.534615384615414,7.376606149795501,48.128571468694275,12.307264718218761,14.586538461538462,26.96205128205128,48.676923076923075,12.356410256410257,0.441525,0.0896504148840904
78168404790228.0,16003.916666666666,10.0,12.933333333333332,33.77000000000003,7.51669772759161,48.45145943507534,12.432220151493892,12.0,27.575,41.333333333333336,12.416666666666666,0.60575,0.078339122235775
78172699757669.0,19244.278613199665,10.0,13.113233082706767,28.33912280701757,7.237874597820692,47.142352088703646,12.630708109518721,15.160066833751046,26.95415622389307,49.51618629908104,12.637917710944027,0.7074100000000001,0.1302264332771301
78185584659076.0,22885.432078930055,10.0,12.934392196855432,31.758410614304026,7.064526585342876,51.07588637691134,12.463423757832574,17.66580127388951,29.68560209092378,42.16241845368683,12.446989795335384,0.6780345588235294,0.06046775501111847
78189879626506.0,18097.564102564105,10.0,12.935897435897436,31.81205128205131,7.766838433019746,50.48391620886895,12.418108207029453,14.625641025641025,26.859230769230766,43.52564102564103,12.423076923076925,0.5212333333333333,0.0708666741847992
78194174594167.0,18076.04720406681,10.0,12.95914124909223,31.659054466230966,7.366487458593887,46.95939418156942,12.46804208518597,14.29370007262164,27.74404593318809,47.45861474219318,12.4680464778504,0.5955555555555556,0.13380572696526838
78202764528199.0,23341.1875,10.0,13.05,32.87875000000003,8.07148012948187,52.2313056250498,12.511901324701208,18.1875,30.303124999999998,41.625,12.5,0.602225,0.05878749582916495
78202764529102.0,20052.362938233266,10.0,13.11260817805383,32.28553588681852,7.163498575889636,43.70815267097693,12.635041606327855,15.28585403726708,30.7281059960216,55.54140989729225,12.631106645556773,0.57168,0.07401558682322495
78211354463330.0,19578.663725490198,10.0,13.014705882352942,30.150657952069746,7.5357826801003585,47.21156179615417,12.51232037034625,15.348366013071896,29.91283224400871,48.50337690631809,12.408932461873638,0.7071333333333333,0.13221401472886404
78215649430581.0,18721.395634205834,10.0,13.0322519467117,31.4672267285862,7.6582737401284104,47.50272281262987,12.521700364036473,14.898551927948214,28.857146058104263,47.56007036307346,12.474962629389875,0.72914,0.13001231551170342
78228534332276.0,20301.733333333334,10.0,12.92,28.64466666666669,7.729343338628334,49.40613959331494,12.404710444091444,15.866666666666667,26.58,42.333333333333336,12.3,0.8401000000000001,0.0686316341161727
78228534332360.0,19254.066666666666,10.0,12.938333333333333,32.5846666666667,7.6938778783997535,48.48181253594615,12.425408141440018,14.75,30.78611111111111,44.87222222222222,12.372222222222224,0.573025,0.0803725086152553
78232829299908.0,22989.660714285714,10.0,13.124404761904762,29.58000000000003,7.489984739547435,46.315166547784166,12.625072445934933,17.66071428571429,22.710119047619045,49.541666666666664,12.633928571428571,0.6728166666666667,0.14113925894101462
78237124266709.0,22727.0,10.0,13.109090909090908,29.875454545454577,8.095203661861465,50.98301149884502,12.569410664966812,17.181818181818183,27.58181818181818,42.54545454545455,12.590909090909092,0.7118500000000001,0.0748117715120315
78258599103632.0,19416.059340659343,10.0,13.005714285714285,24.941648351648382,7.639437159548339,46.711500367616544,12.496418475077729,15.138461538461538,29.614835164835164,48.94395604395604,12.5,0.3456,0.1406891345977783
78258599103796.0,19427.998706004142,10.0,12.927364483342744,32.209207603990244,7.603001080423311,45.19548563624947,12.420497744647857,15.40337380011293,28.56176359872012,59.65000941087897,12.369424054206663,0.7206500000000001,0.12261065308536798
78280073939943.0,20503.574561403508,10.0,12.701315789473684,30.089649122807046,7.882027417799378,48.3235300554025,12.175847294953725,15.665204678362574,33.80263157894737,38.73374613003096,12.191950464396285,0.6967749999999999,0.0888513214886188
78284368907265.0,19611.29411764706,10.0,12.91764705882353,33.273529411764734,7.856539196177882,48.12396967640712,12.393877779078338,15.764705882352942,28.71764705882353,51.8235294117647,12.382352941176471,0.6048,0.0990309193730354
78288663874317.0,20621.679292929293,10.0,12.938383838383839,33.61904040404043,8.073643908268053,50.410575515884155,12.40014091116597,16.588383838383837,28.939393939393938,41.391414141414145,12.477272727272727,0.5988249999999999,0.0683891288936138
78323023612884.0,19748.016787065702,10.0,12.82251805985552,32.83157825937395,7.886920538022026,48.46204682734324,12.29672335732072,14.965187478500171,28.484299965600275,48.48847609219126,12.306948744410045,0.5471833333333334,0.0834651067852974
78331613547573.0,19491.219444444447,10.0,12.982222222222223,31.302000000000028,7.906365191349083,47.612452817263176,12.455131209465616,15.647222222222222,30.554722222222225,40.71388888888889,12.419444444444444,0.639875,0.13174535334110254
78335908513991.0,23372.583333333332,10.0,12.933333333333332,26.645000000000028,8.928591812346285,56.16509781979343,12.338093879176915,17.75,22.75,59.083333333333336,12.416666666666666,0.5528,0.1265297532081604
78353088384464.0,19421.217391304348,10.0,13.091304347826087,29.98826086956525,7.454143971646854,43.76199527574037,12.594361416382965,14.82608695652174,31.62753623188406,59.04347826086956,12.58695652173913,0.587,0.0820632353425026
78374563219356.0,19010.5479876161,10.0,12.648328173374614,22.554180598555245,9.684303908847097,59.04571054357737,12.002707912784807,14.43188854489164,23.049558823529413,53.398039215686275,12.086274509803921,0.6903083333333333,0.1279257833957672
78374563220415.0,18981.4375,10.0,12.94375,28.99625000000003,8.190717606426276,48.66858198356973,12.397702159571582,14.5625,26.60625,45.125,12.4375,0.6994,0.0829617083072662
78408922958745.0,19466.60476190476,10.0,12.934761904761906,28.37838095238098,8.356096746296476,48.93266332525795,12.377688788342141,15.033333333333333,28.414761904761903,45.94285714285714,12.385714285714286,0.79815,0.0825080871582031
78426102827499.0,31044.855194805194,10.0,12.798225108225108,30.05811471861475,8.628671864745868,53.18042447353012,12.22298031724205,23.474891774891773,29.756352813852814,52.30497835497835,12.178138528138527,0.5487772727272727,0.054601052945310376
78430397795790.0,18366.2,10.0,13.0,31.585000000000026,7.69188688977939,43.79590822561885,12.487207540681373,14.0,30.590000000000003,69.2,12.45,0.5685,0.0852867364883422
78447577664564.0,18808.832706766916,10.0,13.007644110275688,31.870175438596522,8.255257520298589,47.615423693340034,12.45729360892245,14.901629072681704,29.731495405179615,47.69329573934837,12.5,0.6010125,0.1395982503890991
78447577664577.0,19944.64350922229,10.0,13.09859250274627,29.428431523992096,8.642375327876865,47.30849736819559,12.522434147554478,15.826639240691529,28.494708676368035,50.1240337349492,12.537937765597293,0.648063888888889,0.1543026762428107
78451872631628.0,19071.193772893774,10.0,13.136166056166056,35.12934554334557,8.488185724068666,49.83811203513347,12.570287007894812,14.99023199023199,30.995042735042734,38.093650793650795,12.571428571428571,0.5133,0.07299785067637757
78486232369952.0,18434.268356135733,10.0,12.98913579645287,31.117943292479904,8.643939114878641,50.068770057990605,12.412873188794293,14.834961447766327,28.89574688861274,38.6219757884392,12.437261214395361,0.6289987804878049,0.06990477660807164
78490527337035.0,26424.700049603176,10.0,12.876125992063493,30.388778273809553,8.726395825934492,52.072095930180865,12.294366270334526,20.722470238095237,29.385404265873014,46.24858630952381,12.401364087301587,0.6287875,0.06887247459962961
78490527337088.0,20486.647058823528,10.0,12.9,29.54647058823532,8.68501787640286,51.74362712013759,12.32099880823981,16.0,27.81764705882353,44.23529411764706,12.323529411764707,0.61475,0.0825115069746971
78494822304504.0,22301.0,10.0,13.054545454545455,32.6036363636364,8.712653155181588,50.63291409783581,12.47370191086668,16.636363636363637,26.172727272727272,47.59090909090909,12.454545454545455,0.5723250000000001,0.06882150843739505
78507707206483.0,19260.185663641914,10.0,12.991081487956489,30.01086366411369,8.648095506248268,49.4635531543014,12.414541787539939,15.214054695304696,30.650732859312406,38.37910757172121,12.42039948687676,0.6976068181818182,0.07804060388695104
78529182042355.0,21635.158241758243,10.0,12.87076923076923,25.254923076923102,9.522153455412996,55.69015896659092,12.235959000408364,15.852747252747253,23.571868131868133,56.786813186813184,12.19010989010989,0.68276,0.0996239855885505
78529182042374.0,20975.46153846154,10.0,13.019951923076924,25.38802884615387,9.526929598551341,55.50844836911247,12.3848232831735,16.653846153846153,23.974038461538463,55.20913461538461,12.329326923076923,0.6621250000000001,0.0956715941429138
78529182043481.0,19821.782608695652,10.0,13.004347826086958,34.09608695652177,8.27232361480539,44.91875892098812,12.45285958509993,15.565217391304348,33.03913043478261,48.26086956521739,12.456521739130435,0.7039,0.09224404394626609
78533477010531.0,20951.555218455007,10.0,13.04620745128195,27.33776010687372,8.34431059902871,47.02484660092674,12.489920078013368,16.563491491094045,28.297952501574795,50.26657420344534,12.513630402320418,0.6365458333333334,0.14558743809660274
78542066943844.0,20279.15103355537,10.0,12.702318072364513,23.574103418081776,10.163183931759491,59.751134857699405,12.02477247691388,15.758975200925665,23.97041154579854,50.51461050129781,12.098885136191639,0.7425681818181818,0.09488528221845625
78546361911630.0,24459.783882783882,10.0,12.827106227106226,23.323113553113583,9.460953482548064,54.815047007549005,12.196375994936355,18.890109890109887,23.83772893772894,62.56776556776557,12.18131868131868,0.6753666666666667,0.0938787460327148
78572131715180.0,17274.38888888889,10.0,12.772222222222222,23.946666666666697,9.9658456038936,57.05795700102807,12.107832515295982,13.38888888888889,22.37222222222222,59.166666666666664,12.222222222222221,0.31395,0.11447117477655408
78580721650730.0,19118.470588235294,10.0,13.023529411764706,31.302941176470622,8.653616886784492,47.75679837746427,12.446621619312406,15.235294117647058,28.74705882352941,40.64705882352941,12.5,0.6051500000000001,0.1427973508834839
78602196487232.0,19618.575438596494,10.0,13.14201754385965,28.870035087719327,8.811060313146577,47.47697194995632,12.55461352298321,15.523684210526318,27.066228070175438,48.40877192982456,12.586842105263159,0.7176166666666667,0.1653986573219299
78606491454376.0,17514.903846153844,10.0,12.94120879120879,29.68324175824178,8.7139306876334,48.874213428649384,12.360280078699898,13.478021978021978,28.00796703296703,42.14285714285714,12.425824175824175,0.643625,0.09039913117885584
78610786420992.0,19490.559523809523,10.0,12.924206349206349,22.04182539682543,9.717179374547136,55.513748010714494,12.276394390903206,15.646825396825395,24.919444444444444,53.43650793650794,12.321428571428571,0.6002000000000001,0.0934572368860244
78615081387925.0,19881.568226120857,10.0,12.7953216374269,22.646237816764167,10.453167380721537,59.215036731063385,12.098443812045465,15.10233918128655,21.856042884990256,53.980506822612085,12.194931773879143,0.7142500000000002,0.09786618500947948
78645146159271.0,19521.454545454544,10.0,12.672727272727274,25.810000000000024,10.110547892178976,56.44526313898144,11.998690746582009,14.909090909090908,21.69090909090909,65.0909090909091,12.045454545454545,0.5822499999999999,0.1296465098857879
78645146160065.0,16086.333333333334,10.0,13.0,28.615000000000023,9.015472937271625,48.7265993473761,12.398968470848558,12.333333333333334,26.974999999999998,44.583333333333336,12.416666666666666,0.7994499999999999,0.09785407781600948
78645146160161.0,19403.38888888889,10.0,13.083333333333334,30.586666666666694,8.932569330485958,47.80201812124725,12.487828711300937,15.5,29.32222222222222,32.166666666666664,12.5,0.7687,0.1477953940629959
78696685767564.0,19958.14885114885,10.0,13.045654345654345,32.99440559440562,9.342164516851284,49.155258305520185,12.422843377864261,15.358016983016983,30.921940559440557,33.86476023976024,12.496503496503497,0.6157874999999999,0.08890727907419199
78705275702343.0,19639.4862125903,10.0,13.136936213081725,29.692412678755737,9.017947738356288,47.44055268801242,12.535739697191305,15.511084082755909,26.967094156961032,51.87299081035923,12.507174308319819,0.71799,0.17464428842067717
78705275702367.0,22165.61111111111,10.0,13.149999999999999,30.72444444444446,8.844551134791992,47.190968181122344,12.560363257680534,17.5,28.318518518518516,55.925925925925924,12.555555555555555,0.54935,0.1577875167131424
78709570669227.0,25229.752272727274,10.0,12.673636363636364,30.770727272727303,9.535823275602437,51.330726625116405,12.037914811929534,19.138636363636365,29.671363636363637,41.3,12.061363636363637,0.5501125,0.08472171425819391
78735340473566.0,20588.66835839599,10.0,12.98109649122807,27.81147994987472,8.951240701372,46.03471361657821,12.384347111136604,15.664724310776943,28.806656346749225,49.602747678018574,12.403018575851393,0.7272500000000001,0.11667731031775472
78739635440540.0,17761.76929029304,10.0,12.962467948717949,30.5768095695971,9.258642209794452,48.746669761217674,12.345225134731653,13.750544871794872,27.212299221611723,45.28932921245421,12.375716575091577,0.6906675,0.10330133810639378
78739635440592.0,17641.835664335664,10.0,12.933216783216784,30.408461538461566,9.187616533439904,48.52389084303699,12.320709014320789,13.346153846153847,26.714685314685312,50.69230769230769,12.377622377622377,0.67105,0.11166333407163614
78739635440688.0,19992.0,10.0,13.095238095238095,31.767142857142886,9.20405723902396,47.64071459973992,12.481634279303167,15.952380952380953,31.07894736842105,36.78947368421053,12.5,0.6697500000000001,0.1755018085241317
78743930407100.0,19273.93108974359,10.0,12.655705128205128,25.206365384615417,10.274250410053076,56.26023831464502,11.970755100868256,14.632692307692308,24.119134615384617,53.941346153846155,12.073076923076922,0.58135,0.12542277574539185
78743930407482.0,24597.16393939394,10.0,12.665353535353535,31.194101010101036,9.728063148398387,52.36511076218077,12.016815992126975,19.318080808080808,27.90964393939394,46.365303030303025,12.191287878787879,0.524475,0.06738213896751397
78748225374641.0,29406.271250868474,10.0,13.149463150018706,27.046813291646654,10.040386579533253,53.547008807638996,12.480104044716487,22.525559831115384,27.935949575116243,53.81226952060285,12.456685906685905,0.6161870370370371,0.08028975736211844
78752520342765.0,21229.551004594956,10.0,13.002528123185813,31.561830586261618,9.148736457907262,45.810895962541615,12.39261235932533,15.9779589461944,30.990611532001438,49.37913807358011,12.398671891617072,0.6540149122807017,0.10724189210879172
78765405243214.0,19794.82421442261,10.0,12.519627410174596,22.789436781291496,10.678927526463667,59.90353122350929,11.807698908410353,15.451439216037292,24.297122570519434,48.74699658372121,11.869350569175039,0.7205874999999999,0.08621728606522076
78782585113989.0,20131.690476190477,10.0,13.113095238095237,29.20706349206352,9.118783620028385,44.358622253507924,12.505176330093345,15.678571428571429,28.169047619047618,63.65873015873016,12.380952380952381,0.75745,0.10561323165893549
78791175047540.0,26384.161931818184,10.0,12.843693181818182,26.277238636363666,10.125848182668607,54.37586568569406,12.168636636306942,20.394886363636363,25.40068181818182,59.66875,12.092613636363636,0.69945,0.08304815925657745
78799764982528.0,20666.645454545454,10.0,12.940909090909091,30.135363636363667,9.69189069769778,50.57636823737706,12.294783044395905,16.586363636363636,27.417499999999997,46.415909090909096,12.327272727272728,0.6108625000000001,0.05933614820241919
78808354916623.0,19763.133333333335,10.0,12.507727272727273,25.84339393939397,10.42828648866352,55.43096569147748,11.812508173483039,15.795454545454543,24.4300303030303,55.48121212121212,11.99090909090909,0.61817,0.0661887601017952
78821239818132.0,21638.108536046,10.0,12.702432551968155,23.810462037446587,11.067538756584467,59.27468761222235,11.964596634862525,16.536178681999115,25.04234556980687,46.917897685389946,12.060356774288662,0.640375,0.08514669761061663
78842714655810.0,22718.374126241408,10.0,13.024605243612596,28.37310924369751,9.465342476623837,47.448392828121285,12.393582411837674,17.901767499929264,26.663005925175042,57.01056572784515,12.367365885748239,0.7009944444444445,0.19096529980500537
78847009622675.0,23882.3736013986,10.0,12.773608891108893,29.83784165834169,9.978715684309106,51.55424686884721,12.108361178821617,18.282492507492506,27.38929958929959,43.7017427017427,12.172965922965922,0.5713625,0.0766403228044509
78855599557162.0,26185.38888888889,10.0,12.633333333333333,28.97777777777781,10.011415387109285,52.60309432313349,11.965905640859383,20.555555555555557,26.505555555555553,53.5,12.055555555555555,0.6356,0.06572784855961794
78864189492271.0,19620.47619047619,10.0,13.014285714285714,28.511904761904795,9.43055727703374,47.66361208364937,12.385581895816799,15.619047619047619,26.76666666666667,58.285714285714285,12.357142857142858,0.5569,0.1855498552322387
78877074394049.0,19251.425410067874,10.0,12.952997737556561,30.285313914027178,9.647376606656493,48.7061443360687,12.309839297112795,14.875424208144796,28.70414309954751,51.010675904977376,12.365101809954751,0.6588,0.10924053378403183
78902844197709.0,18988.583333333332,10.0,12.950000000000001,33.87000000000003,9.8647176511025,49.842395744878814,12.292352156593168,15.166666666666666,27.724999999999998,42.416666666666664,12.25,0.54595,0.0710343942046165
78911434131944.0,32606.241071428572,10.0,12.973214285714285,29.84160714285717,10.401965752875343,53.26226316590966,12.279749902189263,24.69642857142857,29.733035714285712,51.625,12.294642857142858,0.5302000000000001,0.07664298638701436
78915729099807.0,19480.11111111111,10.0,13.044444444444444,31.507777777777807,9.579591581992535,47.781958855158344,12.405805005644943,15.666666666666666,27.677777777777777,41.55555555555556,12.38888888888889,0.6111500000000001,0.1781816929578781
78984448576478.0,19280.144444444446,10.0,12.768838383838384,31.168277777777806,9.901858990143667,48.41407879094431,12.108714451162138,14.749242424242425,27.263939393939395,47.41439393939394,12.101767676767677,0.6115666666666667,0.12444185589750606
78988743543605.0,17981.27938034188,10.0,12.821987179487179,31.484326923076953,10.241742077006437,50.069988262646696,12.139204374353417,14.482692307692309,29.354220085470086,32.83525641025641,12.130876068376068,0.6339,0.0673318058252334
78997333477962.0,24243.995454545453,10.0,12.762727272727272,29.59809090909094,10.53074013219781,52.220459976512565,12.060677930580752,18.954545454545453,27.75568181818182,47.12045454545454,12.059090909090909,0.5861875000000001,0.06081728730350727
78997333479365.0,22513.76761904762,10.0,13.149809523809525,38.23348571428575,9.179253489414165,39.222350966333124,12.537859291181912,17.166666666666664,29.933333333333337,56.60990338164251,12.422705314009661,0.2518,0.0080392523668706
79066052954684.0,21113.30976430976,10.0,12.712457912457912,32.71107744107747,10.860778267118079,52.419377130181,11.988406027983373,16.612794612794612,27.53164983164983,58.73400673400673,11.978114478114477,0.44261666666666666,0.0576816983520984
79121887530410.0,19399.632164502164,10.0,13.13423593073593,31.342135064935093,9.924793335955155,44.06822820241342,12.472583041672253,14.92551948051948,30.382671717171718,55.02631313131313,12.441262626262626,0.67286,0.10503774285316465
79177722103831.0,20798.047186147185,10.0,12.522646103896102,24.097411255411284,12.036224870158378,57.761963929074334,11.720231112552211,16.375974025974028,25.19968614718615,48.78338744588745,11.768993506493507,0.6653045454545455,0.08863216503099956
79229261712077.0,24871.83027777778,10.0,12.774888888888889,33.49844444444447,11.028709350521165,50.963387441018895,12.039641598854143,18.647777777777776,30.347638888888888,37.30388888888889,11.980555555555556,0.6101850000000001,0.06794604733586306
79246441581341.0,17200.733333333334,10.0,12.86888888888889,33.946000000000026,11.03755486928089,50.29967061244162,12.133051897603496,13.866666666666667,28.074444444444442,44.31111111111111,12.144444444444444,0.5396666666666667,0.07263230284055071
79285096287073.0,17871.715386465385,10.0,12.835073907573907,31.617353336478363,11.138431130590304,49.480682881081066,12.09251183220122,14.188635901135902,28.754746965996965,40.13193149443149,12.101664539164538,0.6359583333333334,0.08258500157131086
79310866091294.0,16891.95238095238,10.0,13.161904761904761,25.967142857142893,10.609267131299518,45.47748428298488,12.454620286484793,13.619047619047619,30.533333333333335,64.85714285714286,12.452380952380953,0.5027,0.0922531187534332
79310866091475.0,17648.9,10.0,13.169999999999998,33.726000000000035,10.49630026521152,43.72452916550581,12.470246648985897,13.5,33.81,46.075,12.5,0.68115,0.11675469949841497
79366700666222.0,20666.2,10.0,13.15,34.81700000000003,10.572319019970667,44.63848212427377,12.445178732001956,16.1,34.425,45.8,12.35,0.73285,0.091761477291584
79366700666312.0,21433.238095238095,10.0,13.147619047619049,33.70619047619051,10.66223233361235,43.89436071777788,12.436803558711555,16.428571428571427,31.035000000000004,48.85,12.35,0.6735500000000001,0.090562418103218
79383880534415.0,22747.148148148146,10.0,12.61994301994302,29.272336182336215,12.105375798549572,54.124834646422265,11.812917966706381,17.45014245014245,24.362037037037037,56.09900284900285,11.824786324786325,0.5153333333333333,0.0791622598965962
79388175502614.0,17255.30601124022,10.0,13.14765265436318,34.85572245006458,11.034950011082165,45.478343403121166,12.411989320291037,13.988849016480595,31.67769157742842,48.35729095465937,12.417936887673731,0.6318750000000001,0.1051923731962839
79409650339131.0,19537.652173913044,10.0,13.121739130434783,35.43608695652177,10.790672280355803,45.15934971832679,12.402360978411062,15.478260869565217,33.163636363636364,44.77272727272727,12.318181818181818,0.2978,0.0924125164747238
79413945305304.0,21384.19947049314,10.0,12.851991739285383,24.188413791300444,12.485025676027528,55.844942850832226,12.01965669421688,16.1307563878247,23.957155850158696,57.83807723743682,12.09840335186635,0.6667225806451613,0.09663312137126921
79456894979000.0,20069.623809523808,10.0,12.889047619047618,29.815238095238122,11.397029759805479,48.73159131100543,12.129245635060588,15.357142857142858,29.999523809523808,45.173809523809524,12.085714285714285,0.6037250000000001,0.104833610355854
79461189946843.0,19193.4,10.0,13.175000000000002,36.99600000000003,10.787414163852754,43.69527969214573,12.45583905574315,14.65,30.99,48.949999999999996,12.4,0.6630833333333334,0.10050144791603087
79474074848470.0,19813.944444444445,10.0,13.033333333333333,34.63666666666669,11.131258418817996,46.09296954229096,12.291249438745467,14.88888888888889,31.522222222222222,46.888888888888886,12.333333333333334,0.5901000000000001,0.1126179173588752
79478369814674.0,19367.470588235294,10.0,12.794117647058824,23.979411764705915,12.93660128502347,56.64599849110442,11.931677561390593,14.882352941176471,23.823529411764707,42.8235294117647,12.029411764705882,0.66225,0.116033524274826
79478369814733.0,18781.333333333332,10.0,12.866666666666667,24.523333333333362,12.682156060711742,56.08183302582245,12.021189595952551,14.466666666666667,27.057142857142857,51.142857142857146,12.071428571428571,0.6214999999999999,0.105447307229042
79495549685187.0,19495.228592314117,10.0,13.178613199665831,37.32894736842108,10.987354309621193,43.93310250250548,12.446122912357751,14.912280701754387,30.814027777777778,46.92916666666667,12.380555555555556,0.507375,0.08569183573126787
79499844651676.0,27558.631944444445,10.0,12.800347222222221,34.51826388888892,11.923337457143699,51.46288769168896,12.005458058412641,21.19097222222222,30.56597222222222,42.076388888888886,12.20138888888889,0.5513250000000001,0.05861768312752243
79508434586608.0,22149.24183006536,10.0,12.93124183006536,28.446954248366044,11.722931816198619,48.07411745122971,12.149713042318785,16.558823529411764,27.735653594771243,51.14705882352941,12.144281045751635,0.6917264705882353,0.16216441725983335
79512729554301.0,20552.263157894737,10.0,13.073684210526316,36.46684210526319,10.999442932577086,44.45973014034428,12.340388015021176,16.105263157894736,30.78235294117647,46.470588235294116,12.264705882352942,0.5198,0.0797850489616394
79542794325166.0,19048.405555555553,10.0,12.781666666666666,30.661666666666694,11.297101305197756,46.45802276823342,12.028526579653484,14.633333333333333,31.445634920634923,48.12301587301587,12.063492063492063,0.7035250000000001,0.10458193719387049
79559974194266.0,21564.25,10.0,12.891666666666666,32.135000000000026,11.447265992273602,47.2878124241681,12.128515600515094,16.916666666666668,28.25,42.25,12.166666666666666,0.7050000000000001,0.17901791632175437
79585743997581.0,24692.81818181818,10.0,12.772727272727273,31.750000000000032,12.260846815879017,51.626098593671934,11.955337485002003,19.272727272727273,26.272727272727273,52.81818181818182,12.045454545454545,0.56365,0.0641240030527114
79598628900093.0,19929.85312971342,10.0,13.062047511312217,30.7339460784314,11.389590492881316,45.732498785864415,12.302741478453463,14.78714177978884,30.318156108597282,58.24783182503771,12.408276772247362,0.7100833333333334,0.12042926748593646
79607218833655.0,17930.63199404762,10.0,12.822653960622711,27.062307043650826,13.016182861524321,55.613122422016325,11.95490843652109,13.416668574481074,24.17614273594053,58.225286733283056,12.106454472814766,0.4335,0.08165323268622159
79632988638584.0,20665.063636363633,10.0,13.069920255183414,33.93114673046255,11.317430346900421,44.40575123572531,12.315424898723386,16.160127591706537,30.869258373205742,48.84354066985646,12.269856459330143,0.67155,0.0774616201718648
79637283605159.0,25298.298484848485,10.0,12.701462121212122,32.325677272727305,12.368387847805183,51.295189596315915,11.876902931358442,19.45507575757576,28.871712121212123,44.549166666666665,11.882651515151515,0.573975,0.0705580525100231
79663053409112.0,17347.785714285714,10.0,12.921428571428573,32.92857142857146,12.167410812405118,49.73554230633509,12.110267850601563,13.785714285714286,26.042857142857144,41.857142857142854,12.142857142857142,0.56915,0.0779206529259681
79671643343900.0,21457.571428571428,10.0,12.857142857142858,26.217142857142882,12.120826583699762,47.8051840829952,12.049087751562874,17.285714285714285,26.583333333333332,49.0,12.0,0.5906500000000001,0.1939083039760589
79675938311064.0,20019.221153846156,10.0,12.909065934065934,31.466648351648377,12.144676085684118,49.03070000624374,12.099420861686992,15.381868131868131,28.165384615384614,47.39010989010989,12.054945054945055,0.5741125,0.0974458903074264
79710298049491.0,18264.75,10.0,12.783333333333333,27.47666666666669,12.211136757335202,48.56991099545908,11.969257549510987,13.833333333333334,30.836363636363636,39.36363636363637,12.045454545454545,0.4858,0.1217667385935783
79774722558524.0,22874.071428571428,10.0,12.985714285714286,26.52714285714288,13.082908849688087,52.4147218286812,12.113520362401747,18.142857142857142,23.8,66.85714285714286,12.214285714285714,0.6123000000000001,0.0756517797708511
79800492362996.0,19568.60907477026,10.0,12.94602009832273,33.95936781055205,12.097861655886884,45.76505616902266,12.139495987930271,14.682624028018765,30.86339687359424,51.48062865497076,12.157838506522717,0.6266812500000001,0.13818994536995882
79813377263653.0,22920.35,10.0,12.6,23.88100000000002,14.16239701686311,57.79364847698242,11.655840198875794,18.2,22.580000000000002,58.900000000000006,11.75,0.483175,0.0923658460378646
79821967198940.0,24111.353679653683,10.0,12.722539682539685,33.760799422799444,12.95327004177569,50.84977292235361,11.858988346421302,18.126406926406926,26.38751803751804,44.00808080808081,11.927994227994228,0.5927571428571429,0.07555226555892398
