Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
77309411330592.0,24095.333333333332,80.0,2.2083333333333335,12.265000000000029,5.207405096729898,52.69614461436627,1.86117299355134,12.25,15.433333333333335,86.91666666666667,1.8333333333333333,
77309411331456.0,32440.50164473684,80.0,2.172203947368421,20.189342105263187,4.751774151088799,44.55954265832462,1.8554190039625014,15.896381578947368,22.685855263157897,62.16940789473684,1.8717105263157894,
77322296232577.0,30952.21259422396,80.0,2.0779331463990554,13.224213699179636,4.82558321858955,51.59340426206165,3.317507227954533,15.090341665909847,16.923362868192413,77.21512710774074,3.3436298549934915,0.67735
77326591198824.0,39874.416666666664,80.0,2.216666666666667,10.415000000000026,6.35263156118535,62.438919228960195,5.793157895920977,19.5,14.341666666666667,87.66666666666667,5.75,
77326591200395.0,33235.04595959596,80.0,2.319339826839827,16.993595238095267,4.874962019974803,46.78502871443734,1.9943423588415066,16.187842712842713,20.52511544011544,62.69473304473305,1.9324675324675324,0.38665
77326591200446.0,33741.9,80.0,2.21,18.221000000000025,4.818687421496807,46.303639771561,1.888754171900213,16.1,22.705,57.2,1.85,
77330886167105.0,34089.63055555556,80.0,2.5374603174603174,14.202079365079394,5.236820512350609,52.38229843089272,2.5311960928274195,16.755555555555556,16.968333333333334,75.87936507936509,2.4623015873015874,
77369540873556.0,31527.4,80.0,2.144,20.482000000000024,4.899700369435812,44.91190974177002,1.8173533087042792,15.64,24.864,52.96,1.86,
77373835840594.0,31324.970677501773,80.0,2.3004144734817005,17.565974789915998,5.040904174437538,47.33520629822187,1.9643541951858645,15.650769538584665,20.503081120560108,58.70696866159051,1.9248633719221953,
77386720742841.0,32912.29590094307,80.0,2.158987760904237,20.2645587164552,4.822919665784159,43.95549443583299,1.837459783185293,15.912491621015649,23.88315993582441,58.205285838938586,1.8587833425791092,0.439825
77391015709239.0,34551.305555555555,80.0,2.2111111111111112,14.510555555555595,5.450646829644844,52.50221830955191,1.847734655801455,16.88888888888889,16.866666666666667,73.44444444444446,1.8611111111111112,
77399605643934.0,29574.082727272726,80.0,2.0409797979797983,12.578355555555586,5.454555677628295,51.43587958547339,4.671282146743972,14.123939393939395,15.940404040404042,74.73353535353536,4.7552525252525255,0.438275
77429670415032.0,33094.27272727273,80.0,2.1,11.380909090909116,5.328763991000481,51.227049181297986,3.926567249084817,15.818181818181818,15.418181818181818,78.36363636363636,4.045454545454546,
77451145251417.0,30410.147985347987,80.0,1.9955337519623235,12.81518367346942,5.637680319752232,52.01387985768378,5.60838541458062,14.734249084249084,16.509489795918366,76.94118738404453,5.6639146567718,
77468325121507.0,32598.91304347826,80.0,2.1553511705685624,18.883612040133812,5.161616817562589,43.63165723831517,1.811243382731056,15.61371237458194,24.4506993006993,56.99475524475524,1.8933566433566433,
77472620087963.0,26944.28787878788,80.0,1.9871212121212123,12.516136363636395,5.647879557890335,51.493141577561325,4.701504999170948,12.886363636363637,16.652651515151515,67.63636363636364,4.7272727272727275,
77472620088590.0,31507.095238095237,80.0,2.0761904761904764,17.946190476190502,5.243398960433314,45.61884670458122,1.7266305454949218,15.952380952380953,23.976190476190474,60.23809523809524,1.7380952380952381,
77476915055088.0,37864.11666666667,80.0,1.9361111111111111,13.866666666666696,5.810743764766393,53.2124661548953,5.415394860126685,17.816666666666666,17.68277777777778,78.05,5.455555555555556,0.5434000000000001
77558519433811.0,24728.63095238095,80.0,1.811904761904762,12.32654761904765,5.99279399710841,52.205931853688675,4.555242304954677,12.226190476190476,15.555357142857142,75.51785714285715,4.601190476190476,
77558519433832.0,28880.373841171084,80.0,1.9204199323960354,13.37248288353806,5.873032668688163,51.884134509106936,4.495464899495342,14.208933621525533,16.541902135854343,74.035487031351,4.5207077542555485,
77575699302965.0,31150.414814814812,80.0,1.8914814814814818,12.883851851851885,6.110876938471727,52.50439583723301,4.0618674633611445,15.692592592592595,16.603703703703705,79.14814814814815,4.018518518518519,
77584289237863.0,30309.647130647132,80.0,2.160714285714286,13.18053724053727,5.966762756069738,49.49957856952288,3.628619967666169,14.864061864061865,17.011771561771564,66.53103378103378,3.6909201909201905,0.5707500000000001
77584289238508.0,33281.05139360494,80.0,2.207807386473781,20.655114213994235,5.282079538690503,43.35188007325696,1.8556687505610807,15.851798356620193,23.97225653933925,64.30856138890954,1.9042775522033448,0.32847
77588584204987.0,33985.11055267795,80.0,2.0139978763067,13.11713062157267,5.859551046451216,50.91694838790356,4.141919892048817,16.204257166736156,16.77398485454788,72.54721655561991,4.049665152774397,0.5710500000000001
77601469107496.0,33973.895833333336,80.0,2.138095238095238,17.86309523809527,5.61888796920785,45.3181219568028,1.7635027068147149,16.9375,22.234523809523807,59.554563492063494,1.798611111111111,
77618648975951.0,32889.21275946276,80.0,1.9914224664224662,12.26836385836389,6.124888920348671,52.24888191503547,3.436576391879075,16.175824175824175,16.620310245310247,75.86399711399712,3.543290043290044,
77653008714440.0,32767.821428571428,80.0,2.1035714285714286,12.50071428571431,6.173806002088482,51.071036383190545,3.406270076051244,15.607142857142858,16.183333333333334,73.91071428571428,3.4761904761904763,0.5226500000000001
77665893616470.0,30171.77380952381,80.0,2.205476190476191,13.342238095238125,6.1265381931916405,49.615989347991146,3.7398974537872243,14.897619047619049,16.131060606060608,67.21168831168832,3.392424242424242,
77670188583806.0,29767.59282051282,80.0,2.4106666666666667,15.353538461538491,6.141538163225327,49.28841219094228,2.370461558349081,14.51948717948718,17.931410256410253,65.86239316239316,2.3735042735042735,0.54025
77691663420508.0,38848.40277777778,80.0,2.0986111111111114,17.842222222222258,6.054125959364523,47.256184020396006,1.6950027138201431,19.01388888888889,21.077777777777776,66.28472222222223,1.6736111111111112,
77700253355267.0,34937.860313216195,80.0,2.2632913165266104,18.75594805194808,5.934053515747858,45.595995298049324,1.867687748810087,17.5845047109753,21.156418385536032,68.08987776928953,1.941571173924115,0.68315
77704548322236.0,33667.21400793651,80.0,2.061226190476191,16.510918253968285,6.181859138591006,48.67748680837345,3.7700546288558376,15.995039682539684,19.990357142857142,57.8315873015873,3.7301587301587302,
77708843289907.0,35300.78528350734,80.0,2.216658390628979,19.733510058568907,5.741499658536305,45.17704725339347,1.8338917467265587,17.544238604532723,22.69883456412868,65.00601392071981,1.9269353195823784,
77730318125548.0,37810.653846153844,80.0,1.8769230769230771,14.455128205128233,6.570799025693261,53.203704764508785,5.3363057059794246,17.9017094017094,19.42777777777778,73.6431623931624,5.260683760683761,
77743203028201.0,34004.500225468975,80.0,2.1444227994227996,16.03873502886006,6.0973513702013635,45.91142727587728,1.737932708076042,16.29217171717172,19.518809523809523,64.6078373015873,1.6878968253968254,
77747497994980.0,31557.46507936508,80.0,1.9073015873015873,12.717111111111143,6.444989948571338,50.7776758408019,5.020492733587307,14.83174603174603,16.505793650793652,69.34920634920634,4.963492063492063,
77768972831356.0,26020.423076923078,80.0,2.030769230769231,12.40846153846157,6.616808773546225,51.83931496964348,7.128110184327689,12.923076923076923,17.842307692307692,70.5,7.038461538461538,
77773267799229.0,36699.485182214295,80.0,2.3163936564524805,16.449438530967974,6.125074121679092,46.186685280037615,1.9080553816738741,17.658525592055003,20.83317676767677,64.21276575276575,1.8163011063011063,0.6515500000000001
77799037602380.0,32433.04692307692,80.0,1.8742967032967033,14.173484249084277,6.936536575010715,52.2181726806272,4.614498294266685,16.02010989010989,18.437333333333335,70.20435897435898,4.681282051282052,
77803332570644.0,30881.993226079474,80.0,2.2414701825951826,21.053491539941568,5.950055371469904,43.10354620619259,1.844799824497189,15.665291884041885,23.784167943167944,70.13829166204165,1.8789696414696415,0.28425
77867757079375.0,30807.03962703963,80.0,2.3072261072261075,14.59214452214455,6.670465879705848,49.75815440777712,3.093297612681615,15.11888111888112,17.005827505827508,65.48717948717949,3.117715617715618,
77880641981170.0,33541.0,80.0,1.9384615384615387,12.589230769230795,6.8310886451190385,50.62912832104143,5.175363321094629,15.692307692307693,15.984615384615385,68.65384615384615,5.076923076923077,0.492375
77893526883515.0,32986.68480892357,80.0,2.1468407362945183,18.453025410164095,6.498400211636932,46.37370180432719,1.7136140555187225,15.814185674269709,18.846946278511407,71.44896458583433,1.7301520608243297,0.5565
77927886621860.0,32021.257867063494,80.0,2.131938492063492,18.299571825396853,6.690412479174823,46.5053398501969,1.6859109934518373,15.440456349206348,20.65464636752137,63.46183608058608,1.7101098901098901,
77970836294194.0,33749.67857142857,80.0,1.9892857142857143,14.588571428571463,7.335415203814295,52.51208630018319,4.071686605459999,16.714285714285715,19.50769230769231,62.84615384615385,4.230769230769231,0.51105
77975131262002.0,33245.59090909091,80.0,2.1272727272727274,15.793636363636397,6.853930390265316,47.64769532243909,1.670344034588373,16.545454545454547,19.44090909090909,54.96212121212122,1.628787878787879,
78022375901771.0,31413.30769230769,80.0,1.862820512820513,15.202991452991489,7.451545802099713,52.29411354975462,3.9814354080651477,15.401709401709402,19.48958818958819,65.14141414141415,4.036324786324786,
78026670869371.0,29373.8791913215,80.0,2.2906001690617077,13.988634673019318,6.979054995375534,49.21268904028221,3.074142561772475,14.427946412561797,16.951428955659726,67.03180793565409,3.164217833448603,0.6652500000000001
78043850738883.0,31987.76465201465,80.0,2.1050497121925695,16.21058084772373,6.961248530840252,46.26412958816973,1.6409664768032195,15.281266352694924,20.191979449122307,65.78364492650208,1.652704438418724,
78043850739190.0,29121.88888888889,80.0,2.127777777777778,20.904444444444476,6.650869616942972,43.324242352589565,1.6843864699815798,13.833333333333334,23.866666666666667,64.0,1.6666666666666667,0.45589999999999997
78078210477171.0,30152.98511904762,80.0,2.1766369047619047,16.63488095238098,6.925264116184306,46.99148880912943,1.7149526303496179,14.84077380952381,20.53815476190476,58.28313492063492,1.7059523809523809,
78091095379085.0,33385.718253968254,80.0,1.981878306878307,15.716441798941824,7.149404546553309,46.8115477315857,1.5052513371080865,16.26058201058201,18.9869708994709,66.43320105820106,1.537037037037037,
78099685313231.0,33751.14215686274,80.0,2.203186274509804,11.74813725490199,7.452426474557767,50.99894832601002,3.118122548754973,15.975490196078432,15.253186274509805,74.55882352941177,3.0661764705882355,
78099685313290.0,30110.69398656899,80.0,2.176862026862027,15.142353479853513,7.575860337185222,50.33839047325571,2.6461636454086532,15.211996336996338,17.865216727716728,66.1553724053724,2.4832112332112333,0.56965
78108275247721.0,35643.9141025641,80.0,1.8135897435897437,14.143384615384644,7.619942861562885,51.95536396637963,5.797901245126576,17.55,18.741282051282052,68.76538461538462,5.716666666666667,0.58805
78125455117345.0,33986.335185185184,80.0,2.2889814814814815,17.1223703703704,7.33688745034544,47.7659474619146,1.7998556514584523,17.04074074074074,20.820185185185185,62.89444444444444,1.7666666666666666,
78134045051906.0,36814.01388888888,80.0,2.488293650793651,18.339126984127017,7.322135257693624,48.085174010875114,2.0001513002807427,18.799603174603174,20.412301587301588,61.702380952380956,1.990079365079365,0.502
78172699757669.0,34651.57611832612,80.0,2.11482683982684,16.979917027417052,7.303554926787423,47.15794110598649,1.627923178041012,17.00937950937951,20.244624819624818,63.92983405483405,1.722041847041847,0.7774500000000001
78185584659076.0,32711.93235650938,80.0,1.9806715318087869,14.007270914524865,7.08642398857698,51.223970469293995,5.245839874088499,15.889072309921984,18.137221499965783,67.46703463596438,5.204770487319506,0.5817142857142857
78185584659711.0,32432.309523809527,80.0,2.1413919413919413,16.706410256410283,7.313924566287212,45.7355919156285,1.6537969703061275,15.38095238095238,20.62967032967033,61.84432234432234,1.793040293040293,
78189879626186.0,36619.39318181818,80.0,2.4697727272727272,13.240909090909119,8.106853063363591,53.567889952112836,4.165679492745458,17.411363636363635,17.726136363636364,74.38181818181818,4.038636363636364,
78194174594167.0,34418.54393939394,80.0,2.133693181818182,15.798376262626293,7.467390102917868,46.96092315777508,1.6358671749569906,16.951746632996635,19.014305555555556,67.03274410774411,1.8017045454545455,0.65915
78202764528199.0,31520.344642857144,80.0,1.974993131868132,14.282013736263767,8.045632950225569,52.25241779637498,5.808947272182764,15.55831043956044,18.56554487179487,69.67870879120879,5.54775641025641,0.5861000000000001
78202764529102.0,34145.08244142675,80.0,2.189333891543812,21.498285933719146,7.127345373641912,43.63204387953568,1.714177533301018,16.31244056691627,24.132682389135184,70.78827567802195,1.7473140755128993,0.49968571428571434
78207059495175.0,39970.22937062937,80.0,1.9634565434565434,12.995214785214817,8.468112040219669,55.47492261784214,3.233081574941066,20.142657342657344,16.364755244755244,79.32497502497503,3.2395604395604396,
78211354463330.0,34113.718518518515,80.0,2.2722222222222226,15.491333333333365,7.550120176354205,47.218234097697156,1.7688808771319422,16.74814814814815,19.252962962962965,65.37037037037037,1.8222222222222222,
78215649430581.0,32069.151013898383,80.0,2.194876015797069,15.73885463659151,7.641225869263548,47.529460497835494,3.90058968876437,16.053964456596034,18.590275689223056,65.5109857978279,3.900292397660819,
78228534332360.0,31362.76087061087,80.0,2.27476837976838,15.284136641136671,7.75015792689015,48.56918515289871,3.860766287317473,15.019001369001368,19.023764846264847,67.36373533873534,3.9386816886816884,
78232829299908.0,38577.683333333334,80.0,2.0100000000000002,16.327833333333352,7.376022007557499,46.25008745427615,1.5182651994961667,18.633333333333333,19.28,69.88571428571429,1.6333333333333335,
78237124266709.0,33183.916666666664,80.0,2.2083333333333335,11.82333333333336,8.064877315596979,50.97306324439476,1.670674845626868,15.583333333333334,12.941666666666668,77.75,1.6666666666666667,
78241419234232.0,30216.949187675073,80.0,2.312134453781513,12.79735070028014,7.790326004635261,48.80095485744231,3.4808466136965848,14.543753501400559,17.8476974789916,67.44145658263305,3.501372549019608,
78245714201072.0,38670.4,80.0,2.2055555555555557,12.987333333333359,8.205657824505845,53.19283273295697,6.725178367255166,18.5,16.53071428571429,82.81428571428572,5.757142857142857,
78258599103632.0,32363.501165501162,80.0,2.3524475524475523,15.061608391608422,7.636002462643572,46.7618896958875,1.8433807216046478,15.75990675990676,17.817404817404817,73.71775446775446,1.858003108003108,
78258599103796.0,29029.339696146933,80.0,2.32211805819262,20.306867383104255,7.692725696233113,45.03458506176271,1.8092696784437454,14.466478485776731,24.00097483088711,67.38331780305465,1.8240536915975514,
78280073939943.0,29772.083333333332,80.0,2.15,13.768333333333368,7.812750823833041,48.252824319548544,3.6291499450777973,14.166666666666666,18.099999999999998,73.25,3.6666666666666665,
78284368907265.0,31623.619248035913,80.0,2.1552525252525254,15.713336139169504,7.837056888219703,47.9957224619203,4.176889810145623,16.198540965207634,19.105592031425363,68.41442199775533,4.235157126823793,
78288663874317.0,33763.618881118884,80.0,1.9073426573426575,12.618601398601427,8.033614558111267,50.38254449188693,5.399740381440601,17.031468531468533,16.59090909090909,69.58741258741259,5.314685314685315,
78314433678735.0,33513.76470588235,80.0,2.323529411764706,18.350000000000037,7.5449862646746695,44.33858528292426,1.8205303274530618,16.352941176470587,20.821428571428573,74.57142857142857,1.8571428571428572,
78323023612884.0,31558.541666666664,80.0,2.2875000000000005,14.187500000000032,7.970377816521827,48.452444896408146,3.756141478898545,15.125,19.191666666666666,60.25,3.791666666666667,
78331613547573.0,33365.88888888889,80.0,2.277777777777778,15.59592592592596,7.936505741736343,47.54971475180821,1.7486773949953551,16.74074074074074,18.348148148148148,71.81481481481482,1.7962962962962965,
78335908513991.0,38562.86666666667,80.0,2.36,11.618000000000029,9.053259359598526,56.14219141768188,1.756449376026765,18.466666666666665,14.686666666666667,80.13333333333334,1.6333333333333333,
78361678318477.0,30633.583333333332,80.0,2.1250000000000004,13.821666666666681,8.111862863397137,49.18792010596141,3.5842091424401907,15.083333333333334,17.991666666666667,54.666666666666664,3.5833333333333335,
78374563219356.0,34218.388425609475,80.0,2.3787331966279335,12.212369104579658,9.65196412982028,59.148869616898324,3.7956927080461575,16.634039644565963,15.310211893369788,78.80749601275917,3.770357712462976,0.6234500000000001
78374563220415.0,31436.25,80.0,2.066666666666667,15.380000000000024,8.173443048945225,48.69686829110226,5.5217704634036515,15.0,19.75,53.75,5.75,0.6391500000000001
78408922958745.0,27862.898875114784,80.0,2.1076462678735406,14.700239407057616,8.38170982274747,49.00402921075424,3.918798710229534,13.397104158467796,17.85081857536403,67.05531286894923,4.040249901613538,
78413217925887.0,32874.38461538462,80.0,1.953846153846154,13.496153846153867,8.503938241723473,50.543130098124685,3.233070783885102,15.307692307692308,16.23846153846154,74.15384615384616,3.1923076923076925,
78426102827499.0,35155.07878873264,80.0,2.0926117899194825,12.99810093325481,8.79312226429596,53.12674765481769,6.0601678234998335,16.71916673070519,17.340838861992708,75.35038252345944,5.963028424566886,0.504125
78426102827952.0,32596.285714285714,80.0,2.185714285714286,14.65857142857146,8.140744460920308,48.847677318280326,3.357283702605313,15.714285714285714,17.107142857142858,76.14285714285714,3.4285714285714284,
78443282697486.0,33557.004166666666,80.0,2.2160416666666665,19.12358333333336,8.033213239016462,45.559776992926224,1.6804941173989025,17.022916666666667,21.955833333333334,70.66666666666666,1.69375,
78447577664577.0,31955.50164406672,80.0,2.2812518568033275,16.803678666921343,8.343113024379122,47.40532829465579,1.7250443218447193,16.011721734148207,19.250754604872252,68.26277586792293,1.8391201935319583,0.6794500000000001
78451872631628.0,31412.38888888889,80.0,2.111111111111111,13.605555555555586,8.464131846619367,49.77901408250514,2.8801689880031534,15.444444444444445,19.744444444444444,62.22222222222222,2.9444444444444446,
78486232369952.0,31093.012382710127,80.0,2.112197116460486,14.932377619736206,8.466813590530188,50.06534155505075,3.3589919844906464,15.696836326181245,18.116500111222706,64.77944613541538,3.2760230381620756,0.56556
78486232370630.0,35598.95,80.0,2.1950000000000003,20.63900000000003,8.055374971252085,43.90410385357965,1.6579750019165278,17.05,23.475,79.45,1.65,
78490527337035.0,32580.865735802872,80.0,2.155925975803427,12.86296682248401,8.629891991901797,52.09259884585863,3.593555623612813,16.086781564477644,17.72614596052096,70.43404797816562,3.5941665768871647,0.53015
78490527337088.0,35566.491228070176,80.0,2.237719298245614,13.699692982456167,8.727702621236968,51.74698705278136,3.2874514041982374,17.32456140350877,19.1625,69.22222222222223,3.3194444444444446,
78494822304504.0,32102.96507936508,80.0,1.967301587301587,12.49895238095241,8.670378647644396,50.62293908877925,3.065466820315771,15.003174603174605,16.156715506715507,69.0969474969475,3.1024420024420025,
78503412239366.0,27473.80606060606,80.0,2.4245454545454543,11.04660606060609,8.481760159450653,48.066050412823905,1.8590947772487443,14.257575757575758,14.603333333333333,69.23030303030303,1.9575757575757577,
78507707206372.0,31993.850427350426,80.0,1.8076923076923077,13.151410256410282,8.76467228488758,50.81151001322843,5.120816719469033,14.923076923076925,15.114957264957264,68.87393162393163,5.072649572649573,
78507707206416.0,30686.39262820513,80.0,1.984294871794872,13.528012820512851,8.745510041293905,50.35527931849563,3.2858762536573294,15.51602564102564,17.14855769230769,64.8289627039627,3.344551282051282,
78507707206483.0,29971.007911908036,80.0,2.19976736075011,14.63179215138183,8.538661690386373,49.449548856318295,3.4413062433429427,14.937381458096954,17.98947879483513,66.59799993715436,3.417654184679072,0.6333
78529182042355.0,33790.04217836257,80.0,2.3614400584795323,11.149519005847983,9.519322818064268,55.70741033674649,3.870678186398055,15.736769005847952,14.349583333333333,82.78972222222222,3.334722222222222,
78529182042374.0,35280.6,80.0,2.246666666666667,11.563333333333363,9.481226042304048,55.45997125200993,3.214584930513064,17.6,15.426666666666668,83.2,3.033333333333333,0.5065000000000001
78533477010531.0,33767.1054503367,80.0,2.1846611952861954,16.742233585858617,8.374352306009284,47.09379768051618,1.6263710415522432,16.674095117845116,20.2824515993266,69.12264309764309,1.7455808080808082,0.7076
78542066943844.0,35577.91804093567,80.0,2.407713450292398,11.78001111111114,10.127450114722055,59.74994216977946,5.120620284749523,17.46345029239766,14.742005847953218,79.85710526315789,5.0767251461988305,0.56215
78546361911630.0,28107.95467032967,80.0,2.2491758241758246,10.427857142857171,9.40369119318673,54.80004101772889,1.6222630779633755,14.067307692307693,14.299862637362637,81.14285714285714,1.478021978021978,
78572131715180.0,28812.26236263736,80.0,2.071703296703297,12.470631868131901,9.955433602933802,57.047843759838855,4.539875855042508,13.854395604395604,15.562637362637362,79.36950549450549,4.351648351648351,
78580721650730.0,33719.42857142857,80.0,2.4214285714285713,17.011428571428596,8.640384504408393,47.70127811024781,1.845402937801345,17.0,18.91428571428571,64.71428571428571,1.9285714285714286,
78602196487232.0,29583.658928571425,80.0,2.2860119047619047,15.574773809523839,8.70286096926822,47.50156344635598,1.7058211734773567,14.898214285714285,17.979011904761904,70.78833333333333,1.8078571428571428,0.56195
78606491454376.0,29904.81111111111,80.0,2.111904761904762,13.08773544973547,8.85623843865307,48.91630882896092,2.4103777548834464,14.46137566137566,16.324867724867726,71.12962962962963,2.568783068783069,
78610786420992.0,34050.64705882353,80.0,2.5352941176470587,12.524117647058851,9.748624955176036,55.48162910582652,3.2971504931843434,17.058823529411764,16.22941176470588,69.82352941176471,3.2058823529411766,
78615081387925.0,36132.72222222222,80.0,2.4444444444444446,12.481111111111138,10.479493913341084,59.26177851467261,3.079144850221706,17.555555555555557,15.583333333333334,77.94444444444444,3.111111111111111,0.669
78619376355779.0,34509.9119047619,80.0,2.2593154761904763,11.943267857142887,9.467332598196771,53.59034932934377,4.835302826786882,16.44092261904762,16.61958333333333,75.35729166666667,4.723809523809524,
78640851192191.0,33489.00420168067,80.0,2.228361344537815,12.345840336134481,9.662002458111797,54.30344765503558,3.147253057414396,16.525210084033613,17.54558823529412,73.6827731092437,3.1281512605042017,
78645146159271.0,31141.375,80.0,2.3687500000000004,12.144375000000029,10.039182209369098,56.44686841536069,3.19947118604206,14.8125,14.709375000000001,76.4375,3.09375,
78645146160065.0,30134.50505050505,80.0,2.162020202020202,12.51390572390575,9.017596955740084,48.69413411897299,1.5608470716375302,14.477441077441078,15.775555555555556,71.10000000000001,1.5666666666666667,
78653736094977.0,33765.509523809524,80.0,2.255714285714286,18.581904761904788,8.624490038703382,45.70542015153387,1.6807482831340603,16.871428571428574,20.75809523809524,75.65238095238095,1.7428571428571429,
78658031061560.0,33872.787412587415,80.0,2.1032687312687317,13.71727672327675,9.438861906835678,52.442199701192735,3.471693588495337,16.905474525474524,18.12658341658342,67.60465534465534,3.3454945054945058,
78662326029129.0,33431.38461538462,80.0,2.1461538461538465,14.333076923076948,9.163470501235494,49.80858684069158,3.3814096588919926,16.53846153846154,18.884615384615383,62.92307692307692,3.269230769230769,
78696685767564.0,35896.51363636364,80.0,2.352727272727273,13.476909090909121,9.279692511092506,49.17585600806132,1.7340811053211056,17.7,17.569545454545455,67.57727272727273,1.740909090909091,0.5195000000000001
78705275702343.0,30885.253333333334,80.0,2.3033333333333337,14.951466666666695,8.996450412177627,47.467688101563056,1.703569972521492,15.493333333333334,18.231666666666666,70.78333333333333,1.9666666666666668,
78709570669227.0,33130.163136863135,80.0,2.3089194139194142,13.570394605394634,9.47275693537468,51.30859658434897,1.6774022848944354,15.691974691974691,16.593261738261738,69.83689643689644,1.6012487512487514,
78735340473566.0,31638.81893382353,80.0,2.3370404411764705,19.113860294117675,8.921461709761827,45.96750938982646,1.742276327192349,14.981617647058822,22.687132352941177,65.85661764705883,1.7830882352941178,
78739635440540.0,29249.21224730554,80.0,2.2751095652315163,13.909128241677053,9.231839940033858,48.80415540441307,1.6596535692292596,14.14081501154672,17.419603269359367,66.71449722364356,1.698170054877372,0.7303000000000001
78739635440592.0,30063.649382716052,80.0,2.4217901234567902,13.110839506172864,9.126562521816123,48.5163299417452,1.8133526220023823,14.186419753086419,16.527623456790124,71.08888888888889,1.8175925925925926,
78739635440688.0,24854.733974358973,80.0,2.2356837606837607,15.424615384615414,9.171431482982912,47.66575393852204,1.6242549951515668,12.32905982905983,19.777777777777775,66.40491452991454,1.6495726495726497,
78743930407100.0,32402.705621488363,80.0,2.3686833505331957,12.116453675037292,10.202737576908438,56.169715962117785,4.010344670655365,15.380773420479303,14.8896869625043,76.2599472537553,3.947964682949203,
78743930407482.0,35726.187140596245,80.0,2.1151278370752054,13.944406399214852,9.774109787880732,52.3908975652088,3.2745871354760903,17.932039995092627,18.51786215779405,70.37726428714045,3.2949789658226187,0.4131
78748225374641.0,35049.10418007092,80.0,2.3034883395374472,13.687811458878452,10.0223889162946,53.5814647297484,3.74446696437474,16.821893359616574,17.478693075277896,75.63511295252366,3.7215650421007562,0.41977499999999995
78752520342765.0,32839.59620888371,80.0,2.324900466817134,21.2687936033103,9.290509101154553,45.59139003757247,1.70553319340683,15.310429601262936,25.311890436723772,66.8667912334579,1.6984846943180278,0.5306500000000001
78765405243214.0,37299.79167280296,80.0,2.3342239149739155,12.394639570859454,10.8011258995921,59.89390238933118,4.896927057191076,18.31872338445868,16.108062449397007,76.31890023375317,4.896488775385834,0.6860333333333334
78782585113989.0,36595.20751633987,80.0,2.2622549019607847,20.983709150326824,8.90325631493587,44.41675332439117,1.6687044809650597,17.959150326797385,23.731862745098038,70.98774509803921,1.6552287581699348,
78791175047540.0,34735.031569664905,80.0,2.232751322751323,13.026571428571458,10.160567115062491,54.30297573350742,3.426279652646628,17.11728395061728,16.293333333333333,80.12539682539682,3.437918871252205,
78795470015059.0,32420.617647058825,80.0,2.276470588235294,12.241764705882378,9.858292086484484,52.23965529177238,3.736898174626525,15.941176470588236,16.097058823529412,71.82352941176471,3.676470588235294,
78808354916623.0,31564.576923076922,80.0,2.2653846153846153,12.753076923076954,10.371235857965523,55.36669800572447,3.4201227376740935,15.961538461538462,15.733974358974358,76.03525641025641,3.3814102564102564,
78821239818132.0,35999.920922096906,80.0,2.3112238930659985,12.470078895154582,10.949673790944312,59.22670601272438,2.927392256877731,17.37416979949875,15.431911288638261,81.5593045112782,2.8802736006683376,
78842714655810.0,30302.18498292895,80.0,2.2161785915234193,15.984657076639865,9.586121781723204,47.39289175554098,1.5771038060752056,15.008683462131739,19.537592723368586,67.07836827923035,1.6353199482509828,0.44445
78847009622675.0,36057.68215488215,80.0,2.5393265993265994,13.31967003367007,9.957134006802184,51.530572758170955,1.8755176655397872,17.145454545454545,17.152154882154882,69.26969696969697,1.898989898989899,0.5845
78847009623353.0,35661.63782051282,80.0,2.3724358974358974,21.285256410256437,9.165387914688477,45.194367038899486,1.761410036456666,17.608974358974358,25.64391025641026,66.84935897435898,1.782051282051282,
78855599557162.0,37183.08417508417,80.0,1.905723905723906,13.569528619528649,10.052468100957837,52.59909227993802,5.033539163639848,18.65993265993266,19.057609427609425,68.71851851851852,5.151851851851852,
78864189492271.0,26228.912698412696,80.0,2.1031746031746033,14.61523809523812,9.441290333269388,47.67016101672986,1.473755247623311,12.968253968253968,17.8265873015873,69.49603174603175,1.5,
78877074394049.0,28491.27777777778,80.0,2.347777777777778,12.142222222222252,9.627276465474578,48.712061191574854,1.7059593467461394,13.633333333333333,15.06,71.48333333333333,1.7666666666666666,
78902844197709.0,33368.96785119642,80.0,2.276014937443509,13.909030969030997,9.973201209588476,49.79075871766548,1.6111348568042774,16.540797297940152,16.225069057926202,69.80542156256442,1.6201829916115629,
78911434131944.0,38902.45757575757,80.0,2.143030303030303,13.782242424242455,10.411021443931388,53.25392910604075,3.7035076613136653,18.581818181818182,18.029090909090908,73.96666666666667,3.7545454545454544,
78915729099807.0,27368.0,80.0,2.304761904761905,14.483333333333361,9.601443406704947,47.76505514624824,1.6646656776482416,14.0,18.895238095238096,66.66666666666667,1.7380952380952381,
78920024067000.0,26593.377777777776,80.0,2.306388888888889,13.07288888888892,9.78254712053002,48.80740806848687,1.6542190808535544,12.558333333333334,15.01,69.58055555555555,1.7722222222222221,
78950088838202.0,30946.153846153848,80.0,2.053846153846154,17.271538461538498,9.738110394892011,47.54142379658284,1.4046387941866862,15.307692307692308,18.26153846153846,66.76923076923077,1.4230769230769231,
