Cluster_ID,Unnamed: 0,Perc,View_time,first,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
77038828391170.0,35237.1,90.0,2.2300000000000004,2.2300000000000004,13.971000000000029,4.307736868186658,50.47775075847906,3.1428175421208895,15.9,16.29,78.65,3.2,
77056008260268.0,39422.87077414922,90.0,2.0924257399688435,2.0924257399688435,14.631659941591007,4.374422186273573,51.05113433885429,2.944704262261871,16.752125269366648,17.98261358373427,73.54808874076116,2.979152121824536,
77064598195421.0,42217.05769230769,90.0,2.076923076923077,2.076923076923077,17.571538461538488,4.0699463863095495,46.0584226568794,1.8055933178357737,17.73076923076923,20.78846153846154,61.38461538461539,1.8076923076923077,
77124727737770.0,36501.779411764706,90.0,2.1,2.1,20.3958823529412,4.079954838624008,44.123908551357694,1.8280030107583995,15.588235294117647,23.85,55.705882352941174,1.9705882352941178,
77133317670688.0,39250.73358585859,90.0,2.469886363636364,2.469886363636364,10.362070707070737,5.289438064034879,60.481739512783825,4.329378371488584,17.169191919191917,12.994696969696971,85.07260101010101,4.332702020202021,
77146202572587.0,39663.921019013666,90.0,2.293978015448604,2.293978015448604,10.135456030897238,5.264858777703115,60.317030811872016,3.7772120291988776,17.147846108140225,13.492783719548425,83.02954545454546,3.875891265597148,
77146202574100.0,38516.33088235294,90.0,2.2433823529411763,2.2433823529411763,16.714117647058856,4.2727418431192135,45.54400292294965,1.958532896733229,17.04558823529412,21.14333333333333,59.99166666666667,1.9833333333333334,
77193447213601.0,34401.70876631889,90.0,2.1246986151203946,2.1246986151203946,13.940188432903186,4.630279185844965,52.14011150986076,2.9357044833625725,15.188039167717083,17.053503294592254,77.30819106762358,2.8790891538590926,
77202037148956.0,40226.55237758565,90.0,2.2404442065287653,2.2404442065287653,18.241492445054973,4.391568525379072,45.44132320299196,1.947672971503494,17.802097473604828,22.314782172484378,55.801706596099976,2.041891900991166,
77210627083091.0,34820.490277777775,90.0,2.4410069444444447,2.4410069444444447,13.450500000000027,4.715993209460686,49.7688072001938,3.3016073971470656,15.207638888888889,16.711840277777778,70.90069444444444,3.2711805555555555,
77210627083724.0,36349.1,90.0,2.1933333333333334,2.1933333333333334,21.347333333333367,4.3796933818861135,43.851357147218444,1.901353774540926,15.466666666666667,23.696666666666665,65.8,1.9666666666666666,
77236396886583.0,36088.53846153846,90.0,2.4615384615384617,2.4615384615384617,13.776153846153875,4.985992893022097,52.49846820556597,2.1291389353369885,15.615384615384615,16.507692307692306,83.07692307692308,2.0384615384615383,
77249281789207.0,35889.45238095238,90.0,2.1333333333333337,2.1333333333333337,16.748095238095267,4.592974414822958,45.5218055179056,1.8271350390118029,15.761904761904763,20.597619047619048,60.64285714285714,1.8095238095238095,
77257871723046.0,27750.296464646464,90.0,2.111338383838384,2.111338383838384,12.900914141414162,5.07669881187603,52.65432382036126,1.772891796379982,12.24419191919192,15.450404040404042,82.74621212121212,1.8123737373737374,
77262166690566.0,40215.5,90.0,2.21,2.21,13.55000000000003,4.906099179447507,50.47382674955201,4.282926721370166,17.7,16.54,73.8,4.3,
77270756624305.0,40208.88288989486,90.0,2.297476216492789,2.297476216492789,11.341385300043683,5.719261896754145,58.92076246640887,3.9803039267276517,16.85841420159395,14.480213421718611,80.2450314967616,3.966388667080709,
77279346559661.0,35630.757467532465,90.0,1.9436760461760463,1.9436760461760463,12.025889249639283,4.920947242771972,51.31836190948695,6.18098086202588,14.771320346320346,16.651403318903316,72.95104617604618,6.073304473304472,
77287936494289.0,38050.28571428572,90.0,2.2500000000000004,2.2500000000000004,10.718571428571456,4.984383157541804,50.97341551337801,3.631993503782927,15.928571428571429,12.921428571428573,89.71428571428571,3.642857142857143,
77292231462116.0,37488.58333333333,90.0,2.3567982456140353,2.3567982456140353,17.621315789473712,4.739353325104425,45.98582403262823,2.0408413572737403,15.642543859649123,22.035855263157895,57.50438596491228,1.9923245614035086,
77300821396152.0,37550.776068376064,90.0,1.8993162393162395,1.8993162393162395,11.634405982906015,5.330181985135477,51.020757789262426,4.641406671076439,15.82905982905983,16.322869075369077,73.40992618492619,4.772591297591298,
77300821396715.0,39064.747694256475,90.0,2.2164002702913965,2.2164002702913965,20.100331879786783,4.865116473485497,45.749959733769515,1.89205917205903,16.280680718309775,23.4862223243166,56.02457325417014,1.8710269416100618,
77309411331456.0,36760.81401420217,90.0,2.2388653926482878,2.2388653926482878,20.24828164160404,4.753213697545553,44.54342300801641,1.921984479478584,15.940711152882207,23.397801796157058,61.61147660818713,1.9526159147869675,
77322296232577.0,35824.617869569156,90.0,2.084342124087397,2.084342124087397,13.702448026588286,4.89438416545845,51.627646698005506,3.855861068781221,15.302964245138615,16.90215906117692,77.30259368607584,3.895926246372675,
77326591198824.0,44976.0,90.0,2.0375,2.0375,10.960000000000022,6.417529317917202,62.429853876518536,4.609664712138853,19.625,13.8125,85.125,4.625,
77326591200395.0,38152.25,90.0,2.305,2.305,17.092000000000027,4.852919940284111,46.781780259319895,1.9814720039810596,16.35,23.48421052631579,53.10526315789474,1.9210526315789473,
77326591200446.0,38403.7,90.0,2.21,2.21,17.88300000000003,4.8253047274601215,46.325756912786105,1.8883130181693253,16.1,21.11,63.0,1.85,
77330886167105.0,38526.50428571428,90.0,2.256452380952381,2.256452380952381,14.467219047619079,5.213852956853181,52.3615515077199,3.754576469543122,16.665952380952383,17.326958485958485,79.11451770451771,3.6764713064713064,
77343771069718.0,36315.52260869565,90.0,2.149391304347826,2.149391304347826,18.21553043478264,4.879462739304747,45.531196384724154,1.8240937883941766,16.156521739130433,21.09695652173913,64.82782608695652,1.873913043478261,
77369540873556.0,35752.21461538462,90.0,2.1416538461538464,2.1416538461538464,20.666146153846178,4.905123751092066,44.933663466259254,1.814645596081042,15.605,23.124658862876252,57.25188963210702,1.8643645484949833,
77373835840594.0,37098.40606060606,90.0,2.256969696969697,2.256969696969697,18.766767676767707,5.06916582951139,47.33016764143436,1.9190253083356044,16.43030303030303,22.19191919191919,55.25252525252525,1.8818181818181816,
77386720742841.0,37731.901173913044,90.0,2.1767492753623188,2.1767492753623188,20.637071014492783,4.8335487134877315,43.94865294856421,1.854512694463137,16.01778260869565,24.534315942028986,59.11262318840579,1.8851884057971013,
77391015709239.0,40614.868055555555,90.0,2.2131944444444445,2.2131944444444445,15.899305555555589,5.453658952406446,52.49439481675364,1.8496171809506814,17.368055555555557,17.424107142857142,79.42857142857143,1.8303571428571428,
77399605643934.0,33574.45423353879,90.0,2.0738267587532295,2.0738267587532295,12.878651231665966,5.458838304449096,51.46007394583969,4.389766826162382,14.141962204462205,16.020299196990372,73.76015773442244,4.443617956117956,
77403900611189.0,33359.933333333334,90.0,2.0366666666666666,2.0366666666666666,12.050666666666697,5.416289456028045,51.89608601470543,4.075580702931465,14.1,15.478717948717948,85.05641025641026,4.282051282051282,
77429670415032.0,37639.27272727273,90.0,1.8090909090909093,1.8090909090909093,11.733636363636395,5.301943984531022,51.22977666477568,5.819264340425204,15.818181818181818,16.387878787878787,72.45454545454545,5.863636363636363,
77438260349556.0,32234.195238095235,90.0,1.9723809523809526,1.9723809523809526,12.86095238095241,5.5637318619107585,51.911180071771355,4.915751209205949,13.752380952380953,17.051904761904762,71.24761904761905,4.985714285714286,
77451145251417.0,33871.75577241386,90.0,1.9942945942945944,1.9942945942945944,13.125039045921431,5.656192994416854,52.01723254428835,4.713079980727802,14.45792769322181,16.096516167655874,77.31810928042546,4.762877747252747,
77455440218696.0,37861.98888888889,90.0,1.8174074074074074,1.8174074074074074,13.997111111111144,5.5969581102270025,52.328670096551804,4.022054644503386,15.996296296296295,17.27925925925926,79.27777777777777,4.077777777777778,
77468325121507.0,36415.434782608696,90.0,2.1956521739130435,2.1956521739130435,19.040434782608717,5.136888872670705,43.63243758099952,1.8531929157349967,15.304347826086957,22.36086956521739,65.0,1.934782608695652,
77472620088590.0,35543.11111111111,90.0,2.2222222222222223,2.2222222222222223,18.034444444444475,5.268936232166398,45.58349049232845,1.8709598067444624,15.88888888888889,21.216666666666665,66.0,1.9444444444444444,
77476915055088.0,48519.166666666664,90.0,1.9783333333333335,1.9783333333333335,14.600333333333362,5.804932069726735,53.189391050127234,4.1913378620182185,20.283333333333335,18.848333333333333,79.49166666666666,4.3,
77519864728245.0,39968.25,90.0,2.025,2.025,12.543333333333365,5.7134818525886315,51.244956931128634,3.644101209827425,16.75,18.066666666666666,72.0,3.75,
77558519433811.0,30389.625,90.0,1.7758928571428572,1.7758928571428572,12.970357142857166,5.973463050858214,52.216486917473944,4.591947701371358,13.151785714285715,17.223125,70.70625,4.957142857142857,
77558519433832.0,34663.50098235098,90.0,1.9629362304362306,1.9629362304362306,13.769567099567126,5.862229660304742,51.8535874373403,4.803539501167829,14.888253413253414,17.095909090909092,72.77859848484849,4.861282467532467,
77575699302965.0,40760.706837606835,90.0,1.9162820512820513,1.9162820512820513,12.944521367521407,6.073677333843461,52.486382258070705,3.7164984341540253,17.85940170940171,17.171581196581194,76.86965811965811,3.607692307692308,
77584289237863.0,35173.623426573424,90.0,2.157715617715618,2.157715617715618,13.771322843822873,5.907802341936117,49.501514413926884,3.6743516387427206,15.196153846153845,17.46135198135198,67.09592074592074,3.712762237762238,
77584289238508.0,38204.451855342406,90.0,2.2167228793327194,2.2167228793327194,21.221725795879717,5.285553072242064,43.328021998119986,1.8643526745165817,16.01506685026136,24.122198901610087,66.22750117016851,1.9207185907786595,
77588584204987.0,38220.5061638553,90.0,2.050023209549072,2.050023209549072,13.570524445860682,5.862183646994734,50.84087073347168,4.320540441538668,15.910706821913719,16.850896536413778,73.2090821534787,4.30785627208041,
77618648975951.0,38031.27272727273,90.0,1.9454545454545455,1.9454545454545455,13.848181818181859,6.22764295865726,52.25960308033496,3.71209653002891,16.545454545454547,17.863636363636363,77.72727272727273,3.6818181818181817,
77653008714440.0,36126.182539682544,90.0,2.086904761904762,2.086904761904762,12.831825396825431,6.161306398652165,51.05609170600993,3.4856748115184266,15.05952380952381,16.502857142857142,71.38571428571429,2.861904761904762,
77665893616279.0,34330.48484848485,90.0,2.1242424242424245,2.1242424242424245,12.29787878787882,6.243393989945051,51.57540901926336,6.071652521882452,14.212121212121213,17.136363636363637,74.0909090909091,6.045454545454546,
77665893616470.0,34605.534935897434,90.0,2.1914783653846155,2.1914783653846155,13.757504006410288,6.165306398092984,49.62386802216497,3.816996400383545,14.986177884615385,16.400296474358974,69.12928685897435,3.799919871794872,
77670188583806.0,34929.29363747364,90.0,2.379596847596848,2.379596847596848,15.868188344988374,6.157304801366803,49.250416785412675,2.3398058315350316,14.967234987234987,18.429320512820514,64.46452769452769,2.3516139416139414,
77691663420508.0,41570.01666666667,90.0,1.971666666666667,1.971666666666667,18.949333333333364,6.026260145061327,47.24150822700891,1.569915990329245,18.1,22.095,62.55,1.55,
77700253355267.0,35719.241501528144,90.0,2.2330074928522134,2.2330074928522134,20.01256196391603,5.912407446698341,45.673651604585814,1.8388469964056573,15.939155082322785,20.904949537404587,68.4977786080107,1.9209016329643984,
77704548322236.0,38958.56306471306,90.0,2.0316971916971918,2.0316971916971918,16.884612942612975,6.175830605470635,48.6869898387339,3.6353597667170985,16.30818070818071,20.66061965811966,56.09252136752137,3.627350427350428,
77708843289907.0,40195.262051691,90.0,2.1922894941315993,2.1922894941315993,19.91611080147925,5.731364960018712,45.183114614735885,1.8101984967970188,17.654265325317954,23.961986288565235,59.802858544963804,1.899056499056499,
77730318125548.0,43247.584045584044,90.0,2.0025641025641026,2.0025641025641026,14.587549857549883,6.5815568547125345,53.221002112950764,5.324477406267028,18.124643874643876,19.00477207977208,73.91809116809117,5.251424501424501,
77743203028201.0,35378.79761904762,90.0,2.22202380952381,2.22202380952381,16.17095238095241,6.11557014233048,45.893315522173445,1.8143191333684445,14.970238095238095,19.95952380952381,60.79166666666667,1.7321428571428572,
77747497994980.0,37221.28571428572,90.0,1.95,1.95,11.86714285714289,6.499487595279535,50.78817553741573,4.945272255552793,15.357142857142858,14.471428571428572,67.07142857142857,4.928571428571429,
77764677864006.0,36108.78444444445,90.0,1.6624444444444446,1.6624444444444446,14.267511111111139,6.662208219101673,52.35743843290821,6.658297229837666,15.677777777777777,18.75711111111111,69.04222222222222,6.651111111111111,
77768972831356.0,30737.4478021978,90.0,1.8873626373626375,1.8873626373626375,12.659945054945076,6.620438481803728,51.82105718038015,7.709736335645319,13.346153846153847,17.175,74.96794871794873,8.03525641025641,
77773267799229.0,38826.67746952777,90.0,2.267357234533348,2.267357234533348,17.58680814748682,6.169719407476887,46.2067812365247,1.8560426073682224,16.3799931849527,21.742293668713202,64.62733646245792,1.8058884266880217,
77799037602380.0,36158.14721611722,90.0,1.7882655677655677,1.7882655677655677,14.706347619047648,6.941839783893579,52.208691294057246,5.709652073015154,15.690238095238096,18.659473526473526,69.68697136197136,5.763236763236764,
77803332570644.0,34806.35262488236,90.0,2.2140603990212684,2.2140603990212684,21.218278028348493,5.8476967811064045,43.1193368491614,1.8242139469475085,15.545395546482501,23.804362119764296,69.98115899318074,1.8598796855318593,
77824807406584.0,41664.169230769236,90.0,2.0256410256410255,2.0256410256410255,16.558820512820546,6.453518722519562,48.18658288703258,3.810791059524337,17.24102564102564,18.975783475783476,72.65954415954415,3.8888888888888893,
77867757079375.0,33776.906410256415,90.0,2.365598290598291,2.365598290598291,14.537017094017125,6.649324984338056,49.750871803936626,3.0300022660013943,14.597008547008548,16.595104895104896,67.07101787101787,3.163558663558663,
77880641981170.0,35749.541025641025,90.0,1.8984615384615386,1.8984615384615386,13.014717948717982,6.796365625215856,50.658222469048155,5.876139727549712,14.574358974358974,17.06153846153846,70.5,5.746153846153845,
77893526883515.0,36642.49682539683,90.0,2.1311111111111116,2.1311111111111116,18.01739682539686,6.529663818475221,46.38218535025043,1.69580018987943,15.412698412698411,19.777936507936506,65.56825396825396,1.7031746031746031,
77927886621860.0,35227.38923738299,90.0,2.1433323457588163,2.1433323457588163,18.922088211352946,6.730556725502084,46.49495378634156,1.6946285640586778,14.880414003208122,21.20093194115253,61.87270403888051,1.7249443367090427,
77970836294194.0,40654.6,90.0,1.9600000000000002,1.9600000000000002,14.82200000000004,7.313300292139732,52.51380305408877,4.672446647190684,17.733333333333334,19.10666666666667,62.2,4.7,
77975131262002.0,44151.782857142854,90.0,1.9762539682539686,1.9762539682539686,16.410266666666693,6.838200019479075,47.47960817049912,1.5203739669553635,19.384126984126986,18.773936507936508,70.26444444444444,1.5,
78022375901771.0,37005.88888888889,90.0,2.0694444444444446,2.0694444444444446,15.794273504273535,7.439518120191551,52.28207397691031,3.5221945184829564,15.978632478632477,19.738247863247864,68.57905982905983,3.5,
78026670869371.0,32803.944081281035,90.0,2.2752100797752974,2.2752100797752974,14.452651449999307,6.944961290342762,49.250739921602346,3.3034171081453,14.199035022948067,17.0394609738088,66.99316914969089,3.322958925132838,
78043850738883.0,36000.76923076923,90.0,2.1202991452991453,2.1202991452991453,16.625897435897464,6.9932895607133965,46.25053299278973,1.6540798412515856,15.06196581196581,19.63479020979021,66.72974941724942,1.6372863247863247,
78043850739190.0,39689.37333333334,90.0,2.1192463768115943,2.1192463768115943,20.867310144927565,6.793708000988002,43.43213654531915,1.666332510079061,16.488115942028987,24.41895652173913,66.0639789196311,1.6732015810276681,
78078210477171.0,34448.08632478632,90.0,2.20017094017094,2.20017094017094,16.882735042735074,6.923652894336996,46.98129307457072,1.7385940805484739,14.907692307692308,20.248461538461537,61.57435897435897,1.7205128205128206,
78099685313210.0,40147.77777777778,90.0,1.8144444444444447,1.8144444444444447,12.687555555555585,7.64360374357268,51.220645912185255,6.371537528206265,16.95,16.636111111111113,72.61666666666667,6.144444444444445,
78099685313231.0,38524.6456043956,90.0,2.1541208791208795,2.1541208791208795,11.766263736263765,7.483678084290842,50.9895775251462,2.578285929911746,16.0,14.739285714285716,74.34615384615384,2.4972527472527473,
78099685313290.0,34394.002673992676,90.0,2.211604728604729,2.211604728604729,15.254600000000028,7.560747849168285,50.37476826555983,2.038983443422081,15.247775557775558,17.50935631035631,68.75480852480852,1.8876190476190478,
78108275247721.0,41552.830128205125,90.0,2.008974358974359,2.008974358974359,14.863269230769262,7.63277258711386,51.970792678979606,6.153969007012923,17.92628205128205,19.359134615384615,68.10096153846153,6.020833333333333,
78125455117345.0,40134.58673469388,90.0,2.2510204081632654,2.2510204081632654,17.554285714285744,7.328021695760463,47.77813199093283,1.7624856284459014,17.602040816326532,21.05996598639456,63.48095238095238,1.7030612244897958,
78134045051906.0,41809.166666666664,90.0,2.4597222222222226,2.4597222222222226,18.170000000000034,7.350750795520603,48.083874926101544,1.9696721691875156,19.01388888888889,20.295833333333334,61.930555555555564,1.9583333333333333,
78164109822626.0,35524.916666666664,90.0,2.0416666666666665,2.0416666666666665,13.075000000000026,7.797663455418707,51.43354346243149,5.521822436305419,15.166666666666666,17.34166666666667,73.5,5.416666666666667,
78168404790228.0,33727.75833333334,90.0,2.4291666666666667,2.4291666666666667,14.761166666666693,7.471803498185517,48.52209427122255,1.9310464334542992,14.033333333333335,19.398333333333333,61.225,2.083333333333333,
78172699757669.0,40021.14444444444,90.0,2.1149074074074075,2.1149074074074075,17.0418240740741,7.265225980499022,47.13092043996963,1.6305590087074728,17.294907407407408,19.784537037037037,66.44814814814815,1.6675925925925927,
78185584659076.0,37590.440928407195,90.0,1.9687217613614179,1.9687217613614179,14.381379250169303,7.047645980109762,51.25596682571525,5.328671636334828,16.031352220727467,18.247246795129247,67.48546750519955,5.298548094281908,
78185584659711.0,36252.07142857143,90.0,2.157142857142857,2.157142857142857,17.794285714285746,7.3376871158010255,45.74227016263954,1.6679637160894554,15.071428571428571,21.357142857142858,60.07142857142857,1.7857142857142858,
78189879626186.0,41738.78333333333,90.0,2.4775,2.4775,13.781222222222254,8.118618401493109,53.540344970130434,4.40292543990046,17.491666666666667,17.719444444444445,75.39166666666667,4.275,
78189879626506.0,34777.05757575757,90.0,2.1577272727272727,2.1577272727272727,13.109454545454577,7.763077329917867,50.48543289777393,3.276552420429718,15.416666666666666,15.994787878787879,67.71646464646464,2.8208080808080807,
78194174594167.0,42713.94671201814,90.0,2.12203231292517,2.12203231292517,16.647434807256268,7.475339883828118,46.957642108752324,1.6236763206699625,18.527125850340134,19.192247732426303,67.59243197278911,1.8158730158730159,
78202764528199.0,38193.24404761905,90.0,1.966964285714286,1.966964285714286,14.671428571428605,8.064809314305915,52.22066732471155,4.643596045712939,16.62202380952381,17.814880952380953,71.58035714285714,4.574404761904762,
78202764529102.0,38926.5286072894,90.0,2.217022397988743,2.217022397988743,21.826104406830893,7.156066713775706,43.63774857304059,1.7399512837370295,16.3953567551568,24.759786623416883,68.0211439426651,1.7657750487906265,
78207059495175.0,45615.00641025641,90.0,1.9221153846153847,1.9221153846153847,12.589615384615414,8.431598245333422,55.504201075359056,3.2830857580034136,20.16346153846154,16.962500000000002,74.88141025641025,3.301282051282051,
78211354463330.0,39135.24074074074,90.0,2.3064814814814816,2.3064814814814816,15.5577777777778,7.5772850199717965,47.221897992396066,1.8013291468166954,16.935185185185187,20.208333333333332,64.64351851851852,1.861111111111111,
78215649430581.0,37898.33952684742,90.0,2.11044922913344,2.11044922913344,16.856457469431184,7.600467338739761,47.56129049991311,4.187802443233405,16.746544391281233,20.149658426368955,64.09043062200958,4.169537480063796,
78224239364732.0,36134.0,90.0,2.00625,2.00625,13.271250000000023,8.02515118431183,51.75666553161787,4.471239921045878,15.4375,16.65625,74.0625,4.375,
78228534332360.0,33050.00326852635,90.0,2.219305438151592,2.219305438151592,15.604337418991294,7.765063825136399,48.58916436478454,3.737306536763237,13.899422372499295,18.549927444350523,63.27837418991265,3.5735347985347987,
78232829299908.0,44009.47352092352,90.0,2.001911976911977,2.001911976911977,16.85114790764794,7.443063375777589,46.26430158206751,1.5057077518601376,18.65357142857143,20.789956709956712,63.46623376623376,1.6332972582972582,
78237124266709.0,36906.46184371184,90.0,2.1911477411477414,2.1911477411477414,11.90509768009771,8.053066643273418,50.90549894523296,1.9619689392884876,15.259462759462759,13.98745421245421,76.94887057387056,1.9511599511599511,
78245714201072.0,42344.64659090909,90.0,2.1003409090909093,2.1003409090909093,13.073356060606088,8.217448802466421,53.149461286560644,6.043420079835572,17.89659090909091,16.62003787878788,79.15113636363637,5.9178030303030305,
78258599103632.0,36745.416666666664,90.0,2.325,2.325,15.14333333333336,7.62152673425707,46.760889370884506,1.8168982177161956,15.75,20.533333333333335,66.16666666666667,1.8333333333333333,
78258599103796.0,32091.18989260739,90.0,2.328224913974914,2.328224913974914,21.11563442113445,7.602722928069741,45.06411090029697,1.8213767187702647,13.960455377955379,24.4897234987235,64.64151931401932,1.846542624042624,
78280073939943.0,36394.60101010101,90.0,2.1207070707070708,2.1207070707070708,13.919595959595984,7.866705946579736,48.332767083234714,4.020502431844179,15.207070707070708,18.027272727272727,62.18181818181818,4.070707070707071,
78284368907265.0,36010.822222222225,90.0,2.1600000000000006,2.1600000000000006,16.717555555555585,7.832019491305194,47.99359893890752,4.304532033912987,16.2,18.95111111111111,66.95555555555555,4.3,
78288663874317.0,34827.28571428572,90.0,2.035714285714286,2.035714285714286,11.99285714285717,7.985920013243612,50.37879884700204,4.9318910467361405,15.5,14.62142857142857,74.5,4.857142857142857,
78314433678735.0,38241.45701357466,90.0,2.3092760180995473,2.3092760180995473,18.38384615384618,7.5299167326645495,44.37297609979897,1.8072815692552444,16.32126696832579,22.789592760180994,63.717194570135746,1.8393665158371042,
78323023612884.0,39244.67179487179,90.0,2.3052564102564106,2.3052564102564106,14.31607692307695,7.931698087617221,48.46944001688985,4.084168845440904,16.644871794871793,19.041068376068377,65.63547008547009,4.118091168091168,
78331613547573.0,38048.36666666667,90.0,2.2666666666666666,2.2666666666666666,15.438000000000025,7.940420832461268,47.55994690235885,1.7373052778359155,16.733333333333334,17.48333333333333,73.83333333333333,1.7666666666666666,
78353088383431.0,41022.3125,90.0,2.10625,2.10625,13.33750000000003,8.60108198772332,53.57700435466609,4.532844534151779,17.4375,17.20625,74.3125,4.5,
78361678318477.0,33390.28383838384,90.0,2.1402356902356905,2.1402356902356905,13.944080808080834,8.128018186513772,49.205527609654446,4.014529427296388,14.4986531986532,17.637643097643096,70.47474747474747,4.08047138047138,
78370268253113.0,31084.975,90.0,2.1000000000000005,2.1000000000000005,15.100500000000029,8.229341224975961,48.770472442640965,6.951377251668269,13.2,19.0825,63.7125,7.125,
78374563219356.0,40169.42945725194,90.0,2.315525107534677,2.315525107534677,12.786465903049658,9.659215114580569,59.112849809334236,3.181915261270483,17.200294814170412,15.445555824620698,80.18506498075524,3.0789336613288203,
78374563220415.0,32928.850000000006,90.0,2.0200000000000005,2.0200000000000005,13.80016666666669,8.143029750210198,48.688284521574374,5.677131349985987,13.866666666666667,18.086666666666666,64.68333333333334,5.875,
78408922958745.0,33680.58819644408,90.0,2.0851548288312993,2.0851548288312993,14.96737748525987,8.396203999571663,49.01964569800721,4.100315341022203,14.342235705471,18.413134969605558,70.1225981534805,4.172712418300654,
78413217925887.0,37443.307692307695,90.0,2.027692307692308,2.027692307692308,13.690615384615416,8.514705187127124,50.555172346429615,3.3061991413710126,15.30769230769231,16.690769230769227,68.6923076923077,3.2384615384615385,
78426102827499.0,43149.861352536354,90.0,2.0448731823731827,2.0448731823731827,13.830135864135896,8.806179933212652,53.12005829272143,5.920664983029468,18.12380674880675,17.711963314463315,73.26125818625817,5.9004218004218005,
78426102827952.0,32756.454545454544,90.0,2.1272727272727274,2.1272727272727274,13.626363636363665,8.21093962970365,48.86053736571844,3.761694933777332,13.909090909090908,20.272727272727273,60.81818181818182,3.8636363636363638,
78430397795790.0,39376.85,90.0,2.175,2.175,21.227000000000036,7.852200490852877,43.84609986707643,1.651519967276475,16.45,23.919999999999998,72.5,1.65,
78443282697486.0,37735.500946969696,90.0,2.213541666666667,2.213541666666667,19.904696969697003,8.078787481333203,45.56215592333823,1.6749558345777866,16.720643939393938,23.207007575757576,65.68039772727272,1.6808712121212122,
78447577664564.0,34143.6221001221,90.0,2.3083028083028085,2.3083028083028085,15.018339438339476,8.276550842604054,47.617811170362394,1.756532752129205,15.240537240537241,18.460347985347983,70.05952380952381,1.8543956043956042,
78447577664577.0,36558.86661853472,90.0,2.3357198261508607,2.3357198261508607,17.46636739218639,8.398498491975799,47.39571559660465,1.7758199266858075,16.09302775768293,20.119192153631808,66.6237293357983,1.8692584235687684,
78486232369952.0,35511.95464728576,90.0,2.08451964686989,2.08451964686989,15.489461167318051,8.525268740249881,50.09893167394685,3.422709131475634,15.753600932257166,18.72626424813419,62.10046606418706,3.329704784332415,
78486232370630.0,39390.80952380953,90.0,2.1880952380952383,2.1880952380952383,20.745476190476218,8.03573709021271,43.89167522416844,1.6523794320810576,16.642857142857142,24.165416666666665,70.04166666666667,1.6327380952380952,
78490527337035.0,37846.5081599353,90.0,2.1811173588316444,2.1811173588316444,13.243001308215621,8.620596733872176,52.061283669162755,3.849784678994888,16.402241567955855,17.207862292469436,74.27345642452785,3.843399933399933,
78490527337088.0,39659.696581196586,90.0,2.1633647561588742,2.1633647561588742,13.541422574157899,8.756124931351632,51.719394135462636,3.5226095194081317,16.94453242835596,17.14320010055304,71.471279537456,3.4774761186525893,
78494822304504.0,36238.79933399933,90.0,1.9594586366014937,1.9594586366014937,12.814959326387926,8.65419465887813,50.604717927846,3.1171205749035815,14.909966224251937,15.26644070215499,76.77217544360401,3.09125160553732,
78503412239366.0,29684.833333333332,90.0,2.377777777777778,2.377777777777778,11.834444444444475,8.52222947424471,48.067544211676804,1.809629146161464,13.666666666666666,13.15,74.0,1.9444444444444444,
78507707206372.0,36683.0,90.0,1.8,1.8,13.370000000000028,8.754664575756628,50.83794356427327,5.216355694949558,15.0,17.141666666666666,64.25,5.166666666666667,
78507707206416.0,33861.90909090909,90.0,2.2454545454545456,2.2454545454545456,13.210000000000031,8.744337297716847,50.37599407243942,1.662498725606756,14.909090909090908,14.763636363636364,72.27272727272727,1.5909090909090908,
78507707206483.0,34577.01152643019,90.0,2.1891381560287684,2.1891381560287684,14.950303309010831,8.559068795724572,49.45789057630256,3.4622202885151547,15.15265510968573,18.477973462096145,65.54866311837505,3.478230975309944,
78529182042355.0,39597.272779605264,90.0,2.3081167763157895,2.3081167763157895,11.70746875000003,9.53170473839195,55.70656511414181,3.938459267440537,16.33889802631579,15.488809984520124,83.06239357585139,3.7432323916408667,
78529182042374.0,37978.00349206349,90.0,2.246603174603175,2.246603174603175,12.215968253968281,9.480616929100146,55.47337620159679,3.1840858555203075,16.726031746031744,16.780095238095235,76.83873015873016,3.0117460317460316,
78533477010531.0,37740.664820075755,90.0,2.1538947510822513,2.1538947510822513,16.761585407647935,8.328436663768136,47.08189671139628,1.9319989734977088,16.41556186868687,20.182806637806635,68.77164502164503,2.0588428932178933,
78542066943844.0,41244.12643809961,90.0,2.375207353896725,2.375207353896725,12.023693001567127,10.066886851941991,59.75180696584001,5.307796734045897,17.802507357718916,15.606564614149754,76.70636012689675,5.226025302908687,
78546361911630.0,33693.92,90.0,2.348047619047619,2.348047619047619,11.676247619047652,9.464375099423076,54.81122377430578,1.7170892790860808,14.867619047619048,15.160155844155843,82.60311688311688,1.6172294372294371,
78572131715180.0,34645.98681318681,90.0,2.135140415140415,2.135140415140415,12.751647130647159,9.93303107924129,57.04015329688868,4.379898050150703,14.639316239316239,15.279453601953604,77.81752136752137,4.285622710622711,
78576426682955.0,36088.34090909091,90.0,2.2560606060606063,2.2560606060606063,13.062424242424271,9.208971168384856,52.32370265797826,3.7330382857440405,15.636363636363637,17.071666666666665,71.61666666666667,3.658333333333333,
