Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
77373835840594.0,25410.941176470587,70.0,11.282352941176471,34.68764705882356,4.994772862996332,47.27501034504365,10.949368083643382,12.647058823529411,34.64705882352941,31.58823529411765,11.029411764705882,0.41415
77386720742841.0,33090.934782608696,70.0,11.108695652173912,36.902608695652205,4.814747805716087,43.936561650147695,10.787712465126173,16.0,32.48063241106719,44.65909090909091,10.766798418972332,0.35297500000000004
77391015709239.0,38491.98412698412,70.0,11.436825396825396,30.50288888888892,5.5052002151162105,52.491462957810995,11.069812049150983,18.834920634920636,27.216825396825396,53.958730158730155,11.036507936507936,0.5336333333333333
77399605643934.0,37183.104846542345,70.0,11.256626845376847,32.93113092463095,5.462549062176702,51.457013494916204,10.8924569078984,17.894104506604506,28.380823620823623,51.72229992229992,10.990850815850816,0.6181050000000001
77403900611189.0,34288.03333333333,70.0,11.229999999999999,31.164666666666694,5.283575460924861,51.87519438308652,10.877761635938342,16.7,31.330000000000002,46.800000000000004,10.9,0.541
77451145251417.0,38360.26404151404,70.0,11.23058608058608,31.810824175824205,5.636548238930021,52.00920151749521,10.854816197990745,18.754884004884005,26.409081196581198,56.355158730158735,10.921092796092795,0.6147833333333333
77468325121507.0,32953.48861283644,70.0,11.122049689440995,36.188530020703965,5.101454626149497,43.635003793655784,10.781952714364362,15.79192546583851,31.514596273291925,41.57349896480331,10.820910973084885,0.417675
77472620087963.0,36534.188888888886,70.0,11.119166666666667,32.616666666666696,5.6242429779812815,51.4695072272028,10.744217134801248,17.56388888888889,27.54138888888889,56.388888888888886,10.833333333333334,0.58645
77472620088590.0,28482.5,70.0,11.10909090909091,34.57181818181821,5.3177812251058425,45.58832861697143,10.75457216075052,14.636363636363637,28.563636363636363,51.95454545454545,10.818181818181818,0.53995
77476915055088.0,40146.15833333333,70.0,11.266666666666666,29.989833333333358,5.825773164867032,53.18586984666202,10.878281789008865,19.141666666666666,24.679166666666667,62.24166666666667,10.908333333333333,0.572125
77558519433811.0,36866.06099456099,70.0,11.11125356125356,33.10707070707073,5.986079581833265,52.210025803911414,10.712181589131342,17.954221704221702,28.345687645687647,47.86434429767763,10.784563584563584,0.4867611111111112
77558519433832.0,38392.96614694829,70.0,11.158142095999239,32.44591410969986,5.923192419610537,51.88567815433947,10.763262601358536,18.677856667142382,28.948471885257597,48.1734372770087,10.784698634698634,0.5388571428571429
77575699302965.0,39968.89523809524,70.0,11.259682539682538,31.762730158730193,6.098242818820297,52.50576032215537,10.853133018427854,19.848412698412698,28.189047619047617,52.31746031746032,10.819047619047618,0.45921666666666666
77584289237863.0,30298.143877551018,70.0,11.21108843537415,32.29550680272112,5.944420607189902,49.534038714802065,10.814793728228155,15.005357142857141,26.739285714285717,43.5594387755102,10.84549319727891,0.541657142857143
77584289238508.0,32144.919197231706,70.0,11.151023396427286,36.07307674099783,5.395736830425127,43.408596767920535,10.791307607732278,15.257119048423396,30.713300900636884,47.460244208063564,10.853329001007019,0.38603076923076923
77588584204987.0,34389.16534903005,70.0,11.25722167538344,31.705096854126296,5.955791239933314,50.87225910103017,10.860168926054554,16.270752939870587,27.36913770053476,47.83212506447801,10.88859522830111,0.5915455882352942
77601469107496.0,28686.554112554113,70.0,11.191125541125542,33.660032467532496,5.578805853021933,45.350761090147,10.819205150924079,14.5487012987013,29.002759740259737,50.23106060606061,10.878787878787879,0.5639625
77665893616470.0,30419.6306561086,70.0,11.189827084680024,32.54051874595995,6.120218118164261,49.61696716515074,10.781812543469075,15.058015513897868,27.223218325791855,47.52496767937945,10.748545572074985,0.5738571428571427
77670188583806.0,30151.007703081235,70.0,11.149299719887955,35.26289740896362,6.148421826158233,49.23623223632496,10.739404931477408,14.673669467787114,28.031398809523807,45.126488095238095,10.755952380952381,0.4286833333333333
77700253355267.0,29649.608222167328,70.0,11.247187911725955,33.55174983530964,5.9576226517534785,45.554900408536646,10.850013068275723,15.153841403162057,28.868190052700925,49.959568511198945,10.912322957839262,0.6286375000000001
77704548322236.0,28509.015995115995,70.0,11.208152218152218,34.15795197395201,6.167423294386148,48.67957119038811,10.796990665193142,13.854985754985755,26.417547822547824,42.16884411884412,10.792165242165243,0.5128722222222222
77708843289907.0,28458.521878909665,70.0,11.105034211312985,34.05929170956923,5.793401796169418,45.232623502937436,10.718807424901689,14.343022110029782,29.825542110589875,49.933832077355476,10.773427145794379,0.5440382352941177
77730318125548.0,46768.773611111115,70.0,11.244722222222222,31.78427777777781,6.543958210085552,53.21404244711769,10.808458341549851,22.15277777777778,28.315555555555555,55.79722222222222,10.843055555555555,0.566675
77743203028201.0,30515.788201058203,70.0,11.17684126984127,32.8949121693122,6.1117229785782685,45.93438993698045,10.769393071269384,14.507566137566137,27.70959806713754,49.46144224196856,10.809712918660288,0.5742933333333333
77764677864006.0,46869.0,70.0,11.300000000000002,36.37000000000003,6.669996187728217,52.358193804626666,10.855333587484786,22.777777777777782,31.185185185185187,47.40740740740741,10.833333333333334,0.5276833333333334
77768972831356.0,36016.71282051282,70.0,11.324358974358976,34.68187179487182,6.602551689748043,51.83948709094415,10.884188861709104,17.412820512820513,28.5424358974359,51.194871794871794,10.88974358974359,0.45816
77773267799229.0,30926.2858606306,70.0,11.207425673741463,33.54529685519162,6.139677243152615,46.177233860913475,10.79811385753129,14.967709483498957,27.80826649958229,49.09910031488979,10.850064263222158,0.5422769230769231
77799037602380.0,40813.53560606061,70.0,11.204469696969698,32.75834848484851,6.820377884388662,52.26251152899708,10.749777838010454,19.84621212121212,28.293181818181818,47.24905303030303,10.759469696969697,0.5470375000000001
77803332570644.0,32650.530307808134,70.0,11.11136711838886,35.29729568981746,5.976474727709711,43.129376069273135,10.712935469874877,16.268288885028017,30.17993186523621,54.86117397095658,10.778679436505524,0.36202999999999996
77824807406584.0,31842.75,70.0,11.275,34.61750000000003,6.454258933294435,48.17367527584986,10.844716071113705,15.25,31.05625,39.6875,10.875,0.5032
77867757079375.0,29165.89705882353,70.0,11.18714705882353,32.05146274509807,6.667536844860541,49.7660710957874,10.742644602499494,14.50343137254902,28.88998529411765,42.59892156862745,10.786813725490196,0.42849000000000004
77893526883515.0,30728.85714285714,70.0,11.23975155279503,31.278391994478984,6.535309040408886,46.369146938770164,10.80406428343444,14.81711525189786,25.389924085576258,55.768806073153904,10.889233954451347,0.6087666666666666
77902116818140.0,30761.2767762093,70.0,11.160569395821572,31.663793081121803,6.353921133210006,46.06606065107384,10.73697465360757,14.81697948428383,27.76603899868248,52.678892527762095,10.785700734048561,0.6075900000000001
77927886621860.0,32405.222181189234,70.0,11.166268828799117,29.752546026870665,6.671511030408901,46.51249233042796,10.721501426771855,15.843432862362057,26.47179720060828,55.0223173070629,10.773833318085574,0.5960605263157895
77975131262002.0,28909.259746588694,70.0,11.228326023391814,32.07282894736846,6.842520293853056,47.564267771279646,10.772158003801609,14.608552631578947,28.420163255360624,42.734770955165686,10.842348927875245,0.6861166666666666
78026670869371.0,29514.874355826243,70.0,11.094341757682093,33.764686912527274,7.025830328411745,49.22370916952359,10.62595306912131,14.466554593865519,27.0869258682494,43.89061386792479,10.707043796539594,0.5756035714285714
78043850738883.0,32357.677631578947,70.0,11.158552631578948,30.039842105263183,6.945589441969423,46.266883401577445,10.69551333544765,15.50263157894737,29.051315789473684,48.96447368421053,10.781578947368422,0.598175
78043850739190.0,33444.40476190476,70.0,11.147619047619047,36.11571428571432,6.759977131069212,43.43104674102169,10.696953905547765,15.761904761904763,29.261428571428574,64.51904761904763,10.792857142857144,0.31195
78091095379085.0,29928.457720588234,70.0,11.267095588235295,31.134926470588262,7.16271867911539,46.794940181303886,10.7895810096276,14.564338235294118,28.429166666666667,48.868995098039214,10.853553921568627,0.5545500000000001
78099685313231.0,37900.15357142857,70.0,11.294025974025974,31.17475974025977,7.558178833648507,50.99777367138966,10.790147385116073,17.953246753246752,26.677987012987014,44.34318181818181,10.799025974025975,0.6822857142857143
78099685313290.0,34521.82987964417,70.0,11.301486132914704,34.30586603872322,7.538421193895126,50.38497597598994,10.798924719988362,17.505128205128205,28.323914181057038,41.66221873364731,10.77721088435374,0.38225
78108275247721.0,39459.09097222222,70.0,11.197083333333333,32.104270833333366,7.649250637669236,51.97560962289259,10.68713329082205,19.176041666666666,30.138958333333335,43.8625,10.753472222222221,0.63624375
78125455117345.0,30083.03055985552,70.0,11.236047041623667,35.159550653594806,7.3280482114863705,47.76258183153059,10.747510494191243,15.330235208118335,28.277074850673923,46.334945038621505,10.764452966194453,0.4868125
78134045051906.0,30045.541666666664,70.0,11.257291666666667,35.85316666666669,7.36113529869057,48.075131372119245,10.76654931342063,15.347916666666666,28.149791666666665,47.452083333333334,10.854166666666668,0.49405
78168404790228.0,31489.166666666668,70.0,11.391666666666666,34.45833333333336,7.479410724582695,48.45636444623414,10.89303928502782,15.083333333333334,27.349999999999998,50.416666666666664,10.916666666666666,0.5686500000000001
78172699757669.0,29709.970448179272,70.0,11.256615312791782,30.74531839402431,7.29227711703975,47.08856566861348,10.770463504989133,14.703127917833802,28.88050108932462,51.63048552754435,10.781045751633988,0.6224416666666667
78185584659076.0,37696.48718260771,70.0,11.218172890663164,33.93830921024504,6.993183145221038,51.2588881518031,10.75196068098176,18.216913339578706,29.020796026282408,44.610402211277695,10.83286793189517,0.5404680933852141
78185584659711.0,34435.36438923396,70.0,11.115217391304348,33.96409937888202,7.354486779019884,45.74531349910852,10.624918272703022,16.263975155279503,26.61418219461698,45.86749482401656,10.656314699792961,0.491375
78189879626186.0,43860.17857142857,70.0,11.373214285714285,29.8358035714286,8.115883857772083,53.55444576243669,10.832155361862814,21.05357142857143,25.884821428571428,58.473214285714285,10.888392857142858,0.63465
78189879626506.0,35692.31888111888,70.0,11.345594405594404,30.182783216783246,7.7394851180642945,50.474563393046054,10.829628731056786,18.10909090909091,26.92238927738928,48.62738927738928,10.78764568764569,0.59611
78194174594167.0,30434.606470044157,70.0,11.2490705185583,31.007513754624686,7.469443041192153,46.97308142764266,10.751107649145492,14.973950501253132,27.678562999761308,52.70520050125314,10.76846655328798,0.6338178571428571
78202764528199.0,45038.316765873016,70.0,11.22014880952381,33.72886507936511,8.0457689528077,52.2780208398486,10.683764212669963,22.262797619047618,29.46611607142857,46.63308531746032,10.650843253968254,0.53145
78202764529102.0,32588.374931317096,70.0,11.15353674040173,33.56584439524374,7.042091523327676,43.64139234773505,10.684063972179883,15.525752292457097,30.840541695146957,55.74986139591403,10.754729627098047,0.49058000000000007
78211354463330.0,31987.718253968254,70.0,11.282539682539682,31.329444444444476,7.588203872084668,47.20560666669729,10.776659424400705,15.825396825396824,28.15753968253968,46.32142857142857,10.845238095238095,0.5972000000000001
78215649430581.0,29979.664030710966,70.0,11.259825762043254,31.925055075206615,7.643958242106429,47.54866240395959,10.750228545902827,15.03675258779748,27.57884524167854,48.37682018614197,10.790254162869296,0.5969333333333333
78228534332276.0,31669.25,70.0,11.041666666666666,32.863333333333365,7.75930403860644,49.43064681270469,10.524379730759572,15.916666666666666,27.941666666666666,39.25,10.666666666666666,0.5096
78228534332360.0,30428.715705448845,70.0,11.326105692276911,34.42548411031082,7.736728565494498,48.594591164268245,10.81032378791061,14.495372315592904,28.442863523614573,45.87474117852269,10.858389253137153,0.5629714285714286
78232829299908.0,33705.89483774371,70.0,11.188579403053087,31.22310282199007,7.437628947711907,46.26503414866915,10.692737473205627,16.20545031409693,27.229372476263233,49.36606096984248,10.737285823420278,0.5944428571428572
78237124266709.0,38929.555555555555,70.0,11.291666666666668,31.74875000000003,8.0044074462112,50.89566439785958,10.75803950358592,18.305555555555557,25.902083333333334,48.69444444444444,10.854166666666668,0.70655
78245714201072.0,46593.706349206346,70.0,11.284444444444444,31.20624920634924,8.199396800716702,53.145554222217605,10.73781799106333,22.20126984126984,27.36336507936508,49.93650793650794,10.721507936507937,0.60648
78258599103632.0,32636.526315789477,70.0,11.147368421052633,31.9766666666667,7.614173676619937,46.750541283706475,10.639756842611304,15.947368421052632,29.923586744639376,49.22222222222222,10.660818713450292,0.5872333333333334
78258599103796.0,32100.79842150603,70.0,11.167174144695883,34.86973507362206,7.6229842232871095,45.02485494936718,10.658975196476744,15.881059954538216,31.574999465337974,48.71879746547449,10.649177985575502,0.5346357142857143
78280073939943.0,31695.566666666666,70.0,11.186666666666667,31.70400000000003,7.839743992060077,48.29567405112162,10.664017067195996,15.133333333333333,27.946666666666665,52.6,10.766666666666667,0.614075
78284368907265.0,27383.333333333332,70.0,11.25625,31.48750000000003,7.878143540781825,48.07064180054193,10.731040430614547,14.270833333333334,29.730555555555554,45.88194444444445,10.791666666666666,0.5851500000000001
78288663874317.0,36088.44583333333,70.0,11.23875,32.84933333333336,8.073529086415927,50.36894088934813,10.700514727572271,18.3125,27.647222222222222,39.625,10.645833333333334,0.5150625
78314433678735.0,33274.56,70.0,11.175999999999998,31.815600000000035,7.535564184148741,44.38640468262142,10.673629054390085,16.2,27.392,53.0,10.62,0.5077
78323023612884.0,32139.49292929293,70.0,11.312727272727273,32.33379797979801,7.940942547284522,48.49181132687499,10.783331102908305,15.44040404040404,28.222626262626264,44.27070707070707,10.85757575757576,0.5701166666666667
78331613547573.0,30178.764705882353,70.0,11.276470588235293,29.06529411764709,7.873653226021008,47.53997458874047,10.751560373167226,15.176470588235293,26.905882352941177,49.11764705882353,10.852941176470589,0.79325
78353088384464.0,31984.315789473683,70.0,11.24736842105263,30.739473684210555,7.407244633133727,43.74721930121628,10.753552112177049,15.368421052631579,28.836842105263155,65.3157894736842,10.868421052631579,0.5124
78361678318477.0,29015.80769230769,70.0,11.260714285714286,32.82760989010992,8.165305189522687,49.19617167246081,10.716360606412774,14.239010989010989,28.804395604395605,47.39148351648352,10.840659340659341,0.5450375000000001
78374563219356.0,32389.334502923975,70.0,11.471578947368421,25.100198830409393,9.649390633965632,59.142638766359646,10.828286238437379,15.439766081871346,24.535839598997494,53.097744360902254,10.829573934837093,0.65455
78374563220415.0,31873.583333333332,70.0,11.304166666666665,30.627500000000037,8.150822029301095,48.71193782311238,10.760778531379927,15.291666666666666,26.266666666666666,50.5625,10.833333333333334,0.6661833333333333
78408922958745.0,32766.050925925927,70.0,11.210648148148147,32.29763888888892,8.343415062900476,49.04482903952334,10.654420477288115,15.893518518518519,27.97939814814815,44.5462962962963,10.726851851851853,0.5584333333333333
78413217925887.0,39588.24761904762,70.0,11.162460317460317,33.269317460317495,8.483397392720775,50.547068227538375,10.596900491278932,18.497089947089947,27.247354497354497,45.515608465608466,10.59074074074074,0.583275
78426102827499.0,49497.160317460315,70.0,11.30234126984127,32.288722222222255,8.75650358334942,53.082227332468534,10.718574364284642,23.548015873015874,28.660238095238096,47.901984126984125,10.740079365079366,0.6085125
78426102827952.0,33405.1875,70.0,11.25625,34.28750000000003,8.327634304272332,48.88580263228727,10.701074379715177,15.9375,29.2125,32.4375,10.8125,0.6222000000000001
78443282697486.0,31958.467238562087,70.0,11.082066993464052,33.2653120915033,8.112623586036857,45.57146697224793,10.541225421061593,16.00220588235294,30.460408496732025,48.618954248366016,10.523692810457515,0.59663
78447577664564.0,30045.5,70.0,11.315000000000001,30.83600000000002,8.224214373539759,47.62173666565644,10.766719041764016,15.05,24.66,54.25,10.85,0.6741
78447577664577.0,32142.10074107936,70.0,11.229127183997454,30.403426603896367,8.28736556028735,47.392477775169525,10.676636146644965,15.936342704141095,27.482502245083804,50.953003727259194,10.775619998529061,0.6094432835820895
78451872631628.0,29180.116071428572,70.0,11.354017857142857,31.798303571428598,8.470934205276397,49.80621459893116,10.78928891012443,14.495535714285715,31.25,34.504464285714285,10.866071428571429,0.44477500000000003
78486232369952.0,29790.71618977588,70.0,11.210441092772408,33.92723218272183,8.55184153372378,50.04371471463967,10.640318323857489,15.005102786806939,28.15131227800778,42.978442679004964,10.690600959978122,0.4837607843137255
78490527337035.0,46882.921216931216,70.0,11.195526455026455,33.477851322751356,8.574856676697689,52.076738913414005,10.623869343246609,23.18759259259259,29.268997354497355,49.6876455026455,10.629894179894182,0.5652333333333334
78490527337088.0,39036.17800453515,70.0,11.292465986394559,32.78642743764175,8.725912929178445,51.72793681755939,10.710738457782663,18.95924036281179,25.976825396825397,54.377437641723354,10.76343537414966,0.5242857142857144
78494822304504.0,32976.88068181818,70.0,11.24715909090909,32.221250000000026,8.647258208682278,50.61936066018386,10.670675210330273,15.392045454545453,26.79715909090909,47.0625,10.732954545454547,0.647
78503412239366.0,29149.126313025212,70.0,11.281801470588235,30.23284401260507,8.509534413545548,48.05260733792303,10.714499176351865,14.80593487394958,26.3468881302521,47.42226890756302,10.839548319327731,0.582825
78507707206372.0,35145.53846153846,70.0,11.26923076923077,30.15923076923081,8.783274168115538,50.79924302623039,10.683679158023068,16.76923076923077,31.176923076923078,42.38461538461539,10.807692307692308,0.7988999999999999
78507707206483.0,31043.851798334235,70.0,11.332389234424474,33.90157908437601,8.51331455336312,49.44917471411767,10.764834930866932,15.42083235392059,28.657281678427626,43.37774842157473,10.853330902664975,0.4852556603773585
78516297141462.0,31401.222222222223,70.0,11.122222222222222,28.44555555555558,8.296563288131921,46.08047068203814,10.569118003013427,14.88888888888889,31.416666666666668,47.27777777777778,10.555555555555555,0.85585
78529182042355.0,32648.37454545455,70.0,11.332030303030303,27.125890909090934,9.554790507843375,55.7137939858146,10.69504426917408,15.256060606060606,21.883454545454548,62.42727272727272,10.714545454545455,0.5667500000000001
78529182042374.0,31907.06428571429,70.0,11.425952380952381,26.73214285714289,9.467473537640785,55.50251107605981,10.794787478442997,16.18095238095238,23.568809523809524,60.642857142857146,10.81904761904762,0.6616214285714286
78529182043481.0,30212.227272727272,70.0,11.168181818181818,35.891363636363664,8.187988636581565,44.902773043711505,10.62231590907638,14.954545454545455,30.634090909090908,55.27272727272727,10.681818181818182,0.455325
78533477010531.0,34051.231246857715,70.0,11.214195575666164,29.47798315736554,8.387815018105183,47.10878637702771,10.655007907792484,16.904801407742585,26.791200980392155,56.39584590246355,10.718313222724987,0.5880884615384615
78542066943844.0,32115.756827022306,70.0,11.629753248127862,24.83593839803131,10.115760238302677,59.745333037125945,10.955369232241017,15.72774999338467,25.005889497499403,48.86787330316742,10.97803180651478,0.6437230769230771
78546361911630.0,34107.041666666664,70.0,11.562037037037037,25.109907407407444,9.43702743266229,54.795215898797316,10.932901874859551,17.15740740740741,23.183333333333334,64.40277777777779,11.064814814814815,0.52655
78572131715180.0,25341.226190476194,70.0,11.491865079365079,25.345496031746062,9.923579271375003,57.032144751396686,10.830293127940081,12.248015873015873,21.47617902930403,59.66170634920635,10.980540293040292,0.45649999999999996
78580721650730.0,30130.93082706767,70.0,11.343011695906432,28.754401002506295,8.608490147109183,47.66620600643359,10.76911235276582,15.105680868838764,25.662372598162072,53.140726817042605,10.872472848788638,0.6850214285714287
78602196487232.0,31021.83120723923,70.0,11.316174559492413,30.34202748155796,8.707837573771704,47.51381353831558,10.735652054574299,15.391736421664184,28.213263482781027,51.98713593624584,10.836393475518863,0.6199888888888889
78606491454376.0,31044.426739926737,70.0,11.421703296703297,30.564468864468896,8.872355116227244,48.943705545833296,10.830212955621482,15.043956043956044,27.924267399267396,48.130036630036635,10.891025641025642,0.6260333333333333
78610786420992.0,29190.314393939392,70.0,11.360416666666666,26.39848484848488,9.755486396922027,55.56963057989154,10.710050906871864,14.914772727272728,21.68541666666667,59.88257575757576,10.799242424242424,0.5831500000000001
78615081387925.0,31302.85974702381,70.0,11.578249007936508,25.101046626984157,10.435878888549697,59.25848379638175,10.882523748699862,14.81076388888889,24.58075105042017,49.00514997665733,10.970194327731093,0.6244437500000001
78619376355779.0,41956.725694444445,70.0,11.39125,28.129930555555582,9.449586490779323,53.60791484316856,10.761277567281379,19.961805555555557,25.697103174603175,55.90396825396825,10.838095238095239,0.74
78645146159271.0,30809.714285714286,70.0,11.428571428571429,26.774285714285746,10.046827338125231,56.47987022225724,10.758782939363082,14.857142857142858,24.342857142857145,50.642857142857146,10.928571428571429,0.66545
78645146160065.0,31974.743265993267,70.0,11.254124579124579,30.85804195804199,8.98968521269604,48.71632706491599,10.65481223161151,15.240611240611239,27.984280303030303,45.42929292929293,10.63699494949495,0.6821166666666668
78645146160110.0,36027.346153846156,70.0,11.36923076923077,30.745384615384644,8.854149349809534,48.273287134282796,10.778954145910134,17.153846153846153,25.61153846153846,52.730769230769226,10.807692307692308,0.645525
78645146160161.0,28398.11111111111,70.0,11.31111111111111,30.62444444444447,8.83798733804132,47.728866568465484,10.72191195524169,14.277777777777779,27.244444444444444,41.333333333333336,10.722222222222221,0.54115
78662326029129.0,29797.615384615383,70.0,11.207692307692307,32.91769230769233,9.171443373919056,49.8648963687945,10.596262749431038,14.615384615384615,28.076923076923077,45.53846153846154,10.576923076923077,0.56645
78662326029595.0,28946.53384779472,70.0,11.339600978731413,34.81600037643519,8.604862562233132,45.43826797558683,10.765943474582537,14.640661271096056,30.04757722149027,55.04706485141268,10.833113746157224,0.33165
78696685767564.0,33201.718052780554,70.0,11.428667166167166,33.82548638861142,9.182623455035307,49.13496047752489,10.816492269164812,16.23580586080586,27.90242361804862,44.67006951381951,10.841096403596405,0.54505
78705275702343.0,34212.938200280114,70.0,11.210215919701213,29.303104575163427,8.975406130665991,47.46339933816985,10.611855510990148,17.067810457516337,26.285979225023347,57.41330532212885,10.660830999066294,0.66456
78705275702367.0,35406.11666666667,70.0,11.132843137254902,29.366333333333365,8.967215430895969,47.18930196369538,10.53502877519517,17.597058823529412,26.941274509803918,64.57450980392157,10.56078431372549,0.7268625
78709570669227.0,37046.08533057851,70.0,11.387676767676767,31.65127685950416,9.475750266210415,51.31939311038662,10.75596008326274,17.85325987144169,26.138923324150596,51.54841597796143,10.876997245179064,0.5569045454545455
78735340473566.0,31598.36252587992,70.0,11.042142167011733,29.33141007591445,8.912712953494966,46.02578235567538,10.447961303445402,14.898605935127675,30.529767327220743,51.22442078280587,10.457093562062507,0.6841142857142858
78739635440540.0,30888.915386724388,70.0,11.334904573204573,31.962885086025118,9.260451757592952,48.82178367519106,10.717541122698377,14.912695637695638,28.22569512709513,45.698605949605955,10.760669663669665,0.610255
78739635440592.0,33355.931429681434,70.0,11.230866355866356,30.12587801087804,9.195082554970389,48.53004365930723,10.617860852201662,16.01379176379176,27.074368686868684,49.84518259518259,10.581390831390832,0.6718583333333333
78739635440688.0,31664.056644880173,70.0,11.22331154684096,29.133529411764737,9.175044841203219,47.66285700920431,10.611641890760744,16.237472766884533,25.7,58.38425925925926,10.583333333333334,0.4644166666666667
78743930407100.0,32880.37481962482,70.0,11.405988455988457,26.573190836940864,10.205449453532442,56.208135576794284,10.725625159086293,15.694805194805193,23.43984487734488,60.72934704184704,10.888979076479076,0.5939833333333334
78743930407482.0,43807.4546875,70.0,11.482604166666667,33.07141666666669,9.73476857734627,52.39487715683047,10.833619594843583,21.554513888888888,29.038655753968253,47.86584821428571,10.889384920634921,0.49331875000000003
78748225374612.0,46342.555555555555,70.0,11.266666666666667,29.750000000000032,9.991824326630976,54.121121701611756,10.60054504489127,22.444444444444443,27.62361111111111,59.548611111111114,10.73611111111111,0.6088
78748225374641.0,47820.79317279942,70.0,11.35864898989899,30.056278318903352,10.067926892221282,53.57034225500582,10.687453863750905,23.008315295815297,27.294757395382394,57.058324314574314,10.745959595959597,0.6406613636363636
78752520342765.0,31096.831619352935,70.0,11.189707769650635,35.2658714015821,9.287816497756214,45.61157794518781,10.570520003133552,14.588575670928211,30.102613322367063,52.23826443559263,10.568766342647978,0.534029365079365
78765405243214.0,33451.84070921904,70.0,11.42093562535771,25.565932798611236,10.713279627016524,59.90591126869657,10.706716983556609,16.525732648780465,24.18587672275774,51.161345013520794,10.715614007579521,0.6226944444444444
78782585113989.0,28067.16432748538,70.0,11.382923976608186,30.572116959064356,8.932451610218148,44.42761569455737,10.787427202593644,13.824561403508772,29.825067509459927,61.931230650154795,10.862100103199174,0.7043100000000001
78791175047540.0,41912.16792929293,70.0,11.571868686868687,26.54879040404043,10.14505408829343,54.326513470009786,10.895531747649125,20.28131313131313,26.056565656565656,59.97525252525252,11.016919191919191,0.65199375
78795470015059.0,41679.01458333334,70.0,11.484751984126984,30.544337301587326,9.872223432950712,52.23413046556716,10.826603755263605,20.619940476190475,29.240664682539684,47.759027777777774,10.894394841269841,0.48555
78799764982528.0,33887.21098901099,70.0,11.276984126984127,33.188410256410286,9.697310257267418,50.55761580640401,10.630496776499632,17.044078144078146,27.08669413919414,47.21224053724053,10.669749694749695,0.5529428571428572
78808354916623.0,32553.738383838383,70.0,11.53670707070707,28.909624242424275,10.373246020720417,55.3719307608107,10.845157335992376,16.51010101010101,24.037555555555553,58.528080808080816,10.987070707070707,0.52771
78821239818132.0,32400.99610952343,70.0,11.562305244634965,25.57758466301503,11.00501955295608,59.240962744939594,10.828637274437893,15.483032997274485,23.097744171892778,54.50428475033738,10.85642481013998,0.5028653846153847
78842714655810.0,36338.96011904762,70.0,11.127010582010582,29.042674603174632,9.592533131888818,47.349296491315705,10.487508373217995,18.185978835978837,26.382400793650795,57.676058201058204,10.487169312169312,0.7215666666666667
78847009622675.0,41364.13015873016,70.0,11.368571428571428,32.38073015873019,9.938018137859464,51.54515699134977,10.706036886047466,19.926984126984127,27.25031746031746,45.81428571428572,10.826984126984126,0.53894
78847009623353.0,29443.208333333332,70.0,11.325000000000001,34.190000000000026,9.14097433642086,45.196409307181966,10.715601710905275,14.75,29.462500000000002,52.125,10.75,0.5344
78855599557051.0,44244.333333333336,70.0,11.404074074074074,27.137259259259285,10.266267132800388,53.685140527946174,10.719656265220715,21.514814814814816,24.96148148148148,63.57777777777778,10.825925925925924,0.5919833333333333
78864189492271.0,31463.346153846156,70.0,11.21923076923077,28.34185897435901,9.553775616443614,47.70339841279873,10.582312394801196,16.115384615384613,25.757371794871794,56.16346153846154,10.538461538461538,0.7393750000000001
78877074394049.0,32385.039111529495,70.0,11.226092657342658,31.872693652501372,9.6061340380054,48.70377149404465,10.58568372147563,15.46769096288327,30.285891608391605,40.73557692307692,10.624415008068855,0.6434461538461539
78902844197709.0,29873.104545454546,70.0,11.22909090909091,33.425545454545485,9.950974501880356,49.794382374285846,10.565692608965552,14.90909090909091,27.56818181818182,45.53181818181818,10.595454545454546,0.570775
78902844198100.0,30414.109683794468,70.0,11.21788537549407,30.13994071146248,9.589553213745933,46.13738664788434,10.578581827911009,14.390316205533598,28.500343249427917,58.522883295194504,10.622425629290618,0.6803250000000001
78911434131944.0,51171.57142857143,70.0,11.46904761904762,31.165555555555585,10.4129581801556,53.25949406415546,10.774850407037247,24.452380952380953,27.349007936507935,55.83134920634921,10.78968253968254,0.6253833333333333
78915729099807.0,29380.01666666667,70.0,11.131428571428572,29.79347619047622,9.615751770165243,47.785200175714095,10.490378453417556,15.161904761904761,27.059523809523807,54.52380952380952,10.466666666666667,0.66654
78920024067000.0,26569.846153846152,70.0,11.438461538461537,30.82538461538464,9.79626004536298,48.79934214922799,10.78537753543734,13.0,27.67948717948718,43.84615384615385,10.884615384615385,0.49245
78984448576478.0,28031.145033670033,70.0,11.12979797979798,32.842496632996664,9.980293091306761,48.380067740842655,10.464445107044197,13.43939393939394,28.1775462962963,45.7662037037037,10.466666666666667,0.5078583333333334
78988743543605.0,29396.520745920745,70.0,11.220536130536129,34.702510489510516,10.235829903556375,50.043510120591336,10.53814747029904,14.86969696969697,26.511107226107224,43.66142191142191,10.615617715617715,0.45768000000000003
78993038510706.0,37866.0,70.0,11.549999999999999,29.578333333333358,10.53575885043346,51.89809038062896,10.84761607663777,18.5,27.849999999999998,53.25,10.833333333333334,0.5299
